# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 18 2016 at 06:16:11+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Boosted_AngularMomentum/1BH_P0.1_S0.75_convergence/1bh_p0.1_s0.75_convergence/twopunfar_1bh_p0.1_s0.75_convergence_50.par"
#
# ADMCONSTRAINTS::HAMILTONIAN z (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	20 20 0	0	5 5 4.9375	1.64291077739257e-09
0	0	0 0 0	20 20 1	0	5 5 4.940625	1.64291077739257e-09
0	0	0 0 0	20 20 2	0	5 5 4.94375	1.0583865273317e-09
0	0	0 0 0	20 20 3	0	5 5 4.946875	-7.54946273369612e-10
0	0	0 0 0	20 20 4	0	5 5 4.95	8.60374783672238e-10
0	0	0 0 0	20 20 5	0	5 5 4.953125	-4.1505879421898e-10
0	0	0 0 0	20 20 6	0	5 5 4.95625	7.39117659413632e-10
0	0	0 0 0	20 20 7	0	5 5 4.959375	-7.63681596991283e-10
0	0	0 0 0	20 20 8	0	5 5 4.9625	-2.18897110114131e-10
0	0	0 0 0	20 20 9	0	5 5 4.965625	1.38116687368079e-10
0	0	0 0 0	20 20 10	0	5 5 4.96875	7.34166868114226e-10
0	0	0 0 0	20 20 11	0	5 5 4.971875	-1.44751064209785e-10
0	0	0 0 0	20 20 12	0	5 5 4.975	4.49588187798132e-10
0	0	0 0 0	20 20 13	0	5 5 4.978125	-4.34242045940043e-10
0	0	0 0 0	20 20 14	0	5 5 4.98125	5.81766775819257e-10
0	0	0 0 0	20 20 15	0	5 5 4.984375	-1.2151324837019e-10
0	0	0 0 0	20 20 16	0	5 5 4.9875	4.06469094351521e-10
0	0	0 0 0	20 20 17	0	5 5 4.990625	-2.64302950920816e-10
0	0	0 0 0	20 20 18	0	5 5 4.99375	-4.20640395440235e-10
0	0	0 0 0	20 20 19	0	5 5 4.996875	1.7476561423892e-10
0	0	0 0 0	20 20 20	0	5 5 5	4.34384491741833e-11
0	0	0 0 0	20 20 21	0	5 5 5.003125	2.80138861360904e-10
0	0	0 0 0	20 20 22	0	5 5 5.00625	-2.60719167392495e-10
0	0	0 0 0	20 20 23	0	5 5 5.009375	-1.97729334153792e-10
0	0	0 0 0	20 20 24	0	5 5 5.0125	6.58953554631583e-10
0	0	0 0 0	20 20 25	0	5 5 5.015625	1.13566785946292e-10
0	0	0 0 0	20 20 26	0	5 5 5.01875	-4.04337299766641e-10
0	0	0 0 0	20 20 27	0	5 5 5.021875	-2.75513665145568e-10
0	0	0 0 0	20 20 28	0	5 5 5.025	-2.61325653973829e-11
0	0	0 0 0	20 20 29	0	5 5 5.028125	-6.12497745779855e-10
0	0	0 0 0	20 20 30	0	5 5 5.03125	5.42710538428736e-10
0	0	0 0 0	20 20 31	0	5 5 5.034375	-8.60363737491856e-10
0	0	0 0 0	20 20 32	0	5 5 5.0375	3.83639099004254e-10
0	0	0 0 0	20 20 33	0	5 5 5.040625	6.93124655401793e-11
0	0	0 0 0	20 20 34	0	5 5 5.04375	2.49761113266939e-10
0	0	0 0 0	20 20 35	0	5 5 5.046875	-3.19159126630961e-10
0	0	0 0 0	20 20 36	0	5 5 5.05	1.77916821530853e-10
0	0	0 0 0	20 20 37	0	5 5 5.053125	1.14017131890368e-10
0	0	0 0 0	20 20 38	0	5 5 5.05625	-2.73423860226826e-10
0	0	0 0 0	20 20 39	0	5 5 5.059375	2.38913094472923e-09
0	0	0 0 0	20 20 40	0	5 5 5.0625	2.38913094472923e-09


