# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 18 2016 at 06:16:11+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Boosted_AngularMomentum/1BH_P0.1_S0.75_convergence/1bh_p0.1_s0.75_convergence/twopunfar_1bh_p0.1_s0.75_convergence_50.par"
#
# ADMCONSTRAINTS::HAMILTONIAN x (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	0 20 20	0	4.9375 5 5	1.80505034379376e-09
0	0	0 0 0	1 20 20	0	4.940625 5 5	1.80505034379376e-09
0	0	0 0 0	2 20 20	0	4.94375 5 5	2.41502353024277e-10
0	0	0 0 0	3 20 20	0	4.946875 5 5	-8.51071312355607e-13
0	0	0 0 0	4 20 20	0	4.95 5 5	3.23728249129664e-10
0	0	0 0 0	5 20 20	0	4.953125 5 5	3.61367913074591e-10
0	0	0 0 0	6 20 20	0	4.95625 5 5	4.47129772084291e-10
0	0	0 0 0	7 20 20	0	4.959375 5 5	-2.25748544041034e-10
0	0	0 0 0	8 20 20	0	4.9625 5 5	1.01489301107516e-11
0	0	0 0 0	9 20 20	0	4.965625 5 5	-5.08414845400357e-10
0	0	0 0 0	10 20 20	0	4.96875 5 5	1.71925856628271e-10
0	0	0 0 0	11 20 20	0	4.971875 5 5	1.49622027061872e-10
0	0	0 0 0	12 20 20	0	4.975 5 5	-2.24071056712438e-12
0	0	0 0 0	13 20 20	0	4.978125 5 5	-3.29149765186258e-10
0	0	0 0 0	14 20 20	0	4.98125 5 5	3.1404728702267e-10
0	0	0 0 0	15 20 20	0	4.984375 5 5	5.00873325542212e-10
0	0	0 0 0	16 20 20	0	4.9875 5 5	1.37967539662039e-10
0	0	0 0 0	17 20 20	0	4.990625 5 5	7.04246760330863e-10
0	0	0 0 0	18 20 20	0	4.99375 5 5	-2.75636779026311e-10
0	0	0 0 0	19 20 20	0	4.996875 5 5	-9.41561385072777e-10
0	0	0 0 0	20 20 20	0	5 5 5	4.34384491741833e-11
0	0	0 0 0	21 20 20	0	5.003125 5 5	1.55561711536118e-10
0	0	0 0 0	22 20 20	0	5.00625 5 5	2.54739452574843e-10
0	0	0 0 0	23 20 20	0	5.009375 5 5	5.70048274737916e-11
0	0	0 0 0	24 20 20	0	5.0125 5 5	5.18271424190006e-10
0	0	0 0 0	25 20 20	0	5.015625 5 5	-2.85951241424918e-11
0	0	0 0 0	26 20 20	0	5.01875 5 5	-5.80010460003006e-10
0	0	0 0 0	27 20 20	0	5.021875 5 5	5.89101139187632e-11
0	0	0 0 0	28 20 20	0	5.025 5 5	-5.42847335557536e-10
0	0	0 0 0	29 20 20	0	5.028125 5 5	2.41247283732987e-10
0	0	0 0 0	30 20 20	0	5.03125 5 5	-4.9773972583925e-10
0	0	0 0 0	31 20 20	0	5.034375 5 5	1.05310455790334e-11
0	0	0 0 0	32 20 20	0	5.0375 5 5	7.18250664795265e-10
0	0	0 0 0	33 20 20	0	5.040625 5 5	-4.25659102813746e-10
0	0	0 0 0	34 20 20	0	5.04375 5 5	4.48603788858138e-10
0	0	0 0 0	35 20 20	0	5.046875 5 5	-9.50515398879495e-11
0	0	0 0 0	36 20 20	0	5.05 5 5	9.4571586950747e-11
0	0	0 0 0	37 20 20	0	5.053125 5 5	2.55481819141419e-10
0	0	0 0 0	38 20 20	0	5.05625 5 5	-8.80074432722659e-11
0	0	0 0 0	39 20 20	0	5.059375 5 5	2.43776319226383e-09
0	0	0 0 0	40 20 20	0	5.0625 5 5	2.43776319226383e-09


