# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 22 2016 at 18:40:42+0000
# parameter filename: "/home/admin/simulations/TWO_BH/2BH_Equal_mass/2bh_m1m2_0.47656_py_sx0.1/manybhfar_2bh_m1m2_0.47656_py_sx0.1_12x13x17.par"
#
# ADMCONSTRAINTS::HAMILTONIAN x (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	0 20 20	0	-4 5 5	8.34774659995384e-07
0	0	0 0 0	1 20 20	0	-3.996875 5 5	8.34774659995384e-07
0	0	0 0 0	2 20 20	0	-3.99375 5 5	8.3351600388295e-07
0	0	0 0 0	3 20 20	0	-3.990625 5 5	8.32953396418418e-07
0	0	0 0 0	4 20 20	0	-3.9875 5 5	8.32640381789048e-07
0	0	0 0 0	5 20 20	0	-3.984375 5 5	8.31007524126808e-07
0	0	0 0 0	6 20 20	0	-3.98125 5 5	8.31789974013321e-07
0	0	0 0 0	7 20 20	0	-3.978125 5 5	8.30952801096248e-07
0	0	0 0 0	8 20 20	0	-3.975 5 5	8.29915140668698e-07
0	0	0 0 0	9 20 20	0	-3.971875 5 5	8.30170480984233e-07
0	0	0 0 0	10 20 20	0	-3.96875 5 5	8.29103902193847e-07
0	0	0 0 0	11 20 20	0	-3.965625 5 5	8.28582370706034e-07
0	0	0 0 0	12 20 20	0	-3.9625 5 5	8.29053387964878e-07
0	0	0 0 0	13 20 20	0	-3.959375 5 5	8.26483774464897e-07
0	0	0 0 0	14 20 20	0	-3.95625 5 5	8.26548706405347e-07
0	0	0 0 0	15 20 20	0	-3.953125 5 5	8.25737867158317e-07
0	0	0 0 0	16 20 20	0	-3.95 5 5	8.25096217479852e-07
0	0	0 0 0	17 20 20	0	-3.946875 5 5	8.24623287743084e-07
0	0	0 0 0	18 20 20	0	-3.94375 5 5	8.24691843327952e-07
0	0	0 0 0	19 20 20	0	-3.940625 5 5	8.23061859796987e-07
0	0	0 0 0	20 20 20	0	-3.9375 5 5	8.23017547616404e-07
0	0	0 0 0	21 20 20	0	-3.934375 5 5	8.21050046316163e-07
0	0	0 0 0	22 20 20	0	-3.93125 5 5	8.21562848147949e-07
0	0	0 0 0	23 20 20	0	-3.928125 5 5	8.21047288667161e-07
0	0	0 0 0	24 20 20	0	-3.925 5 5	8.20473275171246e-07
0	0	0 0 0	25 20 20	0	-3.921875 5 5	8.19318011691267e-07
0	0	0 0 0	26 20 20	0	-3.91875 5 5	8.18252715849438e-07
0	0	0 0 0	27 20 20	0	-3.915625 5 5	8.17724609957949e-07
0	0	0 0 0	28 20 20	0	-3.9125 5 5	8.17434706797688e-07
0	0	0 0 0	29 20 20	0	-3.909375 5 5	8.16412640986234e-07
0	0	0 0 0	30 20 20	0	-3.90625 5 5	8.15851693658553e-07
0	0	0 0 0	31 20 20	0	-3.903125 5 5	8.13513458381421e-07
0	0	0 0 0	32 20 20	0	-3.9 5 5	8.14171759253378e-07
0	0	0 0 0	33 20 20	0	-3.896875 5 5	8.1305190735468e-07
0	0	0 0 0	34 20 20	0	-3.89375 5 5	8.12167559255779e-07
0	0	0 0 0	35 20 20	0	-3.890625 5 5	8.10399563877543e-07
0	0	0 0 0	36 20 20	0	-3.8875 5 5	8.10134040397058e-07
0	0	0 0 0	37 20 20	0	-3.884375 5 5	8.09729685866029e-07
0	0	0 0 0	38 20 20	0	-3.88125 5 5	8.08515017475322e-07
