# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 20 2016 at 05:49:05+0000
# parameter filename: "/home/admin/simulations/TWO_BH/2BH_Equal_mass/2bh_m1m2_0.47656_py/2bh_m1m2_0.47656_py/manybhnear_2bh_m1m2_0.47656_py_16x17x25.par"
#
# ADMCONSTRAINTS::HAMILTONIAN z (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	20 20 0	0	3 0.1 0.06875	0.00136252306176613
0	0	0 0 0	20 20 1	0	3 0.1 0.0703125	0.00136252306176613
0	0	0 0 0	20 20 2	0	3 0.1 0.071875	-6.46325297310769e-07
0	0	0 0 0	20 20 3	0	3 0.1 0.0734375	-5.70328699875996e-07
0	0	0 0 0	20 20 4	0	3 0.1 0.075	-5.02767953568673e-07
0	0	0 0 0	20 20 5	0	3 0.1 0.0765625	-4.43269803448174e-07
0	0	0 0 0	20 20 6	0	3 0.1 0.078125	-3.90902607445235e-07
0	0	0 0 0	20 20 7	0	3 0.1 0.0796875	-3.45138998273514e-07
0	0	0 0 0	20 20 8	0	3 0.1 0.08125	-3.05406814435794e-07
0	0	0 0 0	20 20 9	0	3 0.1 0.0828125	-2.71252526165815e-07
0	0	0 0 0	20 20 10	0	3 0.1 0.084375	-2.41831069174199e-07
0	0	0 0 0	20 20 11	0	3 0.1 0.0859375	-2.1692771801432e-07
0	0	0 0 0	20 20 12	0	3 0.1 0.0875	-1.95953993232644e-07
0	0	0 0 0	20 20 13	0	3 0.1 0.0890625	-1.78472255713685e-07
0	0	0 0 0	20 20 14	0	3 0.1 0.090625	-1.64091439140528e-07
0	0	0 0 0	20 20 15	0	3 0.1 0.0921875	-1.52610613153581e-07
0	0	0 0 0	20 20 16	0	3 0.1 0.09375	-1.43421884817203e-07
0	0	0 0 0	20 20 17	0	3 0.1 0.0953125	-1.36237738914899e-07
0	0	0 0 0	20 20 18	0	3 0.1 0.096875	-1.31023884064434e-07
0	0	0 0 0	20 20 19	0	3 0.1 0.0984375	-1.27290492593895e-07
0	0	0 0 0	20 20 20	0	3 0.1 0.1	-1.25047752024682e-07
0	0	0 0 0	20 20 21	0	3 0.1 0.1015625	-1.23637251322334e-07
0	0	0 0 0	20 20 22	0	3 0.1 0.103125	-1.23249062649721e-07
0	0	0 0 0	20 20 23	0	3 0.1 0.1046875	-1.23805674993177e-07
0	0	0 0 0	20 20 24	0	3 0.1 0.10625	-1.24762204237443e-07
0	0	0 0 0	20 20 25	0	3 0.1 0.1078125	-1.2623313856621e-07
0	0	0 0 0	20 20 26	0	3 0.1 0.109375	-1.28119896113717e-07
0	0	0 0 0	20 20 27	0	3 0.1 0.1109375	-1.30270325960496e-07
0	0	0 0 0	20 20 28	0	3 0.1 0.1125	-1.32429641887949e-07
0	0	0 0 0	20 20 29	0	3 0.1 0.1140625	-1.34803136748671e-07
0	0	0 0 0	20 20 30	0	3 0.1 0.115625	-1.371349464983e-07
0	0	0 0 0	20 20 31	0	3 0.1 0.1171875	-1.39520572773819e-07
0	0	0 0 0	20 20 32	0	3 0.1 0.11875	-1.41603640846019e-07
0	0	0 0 0	20 20 33	0	3 0.1 0.1203125	-1.43782958513319e-07
0	0	0 0 0	20 20 34	0	3 0.1 0.121875	-1.45752391169339e-07
0	0	0 0 0	20 20 35	0	3 0.1 0.1234375	-1.47474508506093e-07
0	0	0 0 0	20 20 36	0	3 0.1 0.125	-1.48988077374422e-07
0	0	0 0 0	20 20 37	0	3 0.1 0.1265625	-1.50168441740133e-07
0	0	0 0 0	20 20 38	0	3 0.1 0.128125	-1.51403743145137e-07
0	0	0 0 0	20 20 39	0	3 0.1 0.1296875	0.000640638418972032
0	0	0 0 0	20 20 40	0	3 0.1 0.13125	0.000640638418972032


