# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 15 2016 at 22:29:04+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Boosted/1BH_P0.1_convergence/1bh_p0.3_dx0.003125_convergence/manybhnear_1bh_p0.3_dx0.003125_convergence_16x17x25.par"
#
# ADMCONSTRAINTS::HAMILTONIAN y (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	20 0 20	0	3 0.46875 0.5	4.53077340122543e-06
0	0	0 0 0	20 1 20	0	3 0.4703125 0.5	4.53077340122543e-06
0	0	0 0 0	20 2 20	0	3 0.471875 0.5	1.7366105211844e-10
0	0	0 0 0	20 3 20	0	3 0.4734375 0.5	-1.81169185122648e-10
0	0	0 0 0	20 4 20	0	3 0.475 0.5	-1.46500294968127e-10
0	0	0 0 0	20 5 20	0	3 0.4765625 0.5	-6.2150881663392e-11
0	0	0 0 0	20 6 20	0	3 0.478125 0.5	-2.27342387103258e-10
0	0	0 0 0	20 7 20	0	3 0.4796875 0.5	1.71954437234306e-10
0	0	0 0 0	20 8 20	0	3 0.48125 0.5	-4.73318363669595e-10
0	0	0 0 0	20 9 20	0	3 0.4828125 0.5	-2.32606398985896e-10
0	0	0 0 0	20 10 20	0	3 0.484375 0.5	1.73777501936978e-10
0	0	0 0 0	20 11 20	0	3 0.4859375 0.5	3.96086908063809e-10
0	0	0 0 0	20 12 20	0	3 0.4875 0.5	-4.1557250002322e-10
0	0	0 0 0	20 13 20	0	3 0.4890625 0.5	-4.4996137631842e-10
0	0	0 0 0	20 14 20	0	3 0.490625 0.5	1.06141652325004e-10
0	0	0 0 0	20 15 20	0	3 0.4921875 0.5	-3.37043236636053e-10
0	0	0 0 0	20 16 20	0	3 0.49375 0.5	2.78477789005666e-10
0	0	0 0 0	20 17 20	0	3 0.4953125 0.5	5.91384328660349e-11
0	0	0 0 0	20 18 20	0	3 0.496875 0.5	-8.07955976428465e-11
0	0	0 0 0	20 19 20	0	3 0.4984375 0.5	-2.34046686545253e-10
0	0	0 0 0	20 20 20	0	3 0.5 0.5	-9.45854887468567e-11
0	0	0 0 0	20 21 20	0	3 0.5015625 0.5	-8.96582382989286e-11
0	0	0 0 0	20 22 20	0	3 0.503125 0.5	-6.61339689608798e-12
0	0	0 0 0	20 23 20	0	3 0.5046875 0.5	2.44956255800177e-11
0	0	0 0 0	20 24 20	0	3 0.50625 0.5	-3.84553110275437e-10
0	0	0 0 0	20 25 20	0	3 0.5078125 0.5	5.37549627206702e-11
0	0	0 0 0	20 26 20	0	3 0.509375 0.5	-6.80776867170718e-11
0	0	0 0 0	20 27 20	0	3 0.5109375 0.5	2.33489051877644e-10
0	0	0 0 0	20 28 20	0	3 0.5125 0.5	-4.41509787063588e-10
0	0	0 0 0	20 29 20	0	3 0.5140625 0.5	-1.1474702915279e-10
0	0	0 0 0	20 30 20	0	3 0.515625 0.5	9.68427746848854e-11
0	0	0 0 0	20 31 20	0	3 0.5171875 0.5	2.82796847571321e-10
0	0	0 0 0	20 32 20	0	3 0.51875 0.5	-5.97798293505702e-10
0	0	0 0 0	20 33 20	0	3 0.5203125 0.5	-3.16793961722961e-10
0	0	0 0 0	20 34 20	0	3 0.521875 0.5	-2.16066467668974e-10
0	0	0 0 0	20 35 20	0	3 0.5234375 0.5	1.41578845869184e-10
0	0	0 0 0	20 36 20	0	3 0.525 0.5	-1.28940342344203e-10
0	0	0 0 0	20 37 20	0	3 0.5265625 0.5	-1.83438642314265e-10
0	0	0 0 0	20 38 20	0	3 0.528125 0.5	-2.18560437109661e-10
0	0	0 0 0	20 39 20	0	3 0.5296875 0.5	3.67911624843311e-06
0	0	0 0 0	20 40 20	0	3 0.53125 0.5	3.67911624843311e-06


