# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 06 2016 at 05:16:54+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_P0.75_NoS/1bh_p0.75_nos/manybhmid_1bh_p0.75_nos_12x13x17.par"
#
# ADMCONSTRAINTS::MOMENTUM x (admconstraints-momentum)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:momx 14:momy 15:momz
0	0	0 0 0	0 4 4	0	-2 0 0	-2.43394898851772e-08 0 0
0	0	0 0 0	1 4 4	0	-1.996875 0 0	-2.43394898851772e-08 0 0
0	0	0 0 0	2 4 4	0	-1.99375 0 0	-1.28446694798882e-14 0 0
0	0	0 0 0	3 4 4	0	-1.990625 0 0	-1.26585690787905e-14 0 0
0	0	0 0 0	4 4 4	0	-1.9875 0 0	-8.47307764552649e-15 0 0
0	0	0 0 0	5 4 4	0	-1.984375 0 0	-6.56186548400404e-15 0 0
0	0	0 0 0	6 4 4	0	-1.98125 0 0	-8.98595584493175e-15 0 0
0	0	0 0 0	7 4 4	0	-1.978125 0 0	-1.18129630688859e-14 0 0
0	0	0 0 0	8 4 4	0	-1.975 0 0	-1.37216702862207e-14 0 0
0	0	0 0 0	9 4 4	0	-1.971875 0 0	-9.40455139871489e-15 0 0
0	0	0 0 0	10 4 4	0	-1.96875 0 0	-5.14182255725879e-15 0 0
0	0	0 0 0	11 4 4	0	-1.965625 0 0	-9.11086108053017e-15 0 0
0	0	0 0 0	12 4 4	0	-1.9625 0 0	-1.421716462394e-14 0 0
0	0	0 0 0	13 4 4	0	-1.959375 0 0	-1.10869247283338e-14 0 0
0	0	0 0 0	14 4 4	0	-1.95625 0 0	-8.53314703499612e-15 0 0
0	0	0 0 0	15 4 4	0	-1.953125 0 0	-1.2117577716602e-14 0 0
0	0	0 0 0	16 4 4	0	-1.95 0 0	-7.80669026156956e-15 0 0
0	0	0 0 0	17 4 4	0	-1.946875 0 0	-1.32663205104425e-14 0 0
0	0	0 0 0	18 4 4	0	-1.94375 0 0	-1.08035012508152e-14 0 0
0	0	0 0 0	19 4 4	0	-1.940625 0 0	-7.85459986681388e-15 0 0
0	0	0 0 0	20 4 4	0	-1.9375 0 0	-1.48430874819465e-14 0 0
0	0	0 0 0	21 4 4	0	-1.934375 0 0	-1.03120373251437e-14 0 0
0	0	0 0 0	22 4 4	0	-1.93125 0 0	-1.10560093640679e-14 0 0
0	0	0 0 0	23 4 4	0	-1.928125 0 0	-1.21328141822195e-14 0 0
0	0	0 0 0	24 4 4	0	-1.925 0 0	-8.16208555132754e-15 0 0
0	0	0 0 0	25 4 4	0	-1.921875 0 0	-9.84680189990077e-15 0 0
0	0	0 0 0	26 4 4	0	-1.91875 0 0	-8.94254551854917e-15 0 0
0	0	0 0 0	27 4 4	0	-1.915625 0 0	-1.32091799745537e-14 0 0
0	0	0 0 0	28 4 4	0	-1.9125 0 0	-1.19976403997952e-14 0 0
0	0	0 0 0	29 4 4	0	-1.909375 0 0	-9.20751645211676e-15 0 0
0	0	0 0 0	30 4 4	0	-1.90625 0 0	-1.29522627674541e-14 0 0
0	0	0 0 0	31 4 4	0	-1.903125 0 0	-7.79689149157084e-15 0 0
0	0	0 0 0	32 4 4	0	-1.9 0 0	-1.41389633996401e-14 0 0
0	0	0 0 0	33 4 4	0	-1.896875 0 0	-1.33668662918829e-14 0 0
0	0	0 0 0	34 4 4	0	-1.89375 0 0	-7.6459968095542e-15 0 0
0	0	0 0 0	35 4 4	0	-1.890625 0 0	-1.08986211832477e-14 0 0
0	0	0 0 0	36 4 4	0	-1.8875 0 0	-9.45526228381244e-15 0 0
0	0	0 0 0	37 4 4	0	-1.884375 0 0	-1.41973502220924e-14 0 0
0	0	0 0 0	38 4 4	0	-1.88125 0 0	-1.185088376422e-14 0 0
0	0	0 0 0	39 4 4	0	-1.878125 0 0	-1.25758695651667e-14 0 0
0	0	0 0 0	40 4 4	0	-1.875 0 0	-1.37549311148118e-14 0 0
0	0	0 0 0	41 4 4	0	-1.871875 0 0	-6.22312300280348e-15 0 0
0	0	0 0 0	42 4 4	0	-1.86875 0 0	-1.43630766679578e-14 0 0
0	0	0 0 0	43 4 4	0	-1.865625 0 0	-1.65543249950579e-14 0 0
0	0	0 0 0	44 4 4	0	-1.8625 0 0	-8.44916370165668e-15 0 0
0	0	0 0 0	45 4 4	0	-1.859375 0 0	-9.22979002242334e-15 0 0
0	0	0 0 0	46 4 4	0	-1.85625 0 0	-1.2151753682939e-14 0 0
0	0	0 0 0	47 4 4	0	-1.853125 0 0	-1.40531065863366e-14 0 0
0	0	0 0 0	48 4 4	0	-1.85 0 0	-1.43608581274412e-14 0 0
0	0	0 0 0	49 4 4	0	-1.846875 0 0	-1.08396439342018e-14 0 0
0	0	0 0 0	50 4 4	0	-1.84375 0 0	-9.58650974877631e-15 0 0
0	0	0 0 0	51 4 4	0	-1.840625 0 0	-9.9639435213299e-15 0 0
0	0	0 0 0	52 4 4	0	-1.8375 0 0	-1.48000799123917e-14 0 0
0	0	0 0 0	53 4 4	0	-1.834375 0 0	-1.63863107512455e-14 0 0
0	0	0 0 0	54 4 4	0	-1.83125 0 0	-9.98353674325518e-15 0 0
0	0	0 0 0	55 4 4	0	-1.828125 0 0	-7.43462397961512e-15 0 0
0	0	0 0 0	56 4 4	0	-1.825 0 0	-1.3183880221904e-14 0 0
0	0	0 0 0	57 4 4	0	-1.821875 0 0	-1.93908460986552e-14 0 0
0	0	0 0 0	58 4 4	0	-1.81875 0 0	-1.24435379353549e-14 0 0
0	0	0 0 0	59 4 4	0	-1.815625 0 0	-7.07493456753852e-15 0 0
0	0	0 0 0	60 4 4	0	-1.8125 0 0	-1.14619545301322e-14 0 0
0	0	0 0 0	61 4 4	0	-1.809375 0 0	-1.11246795793962e-14 0 0
0	0	0 0 0	62 4 4	0	-1.80625 0 0	-1.75782686279649e-14 0 0
0	0	0 0 0	63 4 4	0	-1.803125 0 0	-1.66444744297959e-14 0 0
0	0	0 0 0	64 4 4	0	-1.8 0 0	-8.04495522332872e-15 0 0
0	0	0 0 0	65 4 4	0	-1.796875 0 0	-1.41731007072169e-14 0 0
0	0	0 0 0	66 4 4	0	-1.79375 0 0	-1.20178635334591e-14 0 0
0	0	0 0 0	67 4 4	0	-1.790625 0 0	-1.50950491308648e-14 0 0
0	0	0 0 0	68 4 4	0	-1.7875 0 0	-1.5550280667421e-14 0 0
0	0	0 0 0	69 4 4	0	-1.784375 0 0	-9.52922272504815e-15 0 0
0	0	0 0 0	70 4 4	0	-1.78125 0 0	-1.2903525580469e-14 0 0
0	0	0 0 0	71 4 4	0	-1.778125 0 0	-1.27119513155217e-14 0 0
0	0	0 0 0	72 4 4	0	-1.775 0 0	-1.6657682754403e-14 0 0
0	0	0 0 0	73 4 4	0	-1.771875 0 0	-1.58867784739356e-14 0 0
0	0	0 0 0	74 4 4	0	-1.76875 0 0	-1.19180926173069e-14 0 0
0	0	0 0 0	75 4 4	0	-1.765625 0 0	-1.12321496863461e-14 0 0
0	0	0 0 0	76 4 4	0	-1.7625 0 0	-1.23484272943671e-14 0 0
0	0	0 0 0	77 4 4	0	-1.759375 0 0	-1.53719686154354e-14 0 0
0	0	0 0 0	78 4 4	0	-1.75625 0 0	-1.50329845511124e-14 0 0
0	0	0 0 0	79 4 4	0	-1.753125 0 0	-7.62299626336171e-15 0 0
0	0	0 0 0	80 4 4	0	-1.75 0 0	-1.15590105299541e-14 0 0
0	0	0 0 0	81 4 4	0	-1.746875 0 0	-1.55012791163715e-14 0 0
0	0	0 0 0	82 4 4	0	-1.74375 0 0	-1.45900045706777e-14 0 0
0	0	0 0 0	83 4 4	0	-1.740625 0 0	-1.84227206916159e-14 0 0
0	0	0 0 0	84 4 4	0	-1.7375 0 0	-1.3807209695211e-14 0 0
0	0	0 0 0	85 4 4	0	-1.734375 0 0	-1.27759610889938e-14 0 0
0	0	0 0 0	86 4 4	0	-1.73125 0 0	-1.28254276946241e-14 0 0
0	0	0 0 0	87 4 4	0	-1.728125 0 0	-1.87585672036967e-14 0 0
0	0	0 0 0	88 4 4	0	-1.725 0 0	-1.53637602908547e-14 0 0
0	0	0 0 0	89 4 4	0	-1.721875 0 0	-1.22237148007496e-14 0 0
0	0	0 0 0	90 4 4	0	-1.71875 0 0	-1.56564268366951e-14 0 0
0	0	0 0 0	91 4 4	0	-1.715625 0 0	-7.89388029583198e-15 0 0
0	0	0 0 0	92 4 4	0	-1.7125 0 0	-1.52567803255849e-14 0 0
0	0	0 0 0	93 4 4	0	-1.709375 0 0	-1.95831699605611e-14 0 0
0	0	0 0 0	94 4 4	0	-1.70625 0 0	-1.27235464481243e-14 0 0
0	0	0 0 0	95 4 4	0	-1.703125 0 0	-1.14050117030934e-14 0 0
0	0	0 0 0	96 4 4	0	-1.7 0 0	-1.72975636631793e-14 0 0
0	0	0 0 0	97 4 4	0	-1.696875 0 0	-1.87464378625085e-14 0 0
0	0	0 0 0	98 4 4	0	-1.69375 0 0	-1.3717228614909e-14 0 0
0	0	0 0 0	99 4 4	0	-1.690625 0 0	-1.5151461134314e-14 0 0
0	0	0 0 0	100 4 4	0	-1.6875 0 0	-1.389129028155e-14 0 0
0	0	0 0 0	101 4 4	0	-1.684375 0 0	-1.39380132278942e-14 0 0
0	0	0 0 0	102 4 4	0	-1.68125 0 0	-1.81877321019285e-14 0 0
0	0	0 0 0	103 4 4	0	-1.678125 0 0	-1.5013045512468e-14 0 0
0	0	0 0 0	104 4 4	0	-1.675 0 0	-1.43762065910566e-14 0 0
0	0	0 0 0	105 4 4	0	-1.671875 0 0	-1.67760965761661e-14 0 0
0	0	0 0 0	106 4 4	0	-1.66875 0 0	-1.15647691405556e-14 0 0
0	0	0 0 0	107 4 4	0	-1.665625 0 0	-1.89216375535015e-14 0 0
0	0	0 0 0	108 4 4	0	-1.6625 0 0	-1.88082861479558e-14 0 0
0	0	0 0 0	109 4 4	0	-1.659375 0 0	-9.50166924562351e-15 0 0
0	0	0 0 0	110 4 4	0	-1.65625 0 0	-1.22689020716395e-14 0 0
0	0	0 0 0	111 4 4	0	-1.653125 0 0	-1.81519810206069e-14 0 0
0	0	0 0 0	112 4 4	0	-1.65 0 0	-2.11639685253621e-14 0 0
0	0	0 0 0	113 4 4	0	-1.646875 0 0	-1.6575958014154e-14 0 0
0	0	0 0 0	114 4 4	0	-1.64375 0 0	-1.54870808007351e-14 0 0
0	0	0 0 0	115 4 4	0	-1.640625 0 0	-1.28472291629772e-14 0 0
0	0	0 0 0	116 4 4	0	-1.6375 0 0	-1.4303912262434e-14 0 0
0	0	0 0 0	117 4 4	0	-1.634375 0 0	-2.05529455392396e-14 0 0
0	0	0 0 0	118 4 4	0	-1.63125 0 0	-1.87459068833655e-14 0 0
0	0	0 0 0	119 4 4	0	-1.628125 0 0	-1.58892259946906e-14 0 0
0	0	0 0 0	120 4 4	0	-1.625 0 0	-1.36804950035839e-14 0 0
0	0	0 0 0	121 4 4	0	-1.621875 0 0	-1.41161902602498e-14 0 0
0	0	0 0 0	122 4 4	0	-1.61875 0 0	-2.04168625001152e-14 0 0
0	0	0 0 0	123 4 4	0	-1.615625 0 0	-1.82213589307067e-14 0 0
0	0	0 0 0	124 4 4	0	-1.6125 0 0	-1.47194333800778e-14 0 0
0	0	0 0 0	125 4 4	0	-1.609375 0 0	-1.47465059307165e-14 0 0
0	0	0 0 0	126 4 4	0	-1.60625 0 0	-1.3449797660434e-14 0 0
0	0	0 0 0	127 4 4	0	-1.603125 0 0	-2.23016992191013e-14 0 0
0	0	0 0 0	128 4 4	0	-1.6 0 0	-1.72131012741033e-14 0 0
0	0	0 0 0	129 4 4	0	-1.596875 0 0	-1.46887200321433e-14 0 0
0	0	0 0 0	130 4 4	0	-1.59375 0 0	-2.14356008477354e-14 0 0
0	0	0 0 0	131 4 4	0	-1.590625 0 0	-1.63036289718103e-14 0 0
0	0	0 0 0	132 4 4	0	-1.5875 0 0	-1.81170706591371e-14 0 0
0	0	0 0 0	133 4 4	0	-1.584375 0 0	-1.99503634678252e-14 0 0
0	0	0 0 0	134 4 4	0	-1.58125 0 0	-1.68860688418671e-14 0 0
0	0	0 0 0	135 4 4	0	-1.578125 0 0	-1.40709049653815e-14 0 0
0	0	0 0 0	136 4 4	0	-1.575 0 0	-1.47934843725343e-14 0 0
0	0	0 0 0	137 4 4	0	-1.571875 0 0	-2.30336388613651e-14 0 0
0	0	0 0 0	138 4 4	0	-1.56875 0 0	-2.09665381141355e-14 0 0
0	0	0 0 0	139 4 4	0	-1.565625 0 0	-1.59371969779889e-14 0 0
0	0	0 0 0	140 4 4	0	-1.5625 0 0	-1.61938117709236e-14 0 0
0	0	0 0 0	141 4 4	0	-1.559375 0 0	-1.77742294137749e-14 0 0
0	0	0 0 0	142 4 4	0	-1.55625 0 0	-2.49740865317557e-14 0 0
0	0	0 0 0	143 4 4	0	-1.553125 0 0	-1.59551421138977e-14 0 0
0	0	0 0 0	144 4 4	0	-1.55 0 0	-1.30205280242451e-14 0 0
0	0	0 0 0	145 4 4	0	-1.546875 0 0	-2.23626250165837e-14 0 0
0	0	0 0 0	146 4 4	0	-1.54375 0 0	-1.6664953220883e-14 0 0
0	0	0 0 0	147 4 4	0	-1.540625 0 0	-1.58163440751993e-14 0 0
0	0	0 0 0	148 4 4	0	-1.5375 0 0	-2.06429187589773e-14 0 0
0	0	0 0 0	149 4 4	0	-1.534375 0 0	-2.03026613063729e-14 0 0
0	0	0 0 0	150 4 4	0	-1.53125 0 0	-1.86089617679631e-14 0 0
0	0	0 0 0	151 4 4	0	-1.528125 0 0	-1.69621828789164e-14 0 0
0	0	0 0 0	152 4 4	0	-1.525 0 0	-2.01564826345866e-14 0 0
0	0	0 0 0	153 4 4	0	-1.521875 0 0	-2.14608665736156e-14 0 0
0	0	0 0 0	154 4 4	0	-1.51875 0 0	-1.84877606713363e-14 0 0
0	0	0 0 0	155 4 4	0	-1.515625 0 0	-1.76802019664785e-14 0 0
0	0	0 0 0	156 4 4	0	-1.5125 0 0	-1.72291331147325e-14 0 0
0	0	0 0 0	157 4 4	0	-1.509375 0 0	-2.34734423913661e-14 0 0
0	0	0 0 0	158 4 4	0	-1.50625 0 0	-2.29063861767379e-14 0 0
0	0	0 0 0	159 4 4	0	-1.503125 0 0	-1.68613496147706e-14 0 0
0	0	0 0 0	160 4 4	0	-1.5 0 0	-1.67083982597839e-14 0 0
0	0	0 0 0	161 4 4	0	-1.496875 0 0	-1.81664003771751e-14 0 0
0	0	0 0 0	162 4 4	0	-1.49375 0 0	-2.55204852936069e-14 0 0
0	0	0 0 0	163 4 4	0	-1.490625 0 0	-2.20351271597042e-14 0 0
0	0	0 0 0	164 4 4	0	-1.4875 0 0	-1.8072285361101e-14 0 0
0	0	0 0 0	165 4 4	0	-1.484375 0 0	-1.93888851130628e-14 0 0
0	0	0 0 0	166 4 4	0	-1.48125 0 0	-1.76353621994025e-14 0 0
0	0	0 0 0	167 4 4	0	-1.478125 0 0	-2.32539132833371e-14 0 0
0	0	0 0 0	168 4 4	0	-1.475 0 0	-2.32298991990546e-14 0 0
0	0	0 0 0	169 4 4	0	-1.471875 0 0	-2.27953852435264e-14 0 0
0	0	0 0 0	170 4 4	0	-1.46875 0 0	-1.92460398996462e-14 0 0
0	0	0 0 0	171 4 4	0	-1.465625 0 0	-1.5087740373957e-14 0 0
0	0	0 0 0	172 4 4	0	-1.4625 0 0	-2.47618881800361e-14 0 0
0	0	0 0 0	173 4 4	0	-1.459375 0 0	-2.26895534262399e-14 0 0
0	0	0 0 0	174 4 4	0	-1.45625 0 0	-1.9736750369061e-14 0 0
0	0	0 0 0	175 4 4	0	-1.453125 0 0	-2.14602959861508e-14 0 0
0	0	0 0 0	176 4 4	0	-1.45 0 0	-1.84373680761891e-14 0 0
0	0	0 0 0	177 4 4	0	-1.446875 0 0	-2.39134849693861e-14 0 0
0	0	0 0 0	178 4 4	0	-1.44375 0 0	-2.56567212698852e-14 0 0
0	0	0 0 0	179 4 4	0	-1.440625 0 0	-1.70162813496932e-14 0 0
0	0	0 0 0	180 4 4	0	-1.4375 0 0	-1.90105753351557e-14 0 0
0	0	0 0 0	181 4 4	0	-1.434375 0 0	-2.33001214852971e-14 0 0
0	0	0 0 0	182 4 4	0	-1.43125 0 0	-2.46613657371565e-14 0 0
0	0	0 0 0	183 4 4	0	-1.428125 0 0	-2.49030758797329e-14 0 0
0	0	0 0 0	184 4 4	0	-1.425 0 0	-1.95780142058472e-14 0 0
0	0	0 0 0	185 4 4	0	-1.421875 0 0	-2.16568771969336e-14 0 0
