# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 15 2016 at 22:33:26+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Boosted/1BH_P0.1_convergence/1bh_p0.3_dx0.003125_convergence/manybhfar_1bh_p0.3_dx0.003125_convergence_32x33x41.par"
#
# ADMCONSTRAINTS::HAMILTONIAN y (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	20 0 20	0	5 4.9375 5	1.24125879494004e-09
0	0	0 0 0	20 1 20	0	5 4.940625 5	1.24125879494004e-09
0	0	0 0 0	20 2 20	0	5 4.94375 5	8.89738129147225e-10
0	0	0 0 0	20 3 20	0	5 4.946875 5	-6.10402407940258e-10
0	0	0 0 0	20 4 20	0	5 4.95 5	6.51071083209039e-10
0	0	0 0 0	20 5 20	0	5 4.953125 5	-8.45440757983248e-10
0	0	0 0 0	20 6 20	0	5 4.95625 5	-3.50938589250898e-10
0	0	0 0 0	20 7 20	0	5 4.959375 5	3.17036377660003e-10
0	0	0 0 0	20 8 20	0	5 4.9625 5	3.87968946655463e-11
0	0	0 0 0	20 9 20	0	5 4.965625 5	-2.08813949719713e-10
0	0	0 0 0	20 10 20	0	5 4.96875 5	2.72088804083499e-10
0	0	0 0 0	20 11 20	0	5 4.971875 5	-7.57378529250147e-10
0	0	0 0 0	20 12 20	0	5 4.975 5	1.27802813416813e-10
0	0	0 0 0	20 13 20	0	5 4.978125 5	4.08861989810395e-10
0	0	0 0 0	20 14 20	0	5 4.98125 5	3.63961644283812e-10
0	0	0 0 0	20 15 20	0	5 4.984375 5	-8.49115195473635e-12
0	0	0 0 0	20 16 20	0	5 4.9875 5	3.39742797480017e-10
0	0	0 0 0	20 17 20	0	5 4.990625 5	-6.92297588721948e-10
0	0	0 0 0	20 18 20	0	5 4.99375 5	8.13656853508983e-10
0	0	0 0 0	20 19 20	0	5 4.996875 5	9.62554934710999e-11
0	0	0 0 0	20 20 20	0	5 5 5	-6.06093353443574e-10
0	0	0 0 0	20 21 20	0	5 5.003125 5	-1.7420515537373e-10
0	0	0 0 0	20 22 20	0	5 5.00625 5	-3.60212199640702e-10
0	0	0 0 0	20 23 20	0	5 5.009375 5	9.52875491456052e-11
0	0	0 0 0	20 24 20	0	5 5.0125 5	4.20349381577379e-10
0	0	0 0 0	20 25 20	0	5 5.015625 5	-1.57405299786115e-10
0	0	0 0 0	20 26 20	0	5 5.01875 5	-5.18368408080109e-10
0	0	0 0 0	20 27 20	0	5 5.021875 5	-1.73168895550662e-10
0	0	0 0 0	20 28 20	0	5 5.025 5	-3.84944281948941e-10
0	0	0 0 0	20 29 20	0	5 5.028125 5	-5.24272961388529e-10
0	0	0 0 0	20 30 20	0	5 5.03125 5	2.49012708185541e-10
0	0	0 0 0	20 31 20	0	5 5.034375 5	1.10169400213906e-10
0	0	0 0 0	20 32 20	0	5 5.0375 5	2.49911069486256e-10
0	0	0 0 0	20 33 20	0	5 5.040625 5	-8.06554832646846e-10
0	0	0 0 0	20 34 20	0	5 5.04375 5	7.98502528231689e-10
0	0	0 0 0	20 35 20	0	5 5.046875 5	1.13513342470247e-11
0	0	0 0 0	20 36 20	0	5 5.05 5	-1.16553105871092e-11
0	0	0 0 0	20 37 20	0	5 5.053125 5	2.62758398074598e-11
0	0	0 0 0	20 38 20	0	5 5.05625 5	4.74807014194602e-10
0	0	0 0 0	20 39 20	0	5 5.059375 5	1.892083515296e-09
0	0	0 0 0	20 40 20	0	5 5.0625 5	1.892083515296e-09


