# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 17 2016 at 22:26:26+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Boosted_AngularMomentum/1BH_P0.1_S0.75_convergence/1bh_p0.1_s0.75_convergence/manybhfar_1bh_p0.1_s0.75_convergence_12x13x17.par"
#
# ADMCONSTRAINTS::HAMILTONIAN z (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	20 20 0	0	5 5 4.9375	2.0829766976134e-09
0	0	0 0 0	20 20 1	0	5 5 4.940625	2.0829766976134e-09
0	0	0 0 0	20 20 2	0	5 5 4.94375	2.88321299899753e-10
0	0	0 0 0	20 20 3	0	5 5 4.946875	4.12824025587981e-11
0	0	0 0 0	20 20 4	0	5 5 4.95	1.83732701531617e-10
0	0	0 0 0	20 20 5	0	5 5 4.953125	5.81415428361999e-11
0	0	0 0 0	20 20 6	0	5 5 4.95625	-2.06170454867443e-10
0	0	0 0 0	20 20 7	0	5 5 4.959375	1.10733785856076e-10
0	0	0 0 0	20 20 8	0	5 5 4.9625	4.16773585891624e-10
0	0	0 0 0	20 20 9	0	5 5 4.965625	2.50651517621461e-10
0	0	0 0 0	20 20 10	0	5 5 4.96875	2.01249765028504e-10
0	0	0 0 0	20 20 11	0	5 5 4.971875	-5.86787319485659e-10
0	0	0 0 0	20 20 12	0	5 5 4.975	6.42640214291003e-10
0	0	0 0 0	20 20 13	0	5 5 4.978125	4.0757680575405e-10
0	0	0 0 0	20 20 14	0	5 5 4.98125	6.10632153158876e-10
0	0	0 0 0	20 20 15	0	5 5 4.984375	-1.29627423812312e-10
0	0	0 0 0	20 20 16	0	5 5 4.9875	2.87504961725665e-10
0	0	0 0 0	20 20 17	0	5 5 4.990625	8.61860406921821e-11
0	0	0 0 0	20 20 18	0	5 5 4.99375	5.31087398044543e-11
0	0	0 0 0	20 20 19	0	5 5 4.996875	-1.06411205191901e-11
0	0	0 0 0	20 20 20	0	5 5 5	2.46429893770725e-11
0	0	0 0 0	20 20 21	0	5 5 5.003125	-1.7169498765443e-10
0	0	0 0 0	20 20 22	0	5 5 5.00625	-5.35800500633412e-10
0	0	0 0 0	20 20 23	0	5 5 5.009375	4.43769282822484e-10
0	0	0 0 0	20 20 24	0	5 5 5.0125	5.2845063553211e-10
0	0	0 0 0	20 20 25	0	5 5 5.015625	-3.49883477401771e-10
0	0	0 0 0	20 20 26	0	5 5 5.01875	-4.16164089138155e-10
0	0	0 0 0	20 20 27	0	5 5 5.021875	6.48647136572639e-11
0	0	0 0 0	20 20 28	0	5 5 5.025	-7.52198388923313e-10
0	0	0 0 0	20 20 29	0	5 5 5.028125	2.81200089221592e-11
0	0	0 0 0	20 20 30	0	5 5 5.03125	6.26211226949713e-10
0	0	0 0 0	20 20 31	0	5 5 5.034375	-1.40244047793078e-11
0	0	0 0 0	20 20 32	0	5 5 5.0375	8.06667206139654e-10
0	0	0 0 0	20 20 33	0	5 5 5.040625	5.82745395582201e-10
0	0	0 0 0	20 20 34	0	5 5 5.04375	-9.49201751676869e-11
0	0	0 0 0	20 20 35	0	5 5 5.046875	2.42510203203052e-11
0	0	0 0 0	20 20 36	0	5 5 5.05	1.56615717268637e-11
0	0	0 0 0	20 20 37	0	5 5 5.053125	6.6882322685653e-10
0	0	0 0 0	20 20 38	0	5 5 5.05625	6.92635561366339e-11
0	0	0 0 0	20 20 39	0	5 5 5.059375	1.8547985818342e-09
0	0	0 0 0	20 20 40	0	5 5 5.0625	1.8547985818342e-09


