# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 17 2016 at 22:26:26+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Boosted_AngularMomentum/1BH_P0.1_S0.75_convergence/1bh_p0.1_s0.75_convergence/manybhfar_1bh_p0.1_s0.75_convergence_12x13x17.par"
#
# ADMCONSTRAINTS::HAMILTONIAN y (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	20 0 20	0	5 4.9375 5	1.37013100559959e-09
0	0	0 0 0	20 1 20	0	5 4.940625 5	1.37013100559959e-09
0	0	0 0 0	20 2 20	0	5 4.94375 5	6.16111772860114e-10
0	0	0 0 0	20 3 20	0	5 4.946875 5	-4.83278186058352e-10
0	0	0 0 0	20 4 20	0	5 4.95 5	2.4931362595064e-10
0	0	0 0 0	20 5 20	0	5 4.953125 5	5.81356346119862e-11
0	0	0 0 0	20 6 20	0	5 4.95625 5	-2.71781569045036e-10
0	0	0 0 0	20 7 20	0	5 4.959375 5	-2.82974338270325e-10
0	0	0 0 0	20 8 20	0	5 4.9625 5	-1.08244143120671e-10
0	0	0 0 0	20 9 20	0	5 4.965625 5	-7.75587841631118e-11
0	0	0 0 0	20 10 20	0	5 4.96875 5	1.05468848347353e-09
0	0	0 0 0	20 11 20	0	5 4.971875 5	-3.24122081292997e-10
0	0	0 0 0	20 12 20	0	5 4.975 5	1.82930245116227e-10
0	0	0 0 0	20 13 20	0	5 4.978125 5	8.01672543236306e-10
0	0	0 0 0	20 14 20	0	5 4.98125 5	7.42018549706178e-10
0	0	0 0 0	20 15 20	0	5 4.984375 5	1.78499152714588e-12
0	0	0 0 0	20 16 20	0	5 4.9875 5	6.16096075787837e-10
0	0	0 0 0	20 17 20	0	5 4.990625 5	-5.71110483557624e-10
0	0	0 0 0	20 18 20	0	5 4.99375 5	2.50315315980661e-10
0	0	0 0 0	20 19 20	0	5 4.996875 5	-1.06398084109447e-11
0	0	0 0 0	20 20 20	0	5 5 5	2.46429893770725e-11
0	0	0 0 0	20 21 20	0	5 5.003125 5	-3.69024681790692e-10
0	0	0 0 0	20 22 20	0	5 5.00625 5	2.53609353108959e-10
0	0	0 0 0	20 23 20	0	5 5.009375 5	2.46393393752223e-10
0	0	0 0 0	20 24 20	0	5 5.0125 5	5.28451160509578e-10
0	0	0 0 0	20 25 20	0	5 5.015625 5	-6.1316933719054e-10
0	0	0 0 0	20 26 20	0	5 5.01875 5	1.10449331673862e-10
0	0	0 0 0	20 27 20	0	5 5.021875 5	6.48773580363515e-11
0	0	0 0 0	20 28 20	0	5 5.025 5	2.35586042129443e-10
0	0	0 0 0	20 29 20	0	5 5.028125 5	-6.96361845031919e-10
0	0	0 0 0	20 30 20	0	5 5.03125 5	9.92275886972779e-11
0	0	0 0 0	20 31 20	0	5 5.034375 5	-1.40245076734821e-11
0	0	0 0 0	20 32 20	0	5 5.0375 5	2.13601152404216e-10
0	0	0 0 0	20 33 20	0	5 5.040625 5	-2.08153328862921e-10
0	0	0 0 0	20 34 20	0	5 5.04375 5	3.00570044791922e-10
0	0	0 0 0	20 35 20	0	5 5.046875 5	4.8576444878332e-10
0	0	0 0 0	20 36 20	0	5 5.05 5	-5.1186866998834e-10
0	0	0 0 0	20 37 20	0	5 5.053125 5	6.68815095292803e-10
0	0	0 0 0	20 38 20	0	5 5.05625 5	-1.28635505503347e-10
0	0	0 0 0	20 39 20	0	5 5.059375 5	2.00324753112414e-09
0	0	0 0 0	20 40 20	0	5 5.0625 5	2.00324753112414e-09


