# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 20 2016 at 22:07:02+0000
# parameter filename: "/home/admin/simulations/TWO_BH/2BH_Equal_mass/2bh_m1m2_0.47656_py/2bh_m1m2_0.47656_py/twopunnear_2bh_m1m2_0.47656_py_70.par"
#
# ADMCONSTRAINTS::HAMILTONIAN z (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	20 20 0	0	3 0.1 0.06875	0.00136252892812381
0	0	0 0 0	20 20 1	0	3 0.1 0.0703125	0.00136252892812381
0	0	0 0 0	20 20 2	0	3 0.1 0.071875	-6.45848467599637e-07
0	0	0 0 0	20 20 3	0	3 0.1 0.0734375	-5.69782838751682e-07
0	0	0 0 0	20 20 4	0	3 0.1 0.075	-5.02432496036044e-07
0	0	0 0 0	20 20 5	0	3 0.1 0.0765625	-4.42914779802709e-07
0	0	0 0 0	20 20 6	0	3 0.1 0.078125	-3.90651404802347e-07
0	0	0 0 0	20 20 7	0	3 0.1 0.0796875	-3.44929612584605e-07
0	0	0 0 0	20 20 8	0	3 0.1 0.08125	-3.05335038597049e-07
0	0	0 0 0	20 20 9	0	3 0.1 0.0828125	-2.71077660879068e-07
0	0	0 0 0	20 20 10	0	3 0.1 0.084375	-2.41942772227256e-07
0	0	0 0 0	20 20 11	0	3 0.1 0.0859375	-2.17090220435128e-07
0	0	0 0 0	20 20 12	0	3 0.1 0.0875	-1.96160012736618e-07
0	0	0 0 0	20 20 13	0	3 0.1 0.0890625	-1.78863304826481e-07
0	0	0 0 0	20 20 14	0	3 0.1 0.090625	-1.64541064874742e-07
0	0	0 0 0	20 20 15	0	3 0.1 0.0921875	-1.53191757396552e-07
0	0	0 0 0	20 20 16	0	3 0.1 0.09375	-1.44114431898951e-07
0	0	0 0 0	20 20 17	0	3 0.1 0.0953125	-1.3717993809035e-07
0	0	0 0 0	20 20 18	0	3 0.1 0.096875	-1.3207843147867e-07
0	0	0 0 0	20 20 19	0	3 0.1 0.0984375	-1.28494505619026e-07
0	0	0 0 0	20 20 20	0	3 0.1 0.1	-1.26350532557006e-07
0	0	0 0 0	20 20 21	0	3 0.1 0.1015625	-1.2519387322836e-07
0	0	0 0 0	20 20 22	0	3 0.1 0.103125	-1.25032128887349e-07
0	0	0 0 0	20 20 23	0	3 0.1 0.1046875	-1.25695537416416e-07
0	0	0 0 0	20 20 24	0	3 0.1 0.10625	-1.2690157354155e-07
0	0	0 0 0	20 20 25	0	3 0.1 0.1078125	-1.28709180618591e-07
0	0	0 0 0	20 20 26	0	3 0.1 0.109375	-1.306308009103e-07
0	0	0 0 0	20 20 27	0	3 0.1 0.1109375	-1.33070320615901e-07
0	0	0 0 0	20 20 28	0	3 0.1 0.1125	-1.35530549119894e-07
0	0	0 0 0	20 20 29	0	3 0.1 0.1140625	-1.38237449309568e-07
0	0	0 0 0	20 20 30	0	3 0.1 0.115625	-1.40955442945716e-07
0	0	0 0 0	20 20 31	0	3 0.1 0.1171875	-1.43633990222058e-07
0	0	0 0 0	20 20 32	0	3 0.1 0.11875	-1.46022861863791e-07
0	0	0 0 0	20 20 33	0	3 0.1 0.1203125	-1.48661234629279e-07
0	0	0 0 0	20 20 34	0	3 0.1 0.121875	-1.50852887595594e-07
0	0	0 0 0	20 20 35	0	3 0.1 0.1234375	-1.53021303388005e-07
0	0	0 0 0	20 20 36	0	3 0.1 0.125	-1.55022069039685e-07
0	0	0 0 0	20 20 37	0	3 0.1 0.1265625	-1.56731118701892e-07
0	0	0 0 0	20 20 38	0	3 0.1 0.128125	-1.58394541174139e-07
0	0	0 0 0	20 20 39	0	3 0.1 0.1296875	0.000640633727003108
0	0	0 0 0	20 20 40	0	3 0.1 0.13125	0.000640633727003108


