# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 06 2016 at 05:15:11+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_P0.5_NoS/1bh_p0.5_nos/manybhfar_1bh_p0.5_nos_40x41x49.par"
#
# ADMBASE::CURV d (admbase-curv)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:kxx 14:kxy 15:kxz 16:kyy 17:kyz 18:kzz
0	0 0 0 0	0 0 0	0	4.9375 4.9375 4.9375	0.003527403609509 0.00898918984358746 0.00898918984358746 -0.0017637018047545 0.00152836197771075 -0.0017637018047545
0	0 0 0 0	1 1 1	0	4.940625 4.940625 4.940625	0.00352642648688219 0.00897790704631359 0.00897790704631359 -0.00176321324344109 0.00152753916640459 -0.00176321324344109
0	0 0 0 0	2 2 2	0	4.94375 4.94375 4.94375	0.00352544431737103 0.00896664454996941 0.00896664454996941 -0.00176272215868552 0.00152671471420139 -0.00176272215868552
0	0 0 0 0	3 3 3	0	4.946875 4.946875 4.946875	0.00352445713063588 0.0089554023078597 0.0089554023078597 -0.00176222856531794 0.00152588863556343 -0.00176222856531794
0	0 0 0 0	4 4 4	0	4.95 4.95 4.95	0.00352346495619523 0.00894418027341865 0.00894418027341865 -0.00176173247809761 0.00152506094487146 -0.00176173247809761
0	0 0 0 0	5 5 5	0	4.953125 4.953125 4.953125	0.00352246782342646 0.0089329784002095 0.0089329784002095 -0.00176123391171323 0.00152423165642516 -0.00176123391171323
0	0 0 0 0	6 6 6	0	4.95625 4.95625 4.95625	0.00352146576156649 0.00892179664192405 0.00892179664192405 -0.00176073288078325 0.00152340078444351 -0.00176073288078325
0	0 0 0 0	7 7 7	0	4.959375 4.959375 4.959375	0.0035204587997125 0.00891063495238235 0.00891063495238235 -0.00176022939985625 0.0015225683430653 -0.00176022939985625
0	0 0 0 0	8 8 8	0	4.9625 4.9625 4.9625	0.00351944696682255 0.00889949328553217 0.00889949328553217 -0.00175972348341127 0.0015217343463495 -0.00175972348341127
0	0 0 0 0	9 9 9	0	4.965625 4.965625 4.965625	0.0035184302917163 0.00888837159544865 0.00888837159544865 -0.00175921514585815 0.0015208988082757 -0.00175921514585815
