# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 06 2016 at 05:15:11+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_P0.5_NoS/1bh_p0.5_nos/manybhfar_1bh_p0.5_nos_40x41x49.par"
#
# ADMCONSTRAINTS::MOMENTUM x (admconstraints-momentum)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:momx 14:momy 15:momz
0	0	0 0 0	0 20 20	0	4.9375 5 5	6.35186753199562e-10 2.11064718057697e-10 2.1106456507677e-10
0	0	0 0 0	1 20 20	0	4.940625 5 5	6.35186753199562e-10 2.11064718057697e-10 2.1106456507677e-10
0	0	0 0 0	2 20 20	0	4.94375 5 5	2.83199200146518e-16 -2.91541964181352e-16 -2.91541964181352e-16
0	0	0 0 0	3 20 20	0	4.946875 5 5	-1.59883541714248e-15 9.59518922649671e-18 9.59518922649671e-18
0	0	0 0 0	4 20 20	0	4.95 5 5	-9.87984091059713e-16 1.5596248251204e-16 1.5596248251204e-16
0	0	0 0 0	5 20 20	0	4.953125 5 5	-4.72177239373381e-17 -4.17688886950041e-16 -3.87222805903198e-16
0	0	0 0 0	6 20 20	0	4.95625 5 5	1.55241168687982e-16 2.80374681804751e-16 2.80374681804751e-16
0	0	0 0 0	7 20 20	0	4.959375 5 5	2.50253303191858e-16 3.94270120024354e-16 3.94270120024354e-16
0	0	0 0 0	8 20 20	0	4.9625 5 5	4.82409577938349e-16 -1.76453903572016e-16 -1.76453903572016e-16
0	0	0 0 0	9 20 20	0	4.965625 5 5	-5.76790928752455e-16 -2.17599376017841e-16 -2.17599376017841e-16
0	0	0 0 0	10 20 20	0	4.96875 5 5	-1.19380765437422e-15 -2.96691924500658e-16 -2.96691924500658e-16
0	0	0 0 0	11 20 20	0	4.971875 5 5	-1.50413301025235e-16 -2.47360725652568e-16 -2.47360725652568e-16
0	0	0 0 0	12 20 20	0	4.975 5 5	-3.48953593006511e-16 -8.81998467316958e-17 -8.81456366230715e-17
0	0	0 0 0	13 20 20	0	4.978125 5 5	-1.94918719453134e-15 3.18809648819363e-16 1.57317735227647e-16
0	0	0 0 0	14 20 20	0	4.98125 5 5	-6.86790158261797e-16 -1.28477957439532e-16 -1.28477957439532e-16
0	0	0 0 0	15 20 20	0	4.984375 5 5	3.40170754349345e-16 -9.84780833268584e-16 -9.84780833268584e-16
0	0	0 0 0	16 20 20	0	4.9875 5 5	2.24684746745034e-16 5.52401006881365e-16 5.52401006881365e-16
0	0	0 0 0	17 20 20	0	4.990625 5 5	-1.28118010880585e-16 2.26760884375343e-16 2.26760884375343e-16
0	0	0 0 0	18 20 20	0	4.99375 5 5	3.13510764147661e-16 -8.67415948097028e-16 -8.67415948097028e-16
0	0	0 0 0	19 20 20	0	4.996875 5 5	-1.58839138687271e-15 4.42354486374086e-17 9.70360944374526e-18
0	0	0 0 0	20 20 20	0	5 5 5	8.42876245198761e-16 8.26433105977076e-16 8.26433105977076e-16
0	0	0 0 0	21 20 20	0	5.003125 5 5	-8.77525005556397e-16 -3.17345975886507e-16 -3.17345975886507e-16
0	0	0 0 0	22 20 20	0	5.00625 5 5	-3.42996293262304e-17 -5.63893549909711e-16 -5.63893549909711e-16
0	0	0 0 0	23 20 20	0	5.009375 5 5	-2.12308490183272e-15 5.63514079149341e-16 5.73380318918959e-16
0	0	0 0 0	24 20 20	0	5.0125 5 5	-7.49947473749662e-17 -2.31477163825655e-17 -2.31477163825655e-17
0	0	0 0 0	25 20 20	0	5.015625 5 5	-1.45868203919e-16 -2.79886790827133e-16 -2.79886790827133e-16
0	0	0 0 0	26 20 20	0	5.01875 5 5	-6.22002451922237e-16 1.65611881847161e-16 1.65557671738537e-16
0	0	0 0 0	27 20 20	0	5.021875 5 5	2.60524411625039e-17 -7.26415455565288e-18 1.71846044338952e-17
0	0	0 0 0	28 20 20	0	5.025 5 5	-5.64919080236306e-16 3.1078655274297e-16 3.10840762851594e-16
0	0	0 0 0	29 20 20	0	5.028125 5 5	-1.45595508850209e-15 -6.0281640790194e-17 -6.0281640790194e-17
0	0	0 0 0	30 20 20	0	5.03125 5 5	6.575230179282e-16 -5.21826505617273e-16 -5.21826505617273e-16
0	0	0 0 0	31 20 20	0	5.034375 5 5	6.20807041161015e-16 2.98535068193884e-16 2.98535068193884e-16
0	0	0 0 0	32 20 20	0	5.0375 5 5	-7.66646811941904e-16 4.49456010603866e-16 4.49456010603866e-16
0	0	0 0 0	33 20 20	0	5.040625 5 5	4.95576913042571e-16 -1.00321227020084e-15 -1.00321227020084e-15
0	0	0 0 0	34 20 20	0	5.04375 5 5	-1.10027434619314e-15 1.45391511330306e-16 1.45391511330306e-16
0	0	0 0 0	35 20 20	0	5.046875 5 5	1.78084109071961e-15 3.4071053270357e-16 3.4071053270357e-16
0	0	0 0 0	36 20 20	0	5.05 5 5	-8.35699026289651e-16 -2.99565060257745e-16 -2.99565060257745e-16
0	0	0 0 0	37 20 20	0	5.053125 5 5	-1.79681890908103e-15 -2.78097857242532e-16 -2.78097857242532e-16
0	0	0 0 0	38 20 20	0	5.05625 5 5	-8.50321543895739e-16 4.06033713595821e-17 -2.83030977127341e-16
0	0	0 0 0	39 20 20	0	5.059375 5 5	6.32424387621932e-10 2.2528615827239e-10 2.2528615827239e-10
0	0	0 0 0	40 20 20	0	5.0625 5 5	6.32424387621932e-10 2.2528615827239e-10 2.2528615827239e-10


