# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 23 2016 at 03:13:42+0000
# parameter filename: "/home/admin/simulations/TWO_BH/2BH_Equal_mass/2bh_m1m2_0.47656_py_sx0.3/manybhmid_2bh_m1m2_0.47656_py_sx0.3_8x9x13.par"
#
# ADMCONSTRAINTS::HAMILTONIAN x (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	72 4 4	0	-1.775 0 0	-2.55420651973761e-07
0	0	0 0 0	73 4 4	0	-1.771875 0 0	-2.52392474764124e-07
0	0	0 0 0	74 4 4	0	-1.76875 0 0	-2.48683836382053e-07
0	0	0 0 0	75 4 4	0	-1.765625 0 0	-2.45914839935857e-07
0	0	0 0 0	76 4 4	0	-1.7625 0 0	-2.42936627002427e-07
0	0	0 0 0	77 4 4	0	-1.759375 0 0	-2.40722592618646e-07
0	0	0 0 0	78 4 4	0	-1.75625 0 0	-2.38444689014189e-07
0	0	0 0 0	79 4 4	0	-1.753125 0 0	-2.35790708288247e-07
0	0	0 0 0	80 4 4	0	-1.75 0 0	-2.34256815134044e-07
0	0	0 0 0	81 4 4	0	-1.746875 0 0	-2.32518712083019e-07
0	0	0 0 0	82 4 4	0	-1.74375 0 0	-2.30229048784432e-07
0	0	0 0 0	83 4 4	0	-1.740625 0 0	-2.29889501312261e-07
0	0	0 0 0	84 4 4	0	-1.7375 0 0	-2.2824070417698e-07
0	0	0 0 0	85 4 4	0	-1.734375 0 0	-2.2715404201872e-07
0	0	0 0 0	86 4 4	0	-1.73125 0 0	-2.26474884885844e-07
0	0	0 0 0	87 4 4	0	-1.728125 0 0	-2.26208778782329e-07
0	0	0 0 0	88 4 4	0	-1.725 0 0	-2.26162158112981e-07
0	0	0 0 0	89 4 4	0	-1.721875 0 0	-2.26069486864485e-07
0	0	0 0 0	90 4 4	0	-1.71875 0 0	-2.26441344672703e-07
0	0	0 0 0	91 4 4	0	-1.715625 0 0	-2.26700717654996e-07
0	0	0 0 0	92 4 4	0	-1.7125 0 0	-2.27826855256135e-07
0	0	0 0 0	93 4 4	0	-1.709375 0 0	-2.28443306794389e-07
0	0	0 0 0	94 4 4	0	-1.70625 0 0	-2.2938972143202e-07
0	0	0 0 0	95 4 4	0	-1.703125 0 0	-2.31255651019511e-07
0	0	0 0 0	96 4 4	0	-1.7 0 0	-2.33076532731198e-07
0	0	0 0 0	97 4 4	0	-1.696875 0 0	-2.34829309280968e-07
0	0	0 0 0	98 4 4	0	-1.69375 0 0	-2.36988970067978e-07
0	0	0 0 0	99 4 4	0	-1.690625 0 0	-2.39531372307668e-07
0	0	0 0 0	100 4 4	0	-1.6875 0 0	-2.42230145633144e-07
0	0	0 0 0	101 4 4	0	-1.684375 0 0	-2.45273676128697e-07
0	0	0 0 0	102 4 4	0	-1.68125 0 0	-2.4850934188074e-07
0	0	0 0 0	103 4 4	0	-1.678125 0 0	-2.51594176049448e-07
0	0	0 0 0	104 4 4	0	-1.675 0 0	-2.55944507790559e-07
0	0	0 0 0	105 4 4	0	-1.671875 0 0	-2.59598768817364e-07
0	0	0 0 0	106 4 4	0	-1.66875 0 0	-2.63349482787674e-07
0	0	0 0 0	107 4 4	0	-1.665625 0 0	-2.68102079157943e-07
0	0	0 0 0	108 4 4	0	-1.6625 0 0	-2.73059534250213e-07
0	0	0 0 0	109 4 4	0	-1.659375 0 0	-2.77401959558003e-07
0	0	0 0 0	110 4 4	0	-1.65625 0 0	-2.82940624064419e-07
0	0	0 0 0	111 4 4	0	-1.653125 0 0	-2.88058420562206e-07
0	0	0 0 0	112 4 4	0	-1.65 0 0	-2.93676344708055e-07
0	0	0 0 0	113 4 4	0	-1.646875 0 0	-2.99266991867246e-07
0	0	0 0 0	114 4 4	0	-1.64375 0 0	-3.05599074715539e-07
0	0	0 0 0	115 4 4	0	-1.640625 0 0	-3.11602894305894e-07
0	0	0 0 0	116 4 4	0	-1.6375 0 0	-3.18382987365149e-07
0	0	0 0 0	117 4 4	0	-1.634375 0 0	-3.24870311629519e-07
0	0	0 0 0	118 4 4	0	-1.63125 0 0	-3.31608688134951e-07
0	0	0 0 0	119 4 4	0	-1.628125 0 0	-3.39035130517227e-07
0	0	0 0 0	120 4 4	0	-1.625 0 0	-3.46334872434496e-07
0	0	0 0 0	121 4 4	0	-1.621875 0 0	-3.53716423444686e-07
0	0	0 0 0	122 4 4	0	-1.61875 0 0	-3.61671850665967e-07
0	0	0 0 0	123 4 4	0	-1.615625 0 0	-3.69026558034698e-07
0	0	0 0 0	124 4 4	0	-1.6125 0 0	-3.76913023206367e-07
0	0	0 0 0	125 4 4	0	-1.609375 0 0	-3.85359093276047e-07
0	0	0 0 0	126 4 4	0	-1.60625 0 0	-3.93273334335859e-07
0	0	0 0 0	127 4 4	0	-1.603125 0 0	-4.023951478973e-07
0	0	0 0 0	128 4 4	0	-1.6 0 0	-4.10657633342698e-07
0	0	0 0 0	129 4 4	0	-1.596875 0 0	-4.1948068114331e-07
0	0	0 0 0	130 4 4	0	-1.59375 0 0	-4.2838490160583e-07
0	0	0 0 0	131 4 4	0	-1.590625 0 0	-4.37402480509257e-07
0	0	0 0 0	132 4 4	0	-1.5875 0 0	-4.46325616470069e-07
0	0	0 0 0	133 4 4	0	-1.584375 0 0	-4.55987057782197e-07
0	0	0 0 0	134 4 4	0	-1.58125 0 0	-4.6526878680472e-07
0	0	0 0 0	135 4 4	0	-1.578125 0 0	-4.74926621260932e-07
0	0	0 0 0	136 4 4	0	-1.575 0 0	-4.83925131013587e-07
0	0	0 0 0	137 4 4	0	-1.571875 0 0	-4.94047036872849e-07
0	0	0 0 0	138 4 4	0	-1.56875 0 0	-5.04050277586043e-07
0	0	0 0 0	139 4 4	0	-1.565625 0 0	-5.13546515079231e-07
0	0	0 0 0	140 4 4	0	-1.5625 0 0	-5.23608134576437e-07
0	0	0 0 0	141 4 4	0	-1.559375 0 0	-5.33267963100754e-07
0	0	0 0 0	142 4 4	0	-1.55625 0 0	-5.44116531107138e-07
0	0	0 0 0	143 4 4	0	-1.553125 0 0	-5.54179587745982e-07
0	0	0 0 0	144 4 4	0	-1.55 0 0	-5.63876779965987e-07
0	0	0 0 0	145 4 4	0	-1.546875 0 0	-5.74540778887963e-07
0	0	0 0 0	146 4 4	0	-1.54375 0 0	-5.84761643184807e-07
0	0	0 0 0	147 4 4	0	-1.540625 0 0	-5.94670342382326e-07
0	0	0 0 0	148 4 4	0	-1.5375 0 0	-6.04922723436473e-07
0	0	0 0 0	149 4 4	0	-1.534375 0 0	-6.15698388879747e-07
0	0	0 0 0	150 4 4	0	-1.53125 0 0	-6.25683701165319e-07
0	0	0 0 0	151 4 4	0	-1.528125 0 0	-6.35983748763355e-07
0	0	0 0 0	152 4 4	0	-1.525 0 0	-6.46095299451687e-07
0	0	0 0 0	153 4 4	0	-1.521875 0 0	-6.56476402582018e-07
0	0	0 0 0	154 4 4	0	-1.51875 0 0	-6.66505466712184e-07
0	0	0 0 0	155 4 4	0	-1.515625 0 0	-6.77301461002788e-07
0	0	0 0 0	156 4 4	0	-1.5125 0 0	-6.8717870733352e-07
0	0	0 0 0	157 4 4	0	-1.509375 0 0	-6.97568683636664e-07
0	0	0 0 0	158 4 4	0	-1.50625 0 0	-7.07596373168912e-07
0	0	0 0 0	159 4 4	0	-1.503125 0 0	-7.17682802056771e-07
0	0	0 0 0	160 4 4	0	-1.5 0 0	-7.2774368052868e-07
0	0	0 0 0	161 4 4	0	-1.496875 0 0	-7.37419463953809e-07
0	0	0 0 0	162 4 4	0	-1.49375 0 0	-7.47425775822095e-07
0	0	0 0 0	163 4 4	0	-1.490625 0 0	-7.57530514420039e-07
0	0	0 0 0	164 4 4	0	-1.4875 0 0	-7.6650611500269e-07
0	0	0 0 0	165 4 4	0	-1.484375 0 0	-7.76887790891224e-07
0	0	0 0 0	166 4 4	0	-1.48125 0 0	-7.85996820077328e-07
0	0	0 0 0	167 4 4	0	-1.478125 0 0	-7.95222267627746e-07
0	0	0 0 0	168 4 4	0	-1.475 0 0	-8.04472172892447e-07
0	0	0 0 0	169 4 4	0	-1.471875 0 0	-8.13561062627029e-07
0	0	0 0 0	170 4 4	0	-1.46875 0 0	-8.22272565400954e-07
0	0	0 0 0	171 4 4	0	-1.465625 0 0	-8.3204699392902e-07
0	0	0 0 0	172 4 4	0	-1.4625 0 0	-8.40106891409785e-07
0	0	0 0 0	173 4 4	0	-1.459375 0 0	-8.49327376017169e-07
0	0	0 0 0	174 4 4	0	-1.45625 0 0	-8.57232852054203e-07
0	0	0 0 0	175 4 4	0	-1.453125 0 0	-8.65723636361837e-07
