# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 21 2016 at 06:40:30+0000
# parameter filename: "/home/admin/simulations/TWO_BH/2BH_Equal_mass/2bh_m1m2_0.47656_py/2bh_m1m2_0.47656_py0.0848/manybhfar_2bh_m1m2_0.47656_py0.0848_40x41x49.par"
#
# ADMCONSTRAINTS::HAMILTONIAN z (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	1280 20 0	0	0 5 4.9375	1.49975721117354e-09
0	0	0 0 0	1280 20 1	0	0 5 4.940625	1.49975721117354e-09
0	0	0 0 0	1280 20 2	0	0 5 4.94375	-4.46966073246684e-10
0	0	0 0 0	1280 20 3	0	0 5 4.946875	-4.22616963100932e-11
0	0	0 0 0	1280 20 4	0	0 5 4.95	-5.02799488750637e-11
0	0	0 0 0	1280 20 5	0	0 5 4.953125	-3.96911395129377e-10
0	0	0 0 0	1280 20 6	0	0 5 4.95625	-4.1378232102236e-11
0	0	0 0 0	1280 20 7	0	0 5 4.959375	-2.44792507526339e-11
0	0	0 0 0	1280 20 8	0	0 5 4.9625	4.71683949228446e-10
0	0	0 0 0	1280 20 9	0	0 5 4.965625	-1.89076720838789e-10
0	0	0 0 0	1280 20 10	0	0 5 4.96875	3.73171202453803e-10
0	0	0 0 0	1280 20 11	0	0 5 4.971875	-4.45016759353874e-10
0	0	0 0 0	1280 20 12	0	0 5 4.975	-1.88822737174381e-10
0	0	0 0 0	1280 20 13	0	0 5 4.978125	-5.69453685283204e-10
0	0	0 0 0	1280 20 14	0	0 5 4.98125	1.24621674109117e-10
0	0	0 0 0	1280 20 15	0	0 5 4.984375	-1.15982119324033e-10
0	0	0 0 0	1280 20 16	0	0 5 4.9875	-6.21701575399107e-10
0	0	0 0 0	1280 20 17	0	0 5 4.990625	2.45322242586309e-10
0	0	0 0 0	1280 20 18	0	0 5 4.99375	1.02734578267036e-10
0	0	0 0 0	1280 20 19	0	0 5 4.996875	-6.03074934446297e-10
0	0	0 0 0	1280 20 20	0	0 5 5	1.38604734408977e-10
0	0	0 0 0	1280 20 21	0	0 5 5.003125	6.15036926779783e-10
0	0	0 0 0	1280 20 22	0	0 5 5.00625	-1.42493490671883e-10
0	0	0 0 0	1280 20 23	0	0 5 5.009375	1.00764424165327e-10
0	0	0 0 0	1280 20 24	0	0 5 5.0125	-2.19745162755223e-10
0	0	0 0 0	1280 20 25	0	0 5 5.015625	-5.08076795429481e-10
0	0	0 0 0	1280 20 26	0	0 5 5.01875	-2.42571010808951e-10
0	0	0 0 0	1280 20 27	0	0 5 5.021875	1.29694862456296e-10
0	0	0 0 0	1280 20 28	0	0 5 5.025	-2.1146887032477e-10
0	0	0 0 0	1280 20 29	0	0 5 5.028125	3.74035604512137e-10
0	0	0 0 0	1280 20 30	0	0 5 5.03125	3.20417645053358e-10
0	0	0 0 0	1280 20 31	0	0 5 5.034375	-7.43120670174566e-11
0	0	0 0 0	1280 20 32	0	0 5 5.0375	-2.88218492804674e-10
0	0	0 0 0	1280 20 33	0	0 5 5.040625	1.31997472420398e-09
0	0	0 0 0	1280 20 34	0	0 5 5.04375	-1.73543151495941e-10
0	0	0 0 0	1280 20 35	0	0 5 5.046875	-2.92768475772312e-10
0	0	0 0 0	1280 20 36	0	0 5 5.05	-2.31342293509615e-10
0	0	0 0 0	1280 20 37	0	0 5 5.053125	-6.39219623066117e-11
0	0	0 0 0	1280 20 38	0	0 5 5.05625	-1.45319341861622e-11
0	0	0 0 0	1280 20 39	0	0 5 5.059375	1.83481498639528e-09
0	0	0 0 0	1280 20 40	0	0 5 5.0625	1.83481498639528e-09


