# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 21 2016 at 06:40:30+0000
# parameter filename: "/home/admin/simulations/TWO_BH/2BH_Equal_mass/2bh_m1m2_0.47656_py/2bh_m1m2_0.47656_py0.0848/manybhfar_2bh_m1m2_0.47656_py0.0848_40x41x49.par"
#
# ADMCONSTRAINTS::HAMILTONIAN x (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	0 20 20	0	-4 5 5	1.1546850045756e-09
0	0	0 0 0	1 20 20	0	-3.996875 5 5	1.1546850045756e-09
0	0	0 0 0	2 20 20	0	-3.99375 5 5	-4.70878143984443e-10
0	0	0 0 0	3 20 20	0	-3.990625 5 5	-2.65888465107222e-10
0	0	0 0 0	4 20 20	0	-3.9875 5 5	8.47317141627793e-10
0	0	0 0 0	5 20 20	0	-3.984375 5 5	-3.74156393003684e-10
0	0	0 0 0	6 20 20	0	-3.98125 5 5	3.92568209755179e-10
0	0	0 0 0	7 20 20	0	-3.978125 5 5	-5.58441553491094e-10
0	0	0 0 0	8 20 20	0	-3.975 5 5	-2.94247368921612e-10
0	0	0 0 0	9 20 20	0	-3.971875 5 5	8.75831928469616e-10
0	0	0 0 0	10 20 20	0	-3.96875 5 5	-7.53321941167563e-10
0	0	0 0 0	11 20 20	0	-3.965625 5 5	2.20476456974028e-10
0	0	0 0 0	12 20 20	0	-3.9625 5 5	8.63930292144719e-10
0	0	0 0 0	13 20 20	0	-3.959375 5 5	-8.2958411611362e-10
0	0	0 0 0	14 20 20	0	-3.95625 5 5	-2.30464599657807e-10
0	0	0 0 0	15 20 20	0	-3.953125 5 5	-3.48612078155274e-10
0	0	0 0 0	16 20 20	0	-3.95 5 5	2.04408967400052e-10
0	0	0 0 0	17 20 20	0	-3.946875 5 5	-3.7751904599252e-11
0	0	0 0 0	18 20 20	0	-3.94375 5 5	1.00754708519121e-09
0	0	0 0 0	19 20 20	0	-3.940625 5 5	-9.80146007840401e-10
0	0	0 0 0	20 20 20	0	-3.9375 5 5	2.47175472829185e-10
0	0	0 0 0	21 20 20	0	-3.934375 5 5	-1.63998510731717e-11
0	0	0 0 0	22 20 20	0	-3.93125 5 5	-3.82740159140227e-10
0	0	0 0 0	23 20 20	0	-3.928125 5 5	3.81706897225951e-10
0	0	0 0 0	24 20 20	0	-3.925 5 5	5.02631514972473e-10
0	0	0 0 0	25 20 20	0	-3.921875 5 5	-1.74486660381192e-10
0	0	0 0 0	26 20 20	0	-3.91875 5 5	-2.61978002462913e-10
0	0	0 0 0	27 20 20	0	-3.915625 5 5	-1.37950669056361e-09
0	0	0 0 0	28 20 20	0	-3.9125 5 5	1.09869284032677e-09
0	0	0 0 0	29 20 20	0	-3.909375 5 5	1.66810341140934e-12
0	0	0 0 0	30 20 20	0	-3.90625 5 5	8.03138155080941e-10
0	0	0 0 0	31 20 20	0	-3.903125 5 5	-1.20735194442921e-10
0	0	0 0 0	32 20 20	0	-3.9 5 5	-2.26272200752763e-10
0	0	0 0 0	33 20 20	0	-3.896875 5 5	6.40090922321464e-10
0	0	0 0 0	34 20 20	0	-3.89375 5 5	-1.42732524792614e-10
0	0	0 0 0	35 20 20	0	-3.890625 5 5	-1.85665610957667e-10
0	0	0 0 0	36 20 20	0	-3.8875 5 5	-5.68135646152065e-10
0	0	0 0 0	37 20 20	0	-3.884375 5 5	1.09837357201131e-09
0	0	0 0 0	38 20 20	0	-3.88125 5 5	-1.95614598040823e-10
0	0	0 0 0	39 20 20	0	-3.878125 5 5	-1.34956211119964e-10
0	0	0 0 0	40 20 20	0	-3.875 5 5	2.78083668095577e-10
0	0	0 0 0	41 20 20	0	-3.871875 5 5	1.95517073926659e-10
0	0	0 0 0	42 20 20	0	-3.86875 5 5	-5.37063146355134e-10
0	0	0 0 0	43 20 20	0	-3.865625 5 5	-3.79131309400627e-10
0	0	0 0 0	44 20 20	0	-3.8625 5 5	-7.17853844461477e-10
0	0	0 0 0	45 20 20	0	-3.859375 5 5	1.4109723613723e-10
0	0	0 0 0	46 20 20	0	-3.85625 5 5	4.04335368109698e-11
0	0	0 0 0	47 20 20	0	-3.853125 5 5	1.35243322541943e-10
0	0	0 0 0	48 20 20	0	-3.85 5 5	1.1704845462568e-10
0	0	0 0 0	49 20 20	0	-3.846875 5 5	-1.68522936155603e-10
0	0	0 0 0	50 20 20	0	-3.84375 5 5	-5.67824325057158e-10
0	0	0 0 0	51 20 20	0	-3.840625 5 5	6.89866532279877e-10
0	0	0 0 0	52 20 20	0	-3.8375 5 5	-3.23093390163323e-10
0	0	0 0 0	53 20 20	0	-3.834375 5 5	-6.0382700219472e-10
0	0	0 0 0	54 20 20	0	-3.83125 5 5	3.86011614995261e-10
0	0	0 0 0	55 20 20	0	-3.828125 5 5	-5.10575628030214e-10
0	0	0 0 0	56 20 20	0	-3.825 5 5	-2.14332541970978e-10
0	0	0 0 0	57 20 20	0	-3.821875 5 5	-1.1148700615376e-10
0	0	0 0 0	58 20 20	0	-3.81875 5 5	-1.04908197243716e-09
0	0	0 0 0	59 20 20	0	-3.815625 5 5	-7.18208468113427e-10
0	0	0 0 0	60 20 20	0	-3.8125 5 5	-5.04854023264041e-10
0	0	0 0 0	61 20 20	0	-3.809375 5 5	5.1418885620255e-10
0	0	0 0 0	62 20 20	0	-3.80625 5 5	-2.78175873026639e-10
0	0	0 0 0	63 20 20	0	-3.803125 5 5	5.80920227205442e-10
0	0	0 0 0	64 20 20	0	-3.8 5 5	-4.48852603875833e-10
0	0	0 0 0	65 20 20	0	-3.796875 5 5	4.02774249305653e-10
0	0	0 0 0	66 20 20	0	-3.79375 5 5	-4.04178612082676e-10
0	0	0 0 0	67 20 20	0	-3.790625 5 5	4.38474647374198e-10
0	0	0 0 0	68 20 20	0	-3.7875 5 5	6.68261048660147e-12
0	0	0 0 0	69 20 20	0	-3.784375 5 5	-7.28405298758121e-12
0	0	0 0 0	70 20 20	0	-3.78125 5 5	3.96106753984776e-10
0	0	0 0 0	71 20 20	0	-3.778125 5 5	-1.68119303306074e-10
0	0	0 0 0	72 20 20	0	-3.775 5 5	-8.01186329295832e-12
0	0	0 0 0	73 20 20	0	-3.771875 5 5	-2.00800620681132e-10
0	0	0 0 0	74 20 20	0	-3.76875 5 5	3.29891114117287e-10
0	0	0 0 0	75 20 20	0	-3.765625 5 5	1.99327414269636e-10
0	0	0 0 0	76 20 20	0	-3.7625 5 5	2.24759391879095e-11
0	0	0 0 0	77 20 20	0	-3.759375 5 5	3.37258248964233e-10
0	0	0 0 0	78 20 20	0	-3.75625 5 5	-6.25305511319315e-10
0	0	0 0 0	79 20 20	0	-3.753125 5 5	6.71483018690469e-10
0	0	0 0 0	80 20 20	0	-3.75 5 5	-3.86079256388439e-10
0	0	0 0 0	81 20 20	0	-3.746875 5 5	-8.76574335427805e-10
0	0	0 0 0	82 20 20	0	-3.74375 5 5	6.60199021731465e-10
0	0	0 0 0	83 20 20	0	-3.740625 5 5	6.87474501451059e-10
0	0	0 0 0	84 20 20	0	-3.7375 5 5	5.88768324874787e-10
0	0	0 0 0	85 20 20	0	-3.734375 5 5	4.40616655162178e-10
0	0	0 0 0	86 20 20	0	-3.73125 5 5	3.1953921524088e-10
0	0	0 0 0	87 20 20	0	-3.728125 5 5	-1.59115163156798e-10
0	0	0 0 0	88 20 20	0	-3.725 5 5	-7.33886975289136e-11
0	0	0 0 0	89 20 20	0	-3.721875 5 5	-2.6906197793863e-10
0	0	0 0 0	90 20 20	0	-3.71875 5 5	9.88731709802135e-11
0	0	0 0 0	91 20 20	0	-3.715625 5 5	7.99442763836889e-10
0	0	0 0 0	92 20 20	0	-3.7125 5 5	-5.49610208972772e-10
0	0	0 0 0	93 20 20	0	-3.709375 5 5	4.68948441471718e-11
0	0	0 0 0	94 20 20	0	-3.70625 5 5	2.06666760979326e-10
0	0	0 0 0	95 20 20	0	-3.703125 5 5	-7.61947612626939e-10
0	0	0 0 0	96 20 20	0	-3.7 5 5	2.13658314415038e-10
0	0	0 0 0	97 20 20	0	-3.696875 5 5	-1.65872523998604e-11
0	0	0 0 0	98 20 20	0	-3.69375 5 5	5.44253444063534e-10
0	0	0 0 0	99 20 20	0	-3.690625 5 5	-1.7805943805891e-10
0	0	0 0 0	100 20 20	0	-3.6875 5 5	6.58046901455145e-10
0	0	0 0 0	101 20 20	0	-3.684375 5 5	2.10433248534352e-10
0	0	0 0 0	102 20 20	0	-3.68125 5 5	9.17149362869463e-11
0	0	0 0 0	103 20 20	0	-3.678125 5 5	6.85396209005184e-10
0	0	0 0 0	104 20 20	0	-3.675 5 5	3.78539074630592e-10
0	0	0 0 0	105 20 20	0	-3.671875 5 5	3.22726510505362e-10
0	0	0 0 0	106 20 20	0	-3.66875 5 5	-1.24834671423843e-09
0	0	0 0 0	107 20 20	0	-3.665625 5 5	-1.88928987627796e-10
0	0	0 0 0	108 20 20	0	-3.6625 5 5	5.06212161203412e-10
0	0	0 0 0	109 20 20	0	-3.659375 5 5	-7.6506612112928e-12
0	0	0 0 0	110 20 20	0	-3.65625 5 5	1.88419284801315e-10
0	0	0 0 0	111 20 20	0	-3.653125 5 5	6.33459078950221e-10
0	0	0 0 0	112 20 20	0	-3.65 5 5	-1.05231790554557e-09
0	0	0 0 0	113 20 20	0	-3.646875 5 5	5.80469681846941e-10
0	0	0 0 0	114 20 20	0	-3.64375 5 5	-7.15816837761787e-11
0	0	0 0 0	115 20 20	0	-3.640625 5 5	9.82191180660223e-10
0	0	0 0 0	116 20 20	0	-3.6375 5 5	-4.7939521909708e-10
0	0	0 0 0	117 20 20	0	-3.634375 5 5	-9.26451671636762e-10
0	0	0 0 0	118 20 20	0	-3.63125 5 5	6.38007487219235e-10
0	0	0 0 0	119 20 20	0	-3.628125 5 5	-2.3678611383683e-10
0	0	0 0 0	120 20 20	0	-3.625 5 5	8.2248809847637e-10
0	0	0 0 0	121 20 20	0	-3.621875 5 5	-5.57810098534175e-10
0	0	0 0 0	122 20 20	0	-3.61875 5 5	-4.8363196246729e-12
0	0	0 0 0	123 20 20	0	-3.615625 5 5	4.09601321895837e-10
0	0	0 0 0	124 20 20	0	-3.6125 5 5	-6.9551907747916e-10
0	0	0 0 0	125 20 20	0	-3.609375 5 5	-6.35606146794443e-10
0	0	0 0 0	126 20 20	0	-3.60625 5 5	-4.08284602198931e-10
0	0	0 0 0	127 20 20	0	-3.603125 5 5	7.5309606196063e-10
0	0	0 0 0	128 20 20	0	-3.6 5 5	-1.06320230902727e-09
0	0	0 0 0	129 20 20	0	-3.596875 5 5	2.78051145484603e-10
0	0	0 0 0	130 20 20	0	-3.59375 5 5	-4.38513635565536e-10
0	0	0 0 0	131 20 20	0	-3.590625 5 5	-3.75623875102996e-10
0	0	0 0 0	132 20 20	0	-3.5875 5 5	-6.07220536580103e-10
0	0	0 0 0	133 20 20	0	-3.584375 5 5	3.23225316962791e-10
0	0	0 0 0	134 20 20	0	-3.58125 5 5	-1.03481460113584e-09
0	0	0 0 0	135 20 20	0	-3.578125 5 5	8.38545261280457e-10
0	0	0 0 0	136 20 20	0	-3.575 5 5	-3.69882069453146e-11
0	0	0 0 0	137 20 20	0	-3.571875 5 5	9.48568883149862e-11
0	0	0 0 0	138 20 20	0	-3.56875 5 5	-7.59293100694103e-10
0	0	0 0 0	139 20 20	0	-3.565625 5 5	8.49605883423502e-10
0	0	0 0 0	140 20 20	0	-3.5625 5 5	-2.9098162300292e-10
0	0	0 0 0	141 20 20	0	-3.559375 5 5	-2.72190970100844e-10
0	0	0 0 0	142 20 20	0	-3.55625 5 5	-1.67443394117836e-10
0	0	0 0 0	143 20 20	0	-3.553125 5 5	-2.83512776259249e-10
0	0	0 0 0	144 20 20	0	-3.55 5 5	5.28712014571725e-10
0	0	0 0 0	145 20 20	0	-3.546875 5 5	2.76622356480514e-10
