# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 17 2016 at 22:16:11+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Boosted_AngularMomentum/1BH_P0.1_S0.1_convergence/1bh_p0.1_s0.1_convergence/manybhfar_1bh_p0.1_s0.1_convergence_32x33x41.par"
#
# ADMCONSTRAINTS::HAMILTONIAN z (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	20 20 0	0	5 5 4.9375	1.49711339658667e-09
0	0	0 0 0	20 20 1	0	5 5 4.940625	1.49711339658667e-09
0	0	0 0 0	20 20 2	0	5 5 4.94375	-3.36059933611003e-11
0	0	0 0 0	20 20 3	0	5 5 4.946875	-4.96468177188847e-10
0	0	0 0 0	20 20 4	0	5 5 4.95	2.02760147400112e-10
0	0	0 0 0	20 20 5	0	5 5 4.953125	-6.39934790525536e-10
0	0	0 0 0	20 20 6	0	5 5 4.95625	1.03718757557834e-10
0	0	0 0 0	20 20 7	0	5 5 4.959375	-6.2670357701878e-10
0	0	0 0 0	20 20 8	0	5 5 4.9625	1.34061276992482e-11
0	0	0 0 0	20 20 9	0	5 5 4.965625	2.43763882810824e-10
0	0	0 0 0	20 20 10	0	5 5 4.96875	3.47572879491257e-10
0	0	0 0 0	20 20 11	0	5 5 4.971875	-1.02947290165201e-09
0	0	0 0 0	20 20 12	0	5 5 4.975	6.67871819419539e-10
0	0	0 0 0	20 20 13	0	5 5 4.978125	4.54273216791171e-10
0	0	0 0 0	20 20 14	0	5 5 4.98125	3.21821587619876e-10
0	0	0 0 0	20 20 15	0	5 5 4.984375	1.97872432306477e-10
0	0	0 0 0	20 20 16	0	5 5 4.9875	3.65994467066801e-10
0	0	0 0 0	20 20 17	0	5 5 4.990625	-7.42864351465633e-10
0	0	0 0 0	20 20 18	0	5 5 4.99375	3.61573663335509e-10
0	0	0 0 0	20 20 19	0	5 5 4.996875	-4.55500557157283e-10
0	0	0 0 0	20 20 20	0	5 5 5	1.1764210614641e-11
0	0	0 0 0	20 20 21	0	5 5 5.003125	-5.90526626838457e-10
0	0	0 0 0	20 20 22	0	5 5 5.00625	-1.24914085822823e-10
0	0	0 0 0	20 20 23	0	5 5 5.009375	6.23121185038537e-10
0	0	0 0 0	20 20 24	0	5 5 5.0125	2.96832180678234e-10
0	0	0 0 0	20 20 25	0	5 5 5.015625	3.57690264329836e-11
0	0	0 0 0	20 20 26	0	5 5 5.01875	-9.46376123580361e-10
0	0	0 0 0	20 20 27	0	5 5 5.021875	4.88720532865875e-10
0	0	0 0 0	20 20 28	0	5 5 5.025	-8.4703081057981e-11
0	0	0 0 0	20 20 29	0	5 5 5.028125	-4.56002485622301e-10
0	0	0 0 0	20 20 30	0	5 5 5.03125	5.15804485046197e-10
0	0	0 0 0	20 20 31	0	5 5 5.034375	-5.97799702477248e-10
0	0	0 0 0	20 20 32	0	5 5 5.0375	6.28785761598835e-10
0	0	0 0 0	20 20 33	0	5 5 5.040625	-3.04953982439095e-10
0	0	0 0 0	20 20 34	0	5 5 5.04375	3.84877482711494e-10
0	0	0 0 0	20 20 35	0	5 5 5.046875	-1.60531070897177e-10
0	0	0 0 0	20 20 36	0	5 5 5.05	-2.28144314116279e-10
0	0	0 0 0	20 20 37	0	5 5 5.053125	1.09293631934802e-10
0	0	0 0 0	20 20 38	0	5 5 5.05625	4.93067708583488e-10
0	0	0 0 0	20 20 39	0	5 5 5.059375	1.70773425794675e-09
0	0	0 0 0	20 20 40	0	5 5 5.0625	1.70773425794675e-09


