# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 17 2016 at 22:16:11+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Boosted_AngularMomentum/1BH_P0.1_S0.1_convergence/1bh_p0.1_s0.1_convergence/manybhfar_1bh_p0.1_s0.1_convergence_32x33x41.par"
#
# ADMCONSTRAINTS::HAMILTONIAN y (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	20 0 20	0	5 4.9375 5	1.49711339658836e-09
0	0	0 0 0	20 1 20	0	5 4.940625 5	1.49711339658836e-09
0	0	0 0 0	20 2 20	0	5 4.94375 5	-3.36059933594063e-11
0	0	0 0 0	20 3 20	0	5 4.946875 5	-4.96468177190541e-10
0	0	0 0 0	20 4 20	0	5 4.95 5	2.02760147403501e-10
0	0	0 0 0	20 5 20	0	5 4.953125 5	-6.39934790523842e-10
0	0	0 0 0	20 6 20	0	5 4.95625 5	1.03718757666255e-10
0	0	0 0 0	20 7 20	0	5 4.959375 5	-6.26703577022168e-10
0	0	0 0 0	20 8 20	0	5 4.9625 5	1.34061276992482e-11
0	0	0 0 0	20 9 20	0	5 4.965625 5	2.43763882488952e-10
0	0	0 0 0	20 10 20	0	5 4.96875 5	3.47572879704709e-10
0	0	0 0 0	20 11 20	0	5 4.971875 5	-1.02947290143517e-09
0	0	0 0 0	20 12 20	0	5 4.975 5	6.67871819417845e-10
0	0	0 0 0	20 13 20	0	5 4.978125 5	4.54273216792865e-10
0	0	0 0 0	20 14 20	0	5 4.98125 5	3.21821587184501e-10
0	0	0 0 0	20 15 20	0	5 4.984375 5	1.97872432306477e-10
0	0	0 0 0	20 16 20	0	5 4.9875 5	3.65994467065107e-10
0	0	0 0 0	20 17 20	0	5 4.990625 5	-7.42864351250486e-10
0	0	0 0 0	20 18 20	0	5 4.99375 5	3.61573662796796e-10
0	0	0 0 0	20 19 20	0	5 4.996875 5	-4.55500556505067e-10
0	0	0 0 0	20 20 20	0	5 5 5	1.1764210614641e-11
0	0	0 0 0	20 21 20	0	5 5.003125 5	-5.90526626840151e-10
0	0	0 0 0	20 22 20	0	5 5.00625 5	-1.24914085824517e-10
0	0	0 0 0	20 23 20	0	5 5.009375 5	6.23121184499824e-10
0	0	0 0 0	20 24 20	0	5 5.0125 5	2.96832181220335e-10
0	0	0 0 0	20 25 20	0	5 5.015625 5	3.57690264346776e-11
0	0	0 0 0	20 26 20	0	5 5.01875 5	-9.46376123582055e-10
0	0	0 0 0	20 27 20	0	5 5.021875 5	4.88720532864181e-10
0	0	0 0 0	20 28 20	0	5 5.025 5	1.29433575052094e-10
0	0	0 0 0	20 29 20	0	5 5.028125 5	-4.56002486054287e-10
0	0	0 0 0	20 30 20	0	5 5.03125 5	5.15804485046197e-10
0	0	0 0 0	20 31 20	0	5 5.034375 5	-5.97799702041873e-10
0	0	0 0 0	20 32 20	0	5 5.0375 5	6.28785761597141e-10
0	0	0 0 0	20 33 20	0	5 5.040625 5	-3.04953982437401e-10
0	0	0 0 0	20 34 20	0	5 5.04375 5	3.84877482606462e-10
0	0	0 0 0	20 35 20	0	5 5.046875 5	-1.60531070892095e-10
0	0	0 0 0	20 36 20	0	5 5.05 5	-2.28144314117973e-10
0	0	0 0 0	20 37 20	0	5 5.053125 5	1.09293631285975e-10
0	0	0 0 0	20 38 20	0	5 5.05625 5	4.93067708583488e-10
0	0	0 0 0	20 39 20	0	5 5.059375 5	1.70773425794506e-09
0	0	0 0 0	20 40 20	0	5 5.0625 5	1.70773425794506e-09


