# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 21 2016 at 04:28:32+0000
# parameter filename: "/home/admin/simulations/TWO_BH/2BH_Equal_mass/2bh_m1m2_0.47656_py/2bh_m1m2_0.47656_py0.0848/manybhnear_2bh_m1m2_0.47656_py0.0848_16x17x25.par"
#
# ADMCONSTRAINTS::HAMILTONIAN x (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	0 10 10	0	2.96875 0.1 0.1	0.00444597614140744
0	0	0 0 0	1 10 10	0	2.971875 0.1 0.1	0.00444597614140744
0	0	0 0 0	2 10 10	0	2.975 0.1 0.1	1.82681403216841e-06
0	0	0 0 0	3 10 10	0	2.978125 0.1 0.1	1.03448201699296e-06
0	0	0 0 0	4 10 10	0	2.98125 0.1 0.1	3.00722940524021e-07
0	0	0 0 0	5 10 10	0	2.984375 0.1 0.1	-3.55907407239685e-07
0	0	0 0 0	6 10 10	0	2.9875 0.1 0.1	-9.18288156467255e-07
0	0	0 0 0	7 10 10	0	2.990625 0.1 0.1	-1.37147509571452e-06
0	0	0 0 0	8 10 10	0	2.99375 0.1 0.1	-1.70311138515612e-06
0	0	0 0 0	9 10 10	0	2.996875 0.1 0.1	-1.90397872386143e-06
0	0	0 0 0	10 10 10	0	3 0.1 0.1	-1.96847353976868e-06
0	0	0 0 0	11 10 10	0	3.003125 0.1 0.1	-1.89455172074776e-06
0	0	0 0 0	12 10 10	0	3.00625 0.1 0.1	-1.68414933235795e-06
0	0	0 0 0	13 10 10	0	3.009375 0.1 0.1	-1.34285202446096e-06
0	0	0 0 0	14 10 10	0	3.0125 0.1 0.1	-8.79706306711647e-07
0	0	0 0 0	15 10 10	0	3.015625 0.1 0.1	-3.07068106800753e-07
0	0	0 0 0	16 10 10	0	3.01875 0.1 0.1	3.60193466738754e-07
0	0	0 0 0	17 10 10	0	3.021875 0.1 0.1	1.10502348877966e-06
0	0	0 0 0	18 10 10	0	3.025 0.1 0.1	1.90894367536019e-06
0	0	0 0 0	19 10 10	0	3.028125 0.1 0.1	0.00444823392284327
0	0	0 0 0	20 10 10	0	3.03125 0.1 0.1	0.00444823392284327


