# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 03 2016 at 06:24:21+0000
# parameter filename: "/home/admin/simulations/GenerateSimulations/ONE_BH/1BH_P0.1_NoS/1bh_p0.1_nos/twopunfar_1bh_p0.1_nos_30.par"
#
# ADMCONSTRAINTS::MOMENTUM x (admconstraints-momentum)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:momx 14:momy 15:momz
0	0	0 0 0	0 20 20	0	4.9375 5 5	1.00013002405491e-10 3.31693996271157e-11 3.31693996406682e-11
0	0	0 0 0	1 20 20	0	4.940625 5 5	1.00013002405491e-10 3.31693996271157e-11 3.31693996406682e-11
0	0	0 0 0	2 20 20	0	4.94375 5 5	1.2977511179867e-16 -1.53414607406699e-17 -2.28224557308199e-17
0	0	0 0 0	3 20 20	0	4.946875 5 5	-1.17350626688128e-16 -4.99681676244257e-17 -4.99681676244257e-17
0	0	0 0 0	4 20 20	0	4.95 5 5	-6.93659498615489e-17 1.86076197852825e-17 1.85940672581264e-17
0	0	0 0 0	5 20 20	0	4.953125 5 5	-8.96334044740675e-17 -4.42083435830964e-17 -2.92734586571086e-17
0	0	0 0 0	6 20 20	0	4.95625 5 5	-8.19503443206211e-17 2.54245409447851e-17 2.54245409447851e-17
0	0	0 0 0	7 20 20	0	4.959375 5 5	-8.8453954521569e-19 5.0821976835258e-17 3.58735393821141e-17
0	0	0 0 0	8 20 20	0	4.9625 5 5	2.21455763479228e-16 -7.4064560907916e-17 -8.89994458339038e-17
0	0	0 0 0	9 20 20	0	4.965625 5 5	-2.11379810040401e-16 2.45436266796406e-17 3.04931861011548e-18
0	0	0 0 0	10 20 20	0	4.96875 5 5	-9.3367735299927e-17 -4.29750636118942e-17 -4.22703321997786e-17
0	0	0 0 0	11 20 20	0	4.971875 5 5	4.79614903277748e-17 -2.40557357020221e-17 -2.49908600757909e-17
0	0	0 0 0	12 20 20	0	4.975 5 5	-5.35539041252495e-17 2.81892564846231e-18 2.81892564846231e-18
0	0	0 0 0	13 20 20	0	4.978125 5 5	-1.91327681479123e-16 -6.81827641221822e-17 -7.10287948249566e-17
0	0	0 0 0	14 20 20	0	4.98125 5 5	-2.46188959378832e-16 -3.98173247845302e-17 -6.31818816015928e-17
0	0	0 0 0	15 20 20	0	4.984375 5 5	2.28785378128089e-17 -8.87690528722507e-18 -9.83913471530595e-18
0	0	0 0 0	16 20 20	0	4.9875 5 5	2.91455246688286e-17 -4.75693703178015e-18 -3.8218126580114e-18
0	0	0 0 0	17 20 20	0	4.990625 5 5	-1.36386442488381e-16 -1.72523670696756e-17 -2.47333620598256e-17
0	0	0 0 0	18 20 20	0	4.99375 5 5	4.02796943289349e-17 2.23887748618257e-17 2.23887748618257e-17
0	0	0 0 0	19 20 20	0	4.996875 5 5	-6.16154670133974e-18 1.64256629131554e-17 1.54905385393866e-17
0	0	0 0 0	20 20 20	0	5 5 5	8.24368719057851e-17 2.61157198297446e-17 1.86211723124385e-17
0	0	0 0 0	21 20 20	0	5.003125 5 5	1.67338907064342e-17 4.96158019183679e-17 4.21754645096861e-17
0	0	0 0 0	22 20 20	0	5.00625 5 5	4.28937999854789e-17 -1.16511075960724e-16 -1.16511075960724e-16
0	0	0 0 0	23 20 20	0	5.009375 5 5	-3.01354511183457e-16 -9.05444339296957e-17 -9.05444339296957e-17
0	0	0 0 0	24 20 20	0	5.0125 5 5	4.25837650418235e-17 6.05662438604715e-17 6.14878157070842e-17
0	0	0 0 0	25 20 20	0	5.015625 5 5	1.32704826582288e-16 -4.21212544010618e-17 -4.21212544010618e-17
0	0	0 0 0	26 20 20	0	5.01875 5 5	1.082840361614e-16 2.51670429288198e-17 2.51670429288198e-17
0	0	0 0 0	27 20 20	0	5.021875 5 5	-4.75554845528417e-17 8.35784349714763e-17 4.05491612509579e-17
0	0	0 0 0	28 20 20	0	5.025 5 5	3.57369095474535e-17 -1.4379231312589e-17 -1.4379231312589e-17
0	0	0 0 0	29 20 20	0	5.028125 5 5	-4.7491536974119e-17 -2.31748214368777e-18 1.26309553094561e-17
0	0	0 0 0	30 20 20	0	5.03125 5 5	6.29051844263179e-17 -3.78793134012123e-17 -3.88279903021371e-17
0	0	0 0 0	31 20 20	0	5.034375 5 5	1.38598694068809e-16 -1.78215732102305e-17 -1.78215732102305e-17
0	0	0 0 0	32 20 20	0	5.0375 5 5	-1.02852732351545e-16 1.22650370762423e-17 1.13434652296296e-17
0	0	0 0 0	33 20 20	0	5.040625 5 5	-7.37780896612802e-17 -3.73507648421256e-17 -2.23887748618257e-17
0	0	0 0 0	34 20 20	0	5.04375 5 5	-2.6089851428748e-16 -9.16557411564933e-17 -9.16421886293373e-17
0	0	0 0 0	35 20 20	0	5.046875 5 5	5.32658094869162e-17 -9.63720206068053e-17 -9.63720206068053e-17
0	0	0 0 0	36 20 20	0	5.05 5 5	-1.82805567730905e-16 7.27228607194652e-17 8.115253261054e-17
0	0	0 0 0	37 20 20	0	5.053125 5 5	-5.01225813428098e-17 7.94042566074071e-17 7.94042566074071e-17
0	0	0 0 0	38 20 20	0	5.05625 5 5	-5.87522217229088e-17 -9.62500478624007e-17 -8.31447541024821e-17
0	0	0 0 0	39 20 20	0	5.059375 5 5	9.97563847280064e-11 3.55354367622112e-11 3.55354367622112e-11
0	0	0 0 0	40 20 20	0	5.0625 5 5	9.97563847280064e-11 3.55354367622112e-11 3.55354367622112e-11


