# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 09 2016 at 21:17:56+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Convergence/1bh_p0.1_dx0.0015625_near/manybhnear_1bh_p0.1_dx0.0015625_near_40x41x49.par"
#
# ADMCONSTRAINTS::HAMILTONIAN x (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	0 3 3	0	0 0.00078125 0.00078125	-7.32199305334856e-08
0	0	0 0 0	1 3 3	0	0.0015625 0.00078125 0.00078125	-7.32199305334856e-08
0	0	0 0 0	2 3 3	0	0.003125 0.00078125 0.00078125	5.04353252900585e-10
0	0	0 0 0	3 3 3	0	0.0046875 0.00078125 0.00078125	1.02451292133092e-10
0	0	0 0 0	4 3 3	0	0.00625 0.00078125 0.00078125	-1.14501274260659e-09
0	0	0 0 0	5 3 3	0	0.0078125 0.00078125 0.00078125	-1.01865936313287e-10
0	0	0 0 0	6 3 3	0	0.009375 0.00078125 0.00078125	-7.8358476792665e-10
0	0	0 0 0	7 3 3	0	0.0109375 0.00078125 0.00078125	-8.91022396544514e-10
0	0	0 0 0	8 3 3	0	0.0125 0.00078125 0.00078125	5.16250021247514e-11
0	0	0 0 0	9 3 3	0	0.0140625 0.00078125 0.00078125	2.83648413079967e-10
0	0	0 0 0	10 3 3	0	0.015625 0.00078125 0.00078125	-2.7128309256115e-10
0	0	0 0 0	11 3 3	0	0.0171875 0.00078125 0.00078125	-2.89922572657263e-10
0	0	0 0 0	12 3 3	0	0.01875 0.00078125 0.00078125	1.53800302463321e-10
0	0	0 0 0	13 3 3	0	0.0203125 0.00078125 0.00078125	-1.27716134272048e-10
0	0	0 0 0	14 3 3	0	0.021875 0.00078125 0.00078125	-1.34012166131976e-09
0	0	0 0 0	15 3 3	0	0.0234375 0.00078125 0.00078125	7.73354448134391e-10
0	0	0 0 0	16 3 3	0	0.025 0.00078125 0.00078125	1.48603922678521e-11
0	0	0 0 0	17 3 3	0	0.0265625 0.00078125 0.00078125	3.6664214188558e-10
0	0	0 0 0	18 3 3	0	0.028125 0.00078125 0.00078125	3.7739033773021e-10
0	0	0 0 0	19 3 3	0	0.0296875 0.00078125 0.00078125	-1.53664301714897e-09
0	0	0 0 0	20 3 3	0	0.03125 0.00078125 0.00078125	1.24496887500764e-09
0	0	0 0 0	21 3 3	0	0.0328125 0.00078125 0.00078125	8.86459675304187e-10
0	0	0 0 0	22 3 3	0	0.034375 0.00078125 0.00078125	-5.71721129802565e-10
0	0	0 0 0	23 3 3	0	0.0359375 0.00078125 0.00078125	-8.14677410926855e-10
0	0	0 0 0	24 3 3	0	0.0375 0.00078125 0.00078125	-5.80438678620798e-10
0	0	0 0 0	25 3 3	0	0.0390625 0.00078125 0.00078125	2.28765648080647e-10
