# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 21 2016 at 04:48:40+0000
# parameter filename: "/home/admin/simulations/TWO_BH/2BH_Equal_mass/2bh_m1m2_0.47656_py/2bh_m1m2_0.47656_py0.0848/manybhnear_2bh_m1m2_0.47656_py0.0848_32x33x41.par"
#
# ADMCONSTRAINTS::HAMILTONIAN x (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	0 10 10	0	2.96875 0.1 0.1	0.00444599300119877
0	0	0 0 0	1 10 10	0	2.971875 0.1 0.1	0.00444599300119877
0	0	0 0 0	2 10 10	0	2.975 0.1 0.1	1.83754908879221e-06
0	0	0 0 0	3 10 10	0	2.978125 0.1 0.1	1.04413495432697e-06
0	0	0 0 0	4 10 10	0	2.98125 0.1 0.1	3.09285486396879e-07
0	0	0 0 0	5 10 10	0	2.984375 0.1 0.1	-3.48495117717283e-07
0	0	0 0 0	6 10 10	0	2.9875 0.1 0.1	-9.12045646210384e-07
0	0	0 0 0	7 10 10	0	2.990625 0.1 0.1	-1.36641500379168e-06
0	0	0 0 0	8 10 10	0	2.99375 0.1 0.1	-1.69928772914745e-06
0	0	0 0 0	9 10 10	0	2.996875 0.1 0.1	-1.90142884525044e-06
0	0	0 0 0	10 10 10	0	3 0.1 0.1	-1.96722165967148e-06
0	0	0 0 0	11 10 10	0	3.003125 0.1 0.1	-1.89458618634079e-06
0	0	0 0 0	12 10 10	0	3.00625 0.1 0.1	-1.68552939655033e-06
0	0	0 0 0	13 10 10	0	3.009375 0.1 0.1	-1.34555021355444e-06
0	0	0 0 0	14 10 10	0	3.0125 0.1 0.1	-8.83778018331859e-07
0	0	0 0 0	15 10 10	0	3.015625 0.1 0.1	-3.12458957088622e-07
0	0	0 0 0	16 10 10	0	3.01875 0.1 0.1	3.53446029943694e-07
0	0	0 0 0	17 10 10	0	3.021875 0.1 0.1	1.09694719759544e-06
0	0	0 0 0	18 10 10	0	3.025 0.1 0.1	1.89956292750417e-06
0	0	0 0 0	19 10 10	0	3.028125 0.1 0.1	0.004448228454706
0	0	0 0 0	20 10 10	0	3.03125 0.1 0.1	0.004448228454706


