# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 15 2016 at 22:31:34+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Boosted/1BH_P0.1_convergence/1bh_p0.3_dx0.003125_convergence/manybhmid_1bh_p0.3_dx0.003125_convergence_32x33x41.par"
#
# ADMCONSTRAINTS::HAMILTONIAN x (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	0 4 4	0	-2 0 0	-2.92850338611201e-08
0	0	0 0 0	1 4 4	0	-1.996875 0 0	-2.92850338611201e-08
0	0	0 0 0	2 4 4	0	-1.99375 0 0	2.67484979370007e-10
0	0	0 0 0	3 4 4	0	-1.990625 0 0	-1.37275320884894e-10
0	0	0 0 0	4 4 4	0	-1.9875 0 0	1.51172256462016e-10
0	0	0 0 0	5 4 4	0	-1.984375 0 0	-6.0956659316512e-11
0	0	0 0 0	6 4 4	0	-1.98125 0 0	-8.16382381184713e-10
0	0	0 0 0	7 4 4	0	-1.978125 0 0	-8.07923382058554e-11
0	0	0 0 0	8 4 4	0	-1.975 0 0	6.27282871587705e-10
0	0	0 0 0	9 4 4	0	-1.971875 0 0	-4.31065111990842e-11
0	0	0 0 0	10 4 4	0	-1.96875 0 0	-2.75102755896775e-10
0	0	0 0 0	11 4 4	0	-1.965625 0 0	6.54775194675918e-10
0	0	0 0 0	12 4 4	0	-1.9625 0 0	7.9857898744283e-10
0	0	0 0 0	13 4 4	0	-1.959375 0 0	-2.07021911874557e-10
0	0	0 0 0	14 4 4	0	-1.95625 0 0	-1.6442259988432e-10
0	0	0 0 0	15 4 4	0	-1.953125 0 0	-1.99729185013792e-10
0	0	0 0 0	16 4 4	0	-1.95 0 0	3.59372338094507e-10
0	0	0 0 0	17 4 4	0	-1.946875 0 0	-2.07871869565592e-10
0	0	0 0 0	18 4 4	0	-1.94375 0 0	-5.1997420030727e-10
0	0	0 0 0	19 4 4	0	-1.940625 0 0	4.76669905261594e-10
0	0	0 0 0	20 4 4	0	-1.9375 0 0	3.36022512982884e-11
0	0	0 0 0	21 4 4	0	-1.934375 0 0	1.8466948304742e-10
0	0	0 0 0	22 4 4	0	-1.93125 0 0	4.10897674717713e-10
0	0	0 0 0	23 4 4	0	-1.928125 0 0	7.9166098264534e-10
0	0	0 0 0	24 4 4	0	-1.925 0 0	1.60577298853604e-10
0	0	0 0 0	25 4 4	0	-1.921875 0 0	7.12920749561599e-10
0	0	0 0 0	26 4 4	0	-1.91875 0 0	9.24898981187472e-11
0	0	0 0 0	27 4 4	0	-1.915625 0 0	3.86288925434582e-10
0	0	0 0 0	28 4 4	0	-1.9125 0 0	1.62020047985573e-10
0	0	0 0 0	29 4 4	0	-1.909375 0 0	-7.6518079643751e-10
0	0	0 0 0	30 4 4	0	-1.90625 0 0	1.76897133334804e-10
0	0	0 0 0	31 4 4	0	-1.903125 0 0	2.63035610545241e-10
0	0	0 0 0	32 4 4	0	-1.9 0 0	-4.72192868573168e-10
0	0	0 0 0	33 4 4	0	-1.896875 0 0	-1.04898408752677e-10
0	0	0 0 0	34 4 4	0	-1.89375 0 0	1.03789357316919e-10
0	0	0 0 0	35 4 4	0	-1.890625 0 0	-7.95735862185037e-11
0	0	0 0 0	36 4 4	0	-1.8875 0 0	2.98429539218568e-10
0	0	0 0 0	37 4 4	0	-1.884375 0 0	-7.16976419640886e-11
0	0	0 0 0	38 4 4	0	-1.88125 0 0	3.03057668478608e-10
0	0	0 0 0	39 4 4	0	-1.878125 0 0	-5.83255839676014e-10
0	0	0 0 0	40 4 4	0	-1.875 0 0	1.45243862434159e-09
0	0	0 0 0	41 4 4	0	-1.871875 0 0	-5.94106419550718e-10
0	0	0 0 0	42 4 4	0	-1.86875 0 0	5.24592000264792e-10
0	0	0 0 0	43 4 4	0	-1.865625 0 0	-6.30134478667513e-10
0	0	0 0 0	44 4 4	0	-1.8625 0 0	-4.14670431347387e-10
0	0	0 0 0	45 4 4	0	-1.859375 0 0	-2.3434273781469e-10
0	0	0 0 0	46 4 4	0	-1.85625 0 0	2.25118522781398e-10
0	0	0 0 0	47 4 4	0	-1.853125 0 0	-1.68602770091696e-10
0	0	0 0 0	48 4 4	0	-1.85 0 0	4.01362239450809e-10
0	0	0 0 0	49 4 4	0	-1.846875 0 0	-5.33711775295431e-10
0	0	0 0 0	50 4 4	0	-1.84375 0 0	3.96157695189969e-10
0	0	0 0 0	51 4 4	0	-1.840625 0 0	4.57760660106665e-10
0	0	0 0 0	52 4 4	0	-1.8375 0 0	-7.23222349520956e-10
0	0	0 0 0	53 4 4	0	-1.834375 0 0	2.74110302164732e-10
0	0	0 0 0	54 4 4	0	-1.83125 0 0	4.56227149158231e-10
0	0	0 0 0	55 4 4	0	-1.828125 0 0	4.66402105955485e-10
0	0	0 0 0	56 4 4	0	-1.825 0 0	2.00717292721427e-10
0	0	0 0 0	57 4 4	0	-1.821875 0 0	-1.69094308867523e-11
0	0	0 0 0	58 4 4	0	-1.81875 0 0	-6.08438745349979e-10
0	0	0 0 0	59 4 4	0	-1.815625 0 0	-1.82607390905414e-10
0	0	0 0 0	60 4 4	0	-1.8125 0 0	-5.97884089242537e-10
0	0	0 0 0	61 4 4	0	-1.809375 0 0	6.55938966879523e-10
0	0	0 0 0	62 4 4	0	-1.80625 0 0	4.4673134083021e-10
0	0	0 0 0	63 4 4	0	-1.803125 0 0	2.75161653661912e-10
0	0	0 0 0	64 4 4	0	-1.8 0 0	4.70788727013199e-10
0	0	0 0 0	65 4 4	0	-1.796875 0 0	3.01388370423789e-10
0	0	0 0 0	66 4 4	0	-1.79375 0 0	-8.03316538180825e-10
0	0	0 0 0	67 4 4	0	-1.790625 0 0	3.02444621322166e-10
0	0	0 0 0	68 4 4	0	-1.7875 0 0	7.73007824200408e-11
0	0	0 0 0	69 4 4	0	-1.784375 0 0	-3.47292103495406e-10
0	0	0 0 0	70 4 4	0	-1.78125 0 0	7.41394313671408e-10
0	0	0 0 0	71 4 4	0	-1.778125 0 0	-5.05830354707339e-10
0	0	0 0 0	72 4 4	0	-1.775 0 0	2.73786976705444e-10
0	0	0 0 0	73 4 4	0	-1.771875 0 0	2.96382881345009e-11
0	0	0 0 0	74 4 4	0	-1.76875 0 0	-3.68979666373788e-10
0	0	0 0 0	75 4 4	0	-1.765625 0 0	1.04901072095313e-10
0	0	0 0 0	76 4 4	0	-1.7625 0 0	4.77671670663996e-11
0	0	0 0 0	77 4 4	0	-1.759375 0 0	-6.19939529182198e-10
0	0	0 0 0	78 4 4	0	-1.75625 0 0	-2.88324510967775e-10
0	0	0 0 0	79 4 4	0	-1.753125 0 0	5.93607014562868e-10
0	0	0 0 0	80 4 4	0	-1.75 0 0	-1.60068781363334e-10
0	0	0 0 0	81 4 4	0	-1.746875 0 0	4.32767289886005e-10
0	0	0 0 0	82 4 4	0	-1.74375 0 0	1.8931159135975e-10
0	0	0 0 0	83 4 4	0	-1.740625 0 0	-1.20505497290882e-10
0	0	0 0 0	84 4 4	0	-1.7375 0 0	-4.1094584798864e-10
0	0	0 0 0	85 4 4	0	-1.734375 0 0	5.08704210157827e-10
0	0	0 0 0	86 4 4	0	-1.73125 0 0	-7.9590892795682e-10
0	0	0 0 0	87 4 4	0	-1.728125 0 0	-1.88509438310905e-10
0	0	0 0 0	88 4 4	0	-1.725 0 0	-1.53907842633666e-10
0	0	0 0 0	89 4 4	0	-1.721875 0 0	-2.2716156863542e-11
0	0	0 0 0	90 4 4	0	-1.71875 0 0	3.49820814134726e-10
0	0	0 0 0	91 4 4	0	-1.715625 0 0	-2.53106546572318e-10
0	0	0 0 0	92 4 4	0	-1.7125 0 0	-1.63681154784559e-10
0	0	0 0 0	93 4 4	0	-1.709375 0 0	-2.81707133857091e-10
0	0	0 0 0	94 4 4	0	-1.70625 0 0	-7.18910036644378e-10
0	0	0 0 0	95 4 4	0	-1.703125 0 0	8.7943517268832e-11
0	0	0 0 0	96 4 4	0	-1.7 0 0	-1.15637245222053e-10
0	0	0 0 0	97 4 4	0	-1.696875 0 0	-7.04752177297686e-10
0	0	0 0 0	98 4 4	0	-1.69375 0 0	6.68356631323974e-10
0	0	0 0 0	99 4 4	0	-1.690625 0 0	3.32441958076496e-11
0	0	0 0 0	100 4 4	0	-1.6875 0 0	1.05611435287194e-10
0	0	0 0 0	101 4 4	0	-1.684375 0 0	-6.16367959276054e-13
0	0	0 0 0	102 4 4	0	-1.68125 0 0	-5.95008703332262e-10
0	0	0 0 0	103 4 4	0	-1.678125 0 0	2.01916665245466e-10
0	0	0 0 0	104 4 4	0	-1.675 0 0	-2.61285700432594e-10
0	0	0 0 0	105 4 4	0	-1.671875 0 0	-3.11259490512646e-10
0	0	0 0 0	106 4 4	0	-1.66875 0 0	4.75051252567076e-10
0	0	0 0 0	107 4 4	0	-1.665625 0 0	-2.84804932458929e-10
0	0	0 0 0	108 4 4	0	-1.6625 0 0	2.26764608609806e-10
0	0	0 0 0	109 4 4	0	-1.659375 0 0	-6.27860403642003e-10
0	0	0 0 0	110 4 4	0	-1.65625 0 0	-2.39081885148804e-10
0	0	0 0 0	111 4 4	0	-1.653125 0 0	2.64687986155712e-10
0	0	0 0 0	112 4 4	0	-1.65 0 0	1.21824550772774e-10
0	0	0 0 0	113 4 4	0	-1.646875 0 0	-1.83244026506421e-10
0	0	0 0 0	114 4 4	0	-1.64375 0 0	8.17833936640408e-10
0	0	0 0 0	115 4 4	0	-1.640625 0 0	-5.30787027394966e-10
0	0	0 0 0	116 4 4	0	-1.6375 0 0	3.66702210046962e-11
0	0	0 0 0	117 4 4	0	-1.634375 0 0	3.68817197377198e-10
0	0	0 0 0	118 4 4	0	-1.63125 0 0	1.80190339320492e-10
0	0	0 0 0	119 4 4	0	-1.628125 0 0	2.19918558515796e-10
0	0	0 0 0	120 4 4	0	-1.625 0 0	-4.65970600971831e-10
0	0	0 0 0	121 4 4	0	-1.621875 0 0	2.14975755838225e-10
0	0	0 0 0	122 4 4	0	-1.61875 0 0	-1.84129985022173e-10
0	0	0 0 0	123 4 4	0	-1.615625 0 0	1.72737656860614e-10
0	0	0 0 0	124 4 4	0	-1.6125 0 0	-2.27884090937824e-10
0	0	0 0 0	125 4 4	0	-1.609375 0 0	3.47446664429769e-10
0	0	0 0 0	126 4 4	0	-1.60625 0 0	-2.79289217404097e-10
0	0	0 0 0	127 4 4	0	-1.603125 0 0	-1.29780204595129e-11
0	0	0 0 0	128 4 4	0	-1.6 0 0	2.58319734418137e-10
0	0	0 0 0	129 4 4	0	-1.596875 0 0	-4.19583741665883e-11
0	0	0 0 0	130 4 4	0	-1.59375 0 0	-8.71689781771143e-10
0	0	0 0 0	131 4 4	0	-1.590625 0 0	-3.40722424775099e-10
0	0	0 0 0	132 4 4	0	-1.5875 0 0	3.6230337295811e-10
0	0	0 0 0	133 4 4	0	-1.584375 0 0	1.04229781272905e-10
0	0	0 0 0	134 4 4	0	-1.58125 0 0	3.16401476416553e-10
0	0	0 0 0	135 4 4	0	-1.578125 0 0	2.27653805312186e-10
0	0	0 0 0	136 4 4	0	-1.575 0 0	-4.1826758755744e-10
0	0	0 0 0	137 4 4	0	-1.571875 0 0	3.22710852181454e-10
0	0	0 0 0	138 4 4	0	-1.56875 0 0	2.0190478954539e-10
0	0	0 0 0	139 4 4	0	-1.565625 0 0	1.43666499595289e-10
0	0	0 0 0	140 4 4	0	-1.5625 0 0	2.03974316820635e-10
0	0	0 0 0	141 4 4	0	-1.559375 0 0	-8.34944177924117e-10
0	0	0 0 0	142 4 4	0	-1.55625 0 0	1.97975552509826e-10
0	0	0 0 0	143 4 4	0	-1.553125 0 0	3.02658811641293e-10
0	0	0 0 0	144 4 4	0	-1.55 0 0	-1.00449690991315e-10
0	0	0 0 0	145 4 4	0	-1.546875 0 0	2.04394619719023e-11
0	0	0 0 0	146 4 4	0	-1.54375 0 0	-5.92609586728098e-10
0	0	0 0 0	147 4 4	0	-1.540625 0 0	3.65671487556098e-10
0	0	0 0 0	148 4 4	0	-1.5375 0 0	3.18963471737307e-10
0	0	0 0 0	149 4 4	0	-1.534375 0 0	4.05765876411099e-10
0	0	0 0 0	150 4 4	0	-1.53125 0 0	-1.14384141156228e-10
0	0	0 0 0	151 4 4	0	-1.528125 0 0	1.21710952438476e-09
0	0	0 0 0	152 4 4	0	-1.525 0 0	1.12154400567013e-10
0	0	0 0 0	153 4 4	0	-1.521875 0 0	-4.09399189245721e-10
0	0	0 0 0	154 4 4	0	-1.51875 0 0	4.38578720758122e-10
0	0	0 0 0	155 4 4	0	-1.515625 0 0	-1.00501943681337e-10
0	0	0 0 0	156 4 4	0	-1.5125 0 0	-1.72083589673917e-10
0	0	0 0 0	157 4 4	0	-1.509375 0 0	-4.52096896486238e-10
0	0	0 0 0	158 4 4	0	-1.50625 0 0	-4.67468500974649e-11
0	0	0 0 0	159 4 4	0	-1.503125 0 0	3.71971239075154e-10
0	0	0 0 0	160 4 4	0	-1.5 0 0	-3.18895793994557e-10
0	0	0 0 0	161 4 4	0	-1.496875 0 0	-4.13269368596328e-10
0	0	0 0 0	162 4 4	0	-1.49375 0 0	4.31541828530349e-10
0	0	0 0 0	163 4 4	0	-1.490625 0 0	1.91271335900876e-10
0	0	0 0 0	164 4 4	0	-1.4875 0 0	7.25298110958693e-10
0	0	0 0 0	165 4 4	0	-1.484375 0 0	-4.87619675757292e-10
0	0	0 0 0	166 4 4	0	-1.48125 0 0	3.25705791872667e-10
0	0	0 0 0	167 4 4	0	-1.478125 0 0	6.98349862204677e-10
0	0	0 0 0	168 4 4	0	-1.475 0 0	-2.71419399325637e-10
0	0	0 0 0	169 4 4	0	-1.471875 0 0	2.33843245873826e-10
0	0	0 0 0	170 4 4	0	-1.46875 0 0	-1.91889802550298e-10
0	0	0 0 0	171 4 4	0	-1.465625 0 0	-2.35913670001107e-10
0	0	0 0 0	172 4 4	0	-1.4625 0 0	-4.02866042392355e-11
0	0	0 0 0	173 4 4	0	-1.459375 0 0	5.05409608695523e-10
0	0	0 0 0	174 4 4	0	-1.45625 0 0	1.14933327612088e-11
0	0	0 0 0	175 4 4	0	-1.453125 0 0	4.54575075498065e-11
0	0	0 0 0	176 4 4	0	-1.45 0 0	3.22583559148569e-10
0	0	0 0 0	177 4 4	0	-1.446875 0 0	4.10969855043665e-10
0	0	0 0 0	178 4 4	0	-1.44375 0 0	4.31048245925006e-10
0	0	0 0 0	179 4 4	0	-1.440625 0 0	-9.41685698602895e-11
0	0	0 0 0	180 4 4	0	-1.4375 0 0	-4.2176671660385e-11
0	0	0 0 0	181 4 4	0	-1.434375 0 0	3.62544806892587e-10
0	0	0 0 0	182 4 4	0	-1.43125 0 0	5.09880206632507e-11
0	0	0 0 0	183 4 4	0	-1.428125 0 0	-3.48159971230548e-10
0	0	0 0 0	184 4 4	0	-1.425 0 0	-4.54666823830087e-10
0	0	0 0 0	185 4 4	0	-1.421875 0 0	6.60012691852327e-10
0	0	0 0 0	186 4 4	0	-1.41875 0 0	9.63371642659014e-11
0	0	0 0 0	187 4 4	0	-1.415625 0 0	-1.67469911853055e-10
0	0	0 0 0	188 4 4	0	-1.4125 0 0	4.53878469530711e-10
0	0	0 0 0	189 4 4	0	-1.409375 0 0	4.12431818081274e-10
0	0	0 0 0	190 4 4	0	-1.40625 0 0	-5.44544383001243e-10
0	0	0 0 0	191 4 4	0	-1.403125 0 0	4.55450986278604e-10
0	0	0 0 0	192 4 4	0	-1.4 0 0	-7.54002691121143e-10
0	0	0 0 0	193 4 4	0	-1.396875 0 0	3.85915957393582e-10
