# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 03 2016 at 06:44:37+0000
# parameter filename: "/home/admin/simulations/GenerateSimulations/ONE_BH/1BH_P0.3_NoS/1bh_p0.3_nos/twopunfar_1bh_p0.3_nos_40.par"
#
# ADMCONSTRAINTS::MOMENTUM x (admconstraints-momentum)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:momx 14:momy 15:momz
0	0	0 0 0	0 20 20	0	4.9375 5 5	2.9697147916255e-10 9.83950215684322e-11 9.83950215955372e-11
0	0	0 0 0	1 20 20	0	4.940625 5 5	2.9697147916255e-10 9.83950215684322e-11 9.83950215955372e-11
0	0	0 0 0	2 20 20	0	4.94375 5 5	-1.89762302632335e-16 3.38460813195662e-16 3.3285006695305e-16
0	0	0 0 0	3 20 20	0	4.946875 5 5	-2.68377659073911e-16 -3.23796978812796e-16 -3.25640122506021e-16
0	0	0 0 0	4 20 20	0	4.95 5 5	-2.10804817198765e-16 -3.30356401956333e-16 -3.74862901136863e-16
0	0	0 0 0	5 20 20	0	4.953125 5 5	-5.08080307156765e-18 2.12232575264037e-16 2.12205470209725e-16
0	0	0 0 0	6 20 20	0	4.95625 5 5	-2.78313875448463e-16 -7.42678488152571e-18 -7.42678488152571e-18
0	0	0 0 0	7 20 20	0	4.959375 5 5	1.05847599352128e-15 -1.0917915876929e-16 -1.09206263823602e-16
0	0	0 0 0	8 20 20	0	4.9625 5 5	2.2279843586837e-16 -4.263082942213e-16 -4.20751758087312e-16
0	0	0 0 0	9 20 20	0	4.965625 5 5	-1.01760877738739e-15 -1.22840106142608e-16 -1.07959431325244e-16
0	0	0 0 0	10 20 20	0	4.96875 5 5	7.46007297307471e-17 -5.48877349820787e-17 -5.48606299277665e-17
0	0	0 0 0	11 20 20	0	4.971875 5 5	8.80297265516338e-16 6.31547765472806e-18 2.11148373091552e-17
0	0	0 0 0	12 20 20	0	4.975 5 5	-3.01227110672244e-16 5.46979996018937e-17 9.92858139453601e-17
0	0	0 0 0	13 20 20	0	4.978125 5 5	-4.1182925947799e-16 -6.63531729561129e-17 9.32955969423777e-17
0	0	0 0 0	14 20 20	0	4.98125 5 5	-4.22929042561213e-16 2.57498015965307e-17 2.57498015965307e-17
