# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 03 2016 at 06:44:37+0000
# parameter filename: "/home/admin/simulations/GenerateSimulations/ONE_BH/1BH_P0.3_NoS/1bh_p0.3_nos/twopunfar_1bh_p0.3_nos_40.par"
#
# ADMBASE::METRIC y (admbase-metric)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:gxx 14:gxy 15:gxz 16:gyy 17:gyz 18:gzz
0	0	0 0 0	20 0 20	0	5 4.9375 5	1.55920602564289 0 0 1.55920602564289 0 1.55920602564289
0	0	0 0 0	20 1 20	0	5 4.940625 5	1.55905729109232 0 0 1.55905729109232 0 1.55905729109232
0	0	0 0 0	20 2 20	0	5 4.94375 5	1.5589085854665 0 0 1.5589085854665 0 1.5589085854665
0	0	0 0 0	20 3 20	0	5 4.946875 5	1.55875990882307 0 0 1.55875990882307 0 1.55875990882307
0	0	0 0 0	20 4 20	0	5 4.95 5	1.55861126121956 0 0 1.55861126121956 0 1.55861126121956
0	0	0 0 0	20 5 20	0	5 4.953125 5	1.55846264271329 0 0 1.55846264271329 0 1.55846264271329
0	0	0 0 0	20 6 20	0	5 4.95625 5	1.55831405336146 0 0 1.55831405336146 0 1.55831405336146
0	0	0 0 0	20 7 20	0	5 4.959375 5	1.55816549322107 0 0 1.55816549322107 0 1.55816549322107
0	0	0 0 0	20 8 20	0	5 4.9625 5	1.55801696234901 0 0 1.55801696234901 0 1.55801696234901
0	0	0 0 0	20 9 20	0	5 4.965625 5	1.55786846080197 0 0 1.55786846080197 0 1.55786846080197
0	0	0 0 0	20 10 20	0	5 4.96875 5	1.55771998863649 0 0 1.55771998863649 0 1.55771998863649
0	0	0 0 0	20 11 20	0	5 4.971875 5	1.55757154590897 0 0 1.55757154590897 0 1.55757154590897
0	0	0 0 0	20 12 20	0	5 4.975 5	1.55742313267562 0 0 1.55742313267562 0 1.55742313267562
0	0	0 0 0	20 13 20	0	5 4.978125 5	1.55727474899254 0 0 1.55727474899254 0 1.55727474899254
0	0	0 0 0	20 14 20	0	5 4.98125 5	1.55712639491562 0 0 1.55712639491562 0 1.55712639491562
0	0	0 0 0	20 15 20	0	5 4.984375 5	1.55697807050062 0 0 1.55697807050062 0 1.55697807050062
0	0	0 0 0	20 16 20	0	5 4.9875 5	1.55682977580314 0 0 1.55682977580314 0 1.55682977580314
0	0	0 0 0	20 17 20	0	5 4.990625 5	1.55668151087863 0 0 1.55668151087863 0 1.55668151087863
0	0	0 0 0	20 18 20	0	5 4.99375 5	1.55653327578237 0 0 1.55653327578237 0 1.55653327578237
0	0	0 0 0	20 19 20	0	5 4.996875 5	1.55638507056948 0 0 1.55638507056948 0 1.55638507056948
0	0	0 0 0	20 20 20	0	5 5 5	1.55623689529495 0 0 1.55623689529495 0 1.55623689529495
0	0	0 0 0	20 21 20	0	5 5.003125 5	1.55608875001358 0 0 1.55608875001358 0 1.55608875001358
0	0	0 0 0	20 22 20	0	5 5.00625 5	1.55594063478004 0 0 1.55594063478004 0 1.55594063478004
0	0	0 0 0	20 23 20	0	5 5.009375 5	1.55579254964884 0 0 1.55579254964884 0 1.55579254964884
0	0	0 0 0	20 24 20	0	5 5.0125 5	1.55564449467432 0 0 1.55564449467432 0 1.55564449467432
0	0	0 0 0	20 25 20	0	5 5.015625 5	1.55549646991068 0 0 1.55549646991068 0 1.55549646991068
0	0	0 0 0	20 26 20	0	5 5.01875 5	1.55534847541196 0 0 1.55534847541196 0 1.55534847541196
0	0	0 0 0	20 27 20	0	5 5.021875 5	1.55520051123206 0 0 1.55520051123206 0 1.55520051123206
0	0	0 0 0	20 28 20	0	5 5.025 5	1.5550525774247 0 0 1.5550525774247 0 1.5550525774247
0	0	0 0 0	20 29 20	0	5 5.028125 5	1.55490467404347 0 0 1.55490467404347 0 1.55490467404347
0	0	0 0 0	20 30 20	0	5 5.03125 5	1.55475680114178 0 0 1.55475680114178 0 1.55475680114178
0	0	0 0 0	20 31 20	0	5 5.034375 5	1.55460895877291 0 0 1.55460895877291 0 1.55460895877291
0	0	0 0 0	20 32 20	0	5 5.0375 5	1.55446114698999 0 0 1.55446114698999 0 1.55446114698999
0	0	0 0 0	20 33 20	0	5 5.040625 5	1.55431336584598 0 0 1.55431336584598 0 1.55431336584598
0	0	0 0 0	20 34 20	0	5 5.04375 5	1.55416561539368 0 0 1.55416561539368 0 1.55416561539368
0	0	0 0 0	20 35 20	0	5 5.046875 5	1.55401789568578 0 0 1.55401789568578 0 1.55401789568578
0	0	0 0 0	20 36 20	0	5 5.05 5	1.55387020677477 0 0 1.55387020677477 0 1.55387020677477
0	0	0 0 0	20 37 20	0	5 5.053125 5	1.55372254871301 0 0 1.55372254871301 0 1.55372254871301
0	0	0 0 0	20 38 20	0	5 5.05625 5	1.55357492155272 0 0 1.55357492155272 0 1.55357492155272
0	0	0 0 0	20 39 20	0	5 5.059375 5	1.55342732534595 0 0 1.55342732534595 0 1.55342732534595
0	0	0 0 0	20 40 20	0	5 5.0625 5	1.55327976014459 0 0 1.55327976014459 0 1.55327976014459


