# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 22 2016 at 17:30:45+0000
# parameter filename: "/home/admin/simulations/TWO_BH/2BH_Equal_mass/2bh_m1m2_0.47656_py_sx0.1/manybhnear_2bh_m1m2_0.47656_py_sx0.1_40x41x49.par"
#
# ADMCONSTRAINTS::HAMILTONIAN z (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	10 10 0	0	3 0.1 0.06875	0.00480780379202854
0	0	0 0 0	10 10 1	0	3 0.1 0.071875	0.00480780379202854
0	0	0 0 0	10 10 2	0	3 0.1 0.075	-7.21913929363494e-06
0	0	0 0 0	10 10 3	0	3 0.1 0.078125	-5.6294284148245e-06
0	0	0 0 0	10 10 4	0	3 0.1 0.08125	-4.41559690683713e-06
0	0	0 0 0	10 10 5	0	3 0.1 0.084375	-3.51182663704819e-06
0	0	0 0 0	10 10 6	0	3 0.1 0.0875	-2.85968953636639e-06
0	0	0 0 0	10 10 7	0	3 0.1 0.090625	-2.40823998590156e-06
0	0	0 0 0	10 10 8	0	3 0.1 0.09375	-2.11389440782361e-06
0	0	0 0 0	10 10 9	0	3 0.1 0.096875	-1.93967641512471e-06
0	0	0 0 0	10 10 10	0	3 0.1 0.1	-1.85502115628011e-06
0	0	0 0 0	10 10 11	0	3 0.1 0.103125	-1.83468150835586e-06
0	0	0 0 0	10 10 12	0	3 0.1 0.10625	-1.8585331639509e-06
0	0	0 0 0	10 10 13	0	3 0.1 0.109375	-1.9104705162587e-06
0	0	0 0 0	10 10 14	0	3 0.1 0.1125	-1.97803716789346e-06
0	0	0 0 0	10 10 15	0	3 0.1 0.115625	-2.05175158546345e-06
0	0	0 0 0	10 10 16	0	3 0.1 0.11875	-2.12462931914459e-06
0	0	0 0 0	10 10 17	0	3 0.1 0.121875	-2.19163852466231e-06
0	0	0 0 0	10 10 18	0	3 0.1 0.125	-2.24949569169186e-06
0	0	0 0 0	10 10 19	0	3 0.1 0.128125	0.00237015341559624
0	0	0 0 0	10 10 20	0	3 0.1 0.13125	0.00237015341559624


