# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 22 2016 at 18:43:46+0000
# parameter filename: "/home/admin/simulations/TWO_BH/2BH_Equal_mass/2bh_m1m2_0.47656_py_sx0.1/manybhfar_2bh_m1m2_0.47656_py_sx0.1_16x17x25.par"
#
# ADMCONSTRAINTS::HAMILTONIAN y (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	1280 0 20	0	0 4.9375 5	2.60979517762532e-07
0	0	0 0 0	1280 1 20	0	0 4.940625 5	2.60979517762532e-07
0	0	0 0 0	1280 2 20	0	0 4.94375 5	2.57705894179373e-07
0	0	0 0 0	1280 3 20	0	0 4.946875 5	2.57062071467911e-07
0	0	0 0 0	1280 4 20	0	0 4.95 5	2.53995619356743e-07
0	0	0 0 0	1280 5 20	0	0 4.953125 5	2.5281215914706e-07
0	0	0 0 0	1280 6 20	0	0 4.95625 5	2.51430582918382e-07
0	0	0 0 0	1280 7 20	0	0 4.959375 5	2.49563507882003e-07
0	0	0 0 0	1280 8 20	0	0 4.9625 5	2.48287783727843e-07
0	0	0 0 0	1280 9 20	0	0 4.965625 5	2.47172671992338e-07
0	0	0 0 0	1280 10 20	0	0 4.96875 5	2.45356213208549e-07
0	0	0 0 0	1280 11 20	0	0 4.971875 5	2.43771950578473e-07
0	0	0 0 0	1280 12 20	0	0 4.975 5	2.4292277087296e-07
0	0	0 0 0	1280 13 20	0	0 4.978125 5	2.41371801939961e-07
0	0	0 0 0	1280 14 20	0	0 4.98125 5	2.39765454222287e-07
0	0	0 0 0	1280 15 20	0	0 4.984375 5	2.38894234534549e-07
0	0	0 0 0	1280 16 20	0	0 4.9875 5	2.35811057137914e-07
0	0	0 0 0	1280 17 20	0	0 4.990625 5	2.35547536964651e-07
0	0	0 0 0	1280 18 20	0	0 4.99375 5	2.34581437866419e-07
0	0	0 0 0	1280 19 20	0	0 4.996875 5	2.32121316053873e-07
0	0	0 0 0	1280 20 20	0	0 5 5	2.31978371616766e-07
0	0	0 0 0	1280 21 20	0	0 5.003125 5	2.30700703885546e-07
0	0	0 0 0	1280 22 20	0	0 5.00625 5	2.2929491875624e-07
0	0	0 0 0	1280 23 20	0	0 5.009375 5	2.27113273979358e-07
0	0	0 0 0	1280 24 20	0	0 5.0125 5	2.25594580276767e-07
0	0	0 0 0	1280 25 20	0	0 5.015625 5	2.24235206116394e-07
0	0	0 0 0	1280 26 20	0	0 5.01875 5	2.2353891703218e-07
0	0	0 0 0	1280 27 20	0	0 5.021875 5	2.21778174947305e-07
0	0	0 0 0	1280 28 20	0	0 5.025 5	2.20752355641764e-07
0	0	0 0 0	1280 29 20	0	0 5.028125 5	2.19669560954328e-07
0	0	0 0 0	1280 30 20	0	0 5.03125 5	2.17809425783006e-07
0	0	0 0 0	1280 31 20	0	0 5.034375 5	2.16972239402097e-07
0	0	0 0 0	1280 32 20	0	0 5.0375 5	2.15861613486688e-07
0	0	0 0 0	1280 33 20	0	0 5.040625 5	2.1462138069284e-07
0	0	0 0 0	1280 34 20	0	0 5.04375 5	2.12963127319584e-07
0	0	0 0 0	1280 35 20	0	0 5.046875 5	2.11679264857932e-07
0	0	0 0 0	1280 36 20	0	0 5.05 5	2.10986086564318e-07
0	0	0 0 0	1280 37 20	0	0 5.053125 5	2.08865234249718e-07
0	0	0 0 0	1280 38 20	0	0 5.05625 5	2.07767239021539e-07
0	0	0 0 0	1280 39 20	0	0 5.059375 5	2.08894635695104e-07
0	0	0 0 0	1280 40 20	0	0 5.0625 5	2.08894635695104e-07


