# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 22 2016 at 18:43:46+0000
# parameter filename: "/home/admin/simulations/TWO_BH/2BH_Equal_mass/2bh_m1m2_0.47656_py_sx0.1/manybhfar_2bh_m1m2_0.47656_py_sx0.1_16x17x25.par"
#
# ADMCONSTRAINTS::HAMILTONIAN x (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	0 20 20	0	-4 5 5	4.35975636235651e-07
0	0	0 0 0	1 20 20	0	-3.996875 5 5	4.35975636235651e-07
0	0	0 0 0	2 20 20	0	-3.99375 5 5	4.35037194513283e-07
0	0	0 0 0	3 20 20	0	-3.990625 5 5	4.3697105210288e-07
0	0	0 0 0	4 20 20	0	-3.9875 5 5	4.38631126142641e-07
0	0	0 0 0	5 20 20	0	-3.984375 5 5	4.37999845615108e-07
0	0	0 0 0	6 20 20	0	-3.98125 5 5	4.40904348219495e-07
0	0	0 0 0	7 20 20	0	-3.978125 5 5	4.4136722114477e-07
0	0	0 0 0	8 20 20	0	-3.975 5 5	4.41255889228397e-07
0	0	0 0 0	9 20 20	0	-3.971875 5 5	4.4348316310419e-07
0	0	0 0 0	10 20 20	0	-3.96875 5 5	4.43940117966953e-07
0	0	0 0 0	11 20 20	0	-3.965625 5 5	4.45390029070201e-07
0	0	0 0 0	12 20 20	0	-3.9625 5 5	4.46487949795768e-07
0	0	0 0 0	13 20 20	0	-3.959375 5 5	4.46934785939666e-07
0	0	0 0 0	14 20 20	0	-3.95625 5 5	4.48671698155382e-07
0	0	0 0 0	15 20 20	0	-3.953125 5 5	4.49233911580011e-07
0	0	0 0 0	16 20 20	0	-3.95 5 5	4.50189136605446e-07
0	0	0 0 0	17 20 20	0	-3.946875 5 5	4.51014199653619e-07
0	0	0 0 0	18 20 20	0	-3.94375 5 5	4.52231300510702e-07
0	0	0 0 0	19 20 20	0	-3.940625 5 5	4.53242648951083e-07
0	0	0 0 0	20 20 20	0	-3.9375 5 5	4.53823905125681e-07
0	0	0 0 0	21 20 20	0	-3.934375 5 5	4.53825417774668e-07
0	0	0 0 0	22 20 20	0	-3.93125 5 5	4.55187408755389e-07
0	0	0 0 0	23 20 20	0	-3.928125 5 5	4.5656577096352e-07
0	0	0 0 0	24 20 20	0	-3.925 5 5	4.58034659861137e-07
0	0	0 0 0	25 20 20	0	-3.921875 5 5	4.57653447364712e-07
0	0	0 0 0	26 20 20	0	-3.91875 5 5	4.5967526543997e-07
0	0	0 0 0	27 20 20	0	-3.915625 5 5	4.59174648803534e-07
0	0	0 0 0	28 20 20	0	-3.9125 5 5	4.6122517035774e-07
0	0	0 0 0	29 20 20	0	-3.909375 5 5	4.62319373948447e-07
0	0	0 0 0	30 20 20	0	-3.90625 5 5	4.63352203322641e-07
0	0	0 0 0	31 20 20	0	-3.903125 5 5	4.62309119386247e-07
0	0	0 0 0	32 20 20	0	-3.9 5 5	4.63814845385159e-07
0	0	0 0 0	33 20 20	0	-3.896875 5 5	4.65556179135129e-07
0	0	0 0 0	34 20 20	0	-3.89375 5 5	4.65071371583892e-07
0	0	0 0 0	35 20 20	0	-3.890625 5 5	4.66462285603541e-07
0	0	0 0 0	36 20 20	0	-3.8875 5 5	4.66297674658711e-07
0	0	0 0 0	37 20 20	0	-3.884375 5 5	4.68455033070813e-07
0	0	0 0 0	38 20 20	0	-3.88125 5 5	4.68384953575292e-07
0	0	0 0 0	39 20 20	0	-3.878125 5 5	4.68846248461977e-07
0	0	0 0 0	40 20 20	0	-3.875 5 5	4.70360266865975e-07
0	0	0 0 0	41 20 20	0	-3.871875 5 5	4.70764294421141e-07
0	0	0 0 0	42 20 20	0	-3.86875 5 5	4.70654496416713e-07
0	0	0 0 0	43 20 20	0	-3.865625 5 5	4.70999648492389e-07
0	0	0 0 0	44 20 20	0	-3.8625 5 5	4.7157560299139e-07
0	0	0 0 0	45 20 20	0	-3.859375 5 5	4.72605494014822e-07
0	0	0 0 0	46 20 20	0	-3.85625 5 5	4.7326895960055e-07
0	0	0 0 0	47 20 20	0	-3.853125 5 5	4.74459935124433e-07
0	0	0 0 0	48 20 20	0	-3.85 5 5	4.74538419858881e-07
0	0	0 0 0	49 20 20	0	-3.846875 5 5	4.74920055767171e-07
0	0	0 0 0	50 20 20	0	-3.84375 5 5	4.76125945112399e-07
0	0	0 0 0	51 20 20	0	-3.840625 5 5	4.76367246008842e-07
0	0	0 0 0	52 20 20	0	-3.8375 5 5	4.76537808041648e-07
0	0	0 0 0	53 20 20	0	-3.834375 5 5	4.77605762482587e-07
0	0	0 0 0	54 20 20	0	-3.83125 5 5	4.78304006694822e-07
0	0	0 0 0	55 20 20	0	-3.828125 5 5	4.78110799919262e-07
0	0	0 0 0	56 20 20	0	-3.825 5 5	4.78664602993344e-07
0	0	0 0 0	57 20 20	0	-3.821875 5 5	4.78922062465536e-07
0	0	0 0 0	58 20 20	0	-3.81875 5 5	4.78957314528587e-07
0	0	0 0 0	59 20 20	0	-3.815625 5 5	4.80036101177409e-07
0	0	0 0 0	60 20 20	0	-3.8125 5 5	4.80966214739726e-07
0	0	0 0 0	61 20 20	0	-3.809375 5 5	4.8130052846384e-07
0	0	0 0 0	62 20 20	0	-3.80625 5 5	4.81485450452539e-07
0	0	0 0 0	63 20 20	0	-3.803125 5 5	4.81967386094083e-07
0	0	0 0 0	64 20 20	0	-3.8 5 5	4.82745853739193e-07
0	0	0 0 0	65 20 20	0	-3.796875 5 5	4.83001457280384e-07
0	0	0 0 0	66 20 20	0	-3.79375 5 5	4.82733863275846e-07
0	0	0 0 0	67 20 20	0	-3.790625 5 5	4.82984936635126e-07
0	0	0 0 0	68 20 20	0	-3.7875 5 5	4.83307566850947e-07
0	0	0 0 0	69 20 20	0	-3.784375 5 5	4.83775781985227e-07
0	0	0 0 0	70 20 20	0	-3.78125 5 5	4.8431468810876e-07
0	0	0 0 0	71 20 20	0	-3.778125 5 5	4.8403079487485e-07
0	0	0 0 0	72 20 20	0	-3.775 5 5	4.84561073401916e-07
0	0	0 0 0	73 20 20	0	-3.771875 5 5	4.8545852855402e-07
0	0	0 0 0	74 20 20	0	-3.76875 5 5	4.84713503936734e-07
0	0	0 0 0	75 20 20	0	-3.765625 5 5	4.85748714222734e-07
0	0	0 0 0	76 20 20	0	-3.7625 5 5	4.85884863725738e-07
0	0	0 0 0	77 20 20	0	-3.759375 5 5	4.85642552032001e-07
0	0	0 0 0	78 20 20	0	-3.75625 5 5	4.85021435584444e-07
0	0	0 0 0	79 20 20	0	-3.753125 5 5	4.86996800042659e-07
0	0	0 0 0	80 20 20	0	-3.75 5 5	4.87030256218823e-07
0	0	0 0 0	81 20 20	0	-3.746875 5 5	4.85493623925697e-07
0	0	0 0 0	82 20 20	0	-3.74375 5 5	4.8610571239095e-07
0	0	0 0 0	83 20 20	0	-3.740625 5 5	4.87080773377899e-07
0	0	0 0 0	84 20 20	0	-3.7375 5 5	4.86930960378182e-07
0	0	0 0 0	85 20 20	0	-3.734375 5 5	4.87515252173986e-07
0	0	0 0 0	86 20 20	0	-3.73125 5 5	4.86974064911865e-07
0	0	0 0 0	87 20 20	0	-3.728125 5 5	4.8701743589748e-07
0	0	0 0 0	88 20 20	0	-3.725 5 5	4.86826966342455e-07
0	0	0 0 0	89 20 20	0	-3.721875 5 5	4.86997143310056e-07
0	0	0 0 0	90 20 20	0	-3.71875 5 5	4.86189325602232e-07
0	0	0 0 0	91 20 20	0	-3.715625 5 5	4.87451221082705e-07
0	0	0 0 0	92 20 20	0	-3.7125 5 5	4.86916644498802e-07
0	0	0 0 0	93 20 20	0	-3.709375 5 5	4.86889790232534e-07
0	0	0 0 0	94 20 20	0	-3.70625 5 5	4.8662693006754e-07
0	0	0 0 0	95 20 20	0	-3.703125 5 5	4.8620207419859e-07
0	0	0 0 0	96 20 20	0	-3.7 5 5	4.86952588920557e-07
0	0	0 0 0	97 20 20	0	-3.696875 5 5	4.87020036781059e-07
0	0	0 0 0	98 20 20	0	-3.69375 5 5	4.8632983890747e-07
0	0	0 0 0	99 20 20	0	-3.690625 5 5	4.8696235493451e-07
0	0	0 0 0	100 20 20	0	-3.6875 5 5	4.86019180533249e-07
0	0	0 0 0	101 20 20	0	-3.684375 5 5	4.86695060498725e-07
0	0	0 0 0	102 20 20	0	-3.68125 5 5	4.8609187551026e-07
0	0	0 0 0	103 20 20	0	-3.678125 5 5	4.86289584121319e-07
0	0	0 0 0	104 20 20	0	-3.675 5 5	4.8557910479968e-07
0	0	0 0 0	105 20 20	0	-3.671875 5 5	4.85594454479991e-07
0	0	0 0 0	106 20 20	0	-3.66875 5 5	4.85146677451095e-07
0	0	0 0 0	107 20 20	0	-3.665625 5 5	4.84829692195035e-07
0	0	0 0 0	108 20 20	0	-3.6625 5 5	4.8404897168453e-07
0	0	0 0 0	109 20 20	0	-3.659375 5 5	4.84883649704106e-07
0	0	0 0 0	110 20 20	0	-3.65625 5 5	4.84511140840849e-07
0	0	0 0 0	111 20 20	0	-3.653125 5 5	4.84267966779301e-07
0	0	0 0 0	112 20 20	0	-3.65 5 5	4.82965685097899e-07
0	0	0 0 0	113 20 20	0	-3.646875 5 5	4.83871097815383e-07
0	0	0 0 0	114 20 20	0	-3.64375 5 5	4.82528725816594e-07
0	0	0 0 0	115 20 20	0	-3.640625 5 5	4.83021898334849e-07
0	0	0 0 0	116 20 20	0	-3.6375 5 5	4.8193504911663e-07
0	0	0 0 0	117 20 20	0	-3.634375 5 5	4.81495067869171e-07
0	0	0 0 0	118 20 20	0	-3.63125 5 5	4.81775703761706e-07
0	0	0 0 0	119 20 20	0	-3.628125 5 5	4.80846678215953e-07
0	0	0 0 0	120 20 20	0	-3.625 5 5	4.80637608443612e-07
0	0	0 0 0	121 20 20	0	-3.621875 5 5	4.79812080909588e-07
0	0	0 0 0	122 20 20	0	-3.61875 5 5	4.7933463803515e-07
0	0	0 0 0	123 20 20	0	-3.615625 5 5	4.79353308895357e-07
0	0	0 0 0	124 20 20	0	-3.6125 5 5	4.78977188761086e-07
0	0	0 0 0	125 20 20	0	-3.609375 5 5	4.7835445032142e-07
0	0	0 0 0	126 20 20	0	-3.60625 5 5	4.78152508708618e-07
0	0	0 0 0	127 20 20	0	-3.603125 5 5	4.76887138314883e-07
0	0	0 0 0	128 20 20	0	-3.6 5 5	4.7648707145413e-07
0	0	0 0 0	129 20 20	0	-3.596875 5 5	4.75913280186599e-07
0	0	0 0 0	130 20 20	0	-3.59375 5 5	4.75981383285829e-07
0	0	0 0 0	131 20 20	0	-3.590625 5 5	4.75207458273337e-07
0	0	0 0 0	132 20 20	0	-3.5875 5 5	4.73665490598796e-07
0	0	0 0 0	133 20 20	0	-3.584375 5 5	4.73580303144025e-07
0	0	0 0 0	134 20 20	0	-3.58125 5 5	4.72578080752123e-07
0	0	0 0 0	135 20 20	0	-3.578125 5 5	4.73625023396094e-07
0	0	0 0 0	136 20 20	0	-3.575 5 5	4.71826232771866e-07
0	0	0 0 0	137 20 20	0	-3.571875 5 5	4.7096357321583e-07
0	0	0 0 0	138 20 20	0	-3.56875 5 5	4.71258977188879e-07
0	0	0 0 0	139 20 20	0	-3.565625 5 5	4.69672072881568e-07
0	0	0 0 0	140 20 20	0	-3.5625 5 5	4.69242585798442e-07
0	0	0 0 0	141 20 20	0	-3.559375 5 5	4.67597635688622e-07
0	0	0 0 0	142 20 20	0	-3.55625 5 5	4.68666108917935e-07
0	0	0 0 0	143 20 20	0	-3.553125 5 5	4.67110018738071e-07
0	0	0 0 0	144 20 20	0	-3.55 5 5	4.66858053976554e-07
0	0	0 0 0	145 20 20	0	-3.546875 5 5	4.65315513856527e-07
0	0	0 0 0	146 20 20	0	-3.54375 5 5	4.65372778121021e-07
0	0	0 0 0	147 20 20	0	-3.540625 5 5	4.63620154233378e-07
0	0	0 0 0	148 20 20	0	-3.5375 5 5	4.63392491095003e-07
0	0	0 0 0	149 20 20	0	-3.534375 5 5	4.6342940228158e-07
0	0	0 0 0	150 20 20	0	-3.53125 5 5	4.61137108355842e-07
0	0	0 0 0	151 20 20	0	-3.528125 5 5	4.60665033424426e-07
0	0	0 0 0	152 20 20	0	-3.525 5 5	4.59937983954488e-07
0	0	0 0 0	153 20 20	0	-3.521875 5 5	4.58807555179714e-07
0	0	0 0 0	154 20 20	0	-3.51875 5 5	4.58162479841645e-07
0	0	0 0 0	155 20 20	0	-3.515625 5 5	4.56965281822271e-07
0	0	0 0 0	156 20 20	0	-3.5125 5 5	4.56252801698741e-07
0	0	0 0 0	157 20 20	0	-3.509375 5 5	4.54765433748864e-07
0	0	0 0 0	158 20 20	0	-3.50625 5 5	4.53910350396253e-07
0	0	0 0 0	159 20 20	0	-3.503125 5 5	4.53094563425054e-07
0	0	0 0 0	160 20 20	0	-3.5 5 5	4.52317819844391e-07
0	0	0 0 0	161 20 20	0	-3.496875 5 5	4.50839234548674e-07
0	0	0 0 0	162 20 20	0	-3.49375 5 5	4.50361842878933e-07
0	0	0 0 0	163 20 20	0	-3.490625 5 5	4.49626377117453e-07
0	0	0 0 0	164 20 20	0	-3.4875 5 5	4.47818086415015e-07
0	0	0 0 0	165 20 20	0	-3.484375 5 5	4.4701001369047e-07
0	0	0 0 0	166 20 20	0	-3.48125 5 5	4.46535321543525e-07
0	0	0 0 0	167 20 20	0	-3.478125 5 5	4.44987140521192e-07
0	0	0 0 0	168 20 20	0	-3.475 5 5	4.43549744126959e-07
0	0	0 0 0	169 20 20	0	-3.471875 5 5	4.43185172592214e-07
0	0	0 0 0	170 20 20	0	-3.46875 5 5	4.41154228121693e-07
0	0	0 0 0	171 20 20	0	-3.465625 5 5	4.41527798728799e-07
0	0	0 0 0	172 20 20	0	-3.4625 5 5	4.38976259965865e-07
0	0	0 0 0	173 20 20	0	-3.459375 5 5	4.38532485736007e-07
0	0	0 0 0	174 20 20	0	-3.45625 5 5	4.3679155363752e-07
0	0	0 0 0	175 20 20	0	-3.453125 5 5	4.35307514226006e-07
0	0	0 0 0	176 20 20	0	-3.45 5 5	4.34449971559406e-07
0	0	0 0 0	177 20 20	0	-3.446875 5 5	4.33330622701716e-07
0	0	0 0 0	178 20 20	0	-3.44375 5 5	4.32763154550488e-07
0	0	0 0 0	179 20 20	0	-3.440625 5 5	4.30305659455877e-07
0	0	0 0 0	180 20 20	0	-3.4375 5 5	4.29213381691933e-07
0	0	0 0 0	181 20 20	0	-3.434375 5 5	4.28154257665601e-07
0	0	0 0 0	182 20 20	0	-3.43125 5 5	4.2734990849117e-07
0	0	0 0 0	183 20 20	0	-3.428125 5 5	4.25764447563549e-07
0	0	0 0 0	184 20 20	0	-3.425 5 5	4.24951033787483e-07
0	0	0 0 0	185 20 20	0	-3.421875 5 5	4.22616435340486e-07
0	0	0 0 0	186 20 20	0	-3.41875 5 5	4.21719009176425e-07
0	0	0 0 0	187 20 20	0	-3.415625 5 5	4.20631234517266e-07
