# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 06 2016 at 05:07:27+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_P0.3_NoS/1bh_p0.3_nos/manybhnear_1bh_p0.3_nos_16x17x25.par"
#
# ADMCONSTRAINTS::MOMENTUM x (admconstraints-momentum)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:momx 14:momy 15:momz
0	0	0 0 0	0 20 20	0	2.9375 0.5 0.5	1.96329490298492e-06 -1.19568674170067e-07 -1.19568674170501e-07
0	0	0 0 0	1 20 20	0	2.940625 0.5 0.5	1.96329490298492e-06 -1.19568674170067e-07 -1.19568674170501e-07
0	0	0 0 0	2 20 20	0	2.94375 0.5 0.5	6.48704484734821e-12 3.2766953213248e-11 3.27669540806097e-11
0	0	0 0 0	3 20 20	0	2.946875 0.5 0.5	8.32357647139235e-12 3.13734606870175e-11 3.13734585186132e-11
0	0	0 0 0	4 20 20	0	2.95 0.5 0.5	1.00801575164637e-11 2.99102327107337e-11 2.99101676586033e-11
0	0	0 0 0	5 20 20	0	2.953125 0.5 0.5	1.17406875228842e-11 2.83827904755396e-11 2.83827904755396e-11
0	0	0 0 0	6 20 20	0	2.95625 0.5 0.5	1.33162095071253e-11 2.67933674379106e-11 2.67933674379106e-11
0	0	0 0 0	7 20 20	0	2.959375 0.5 0.5	1.47971759388291e-11 2.51368001934205e-11 2.51368001934205e-11
0	0	0 0 0	8 20 20	0	2.9625 0.5 0.5	1.61862615799289e-11 2.34315171432353e-11 2.34315171432353e-11
0	0	0 0 0	9 20 20	0	2.965625 0.5 0.5	1.74708457466469e-11 2.16700251493007e-11 2.16700255829816e-11
0	0	0 0 0	10 20 20	0	2.96875 0.5 0.5	1.86497889697422e-11 1.98593053894053e-11 1.98593056062457e-11
0	0	0 0 0	11 20 20	0	2.971875 0.5 0.5	1.97298295267148e-11 1.79982036219162e-11 1.7998204055597e-11
0	0	0 0 0	12 20 20	0	2.975 0.5 0.5	2.0710551890275e-11 1.61002602309251e-11 1.61002602309251e-11
0	0	0 0 0	13 20 20	0	2.978125 0.5 0.5	2.15657176271687e-11 1.41723629359936e-11 1.41723629359936e-11
0	0	0 0 0	14 20 20	0	2.98125 0.5 0.5	2.23225398678201e-11 1.22058966666588e-11 1.22058966666588e-11
0	0	0 0 0	15 20 20	0	2.984375 0.5 0.5	2.29560784372669e-11 1.02147806272518e-11 1.02147804104114e-11
0	0	0 0 0	16 20 20	0	2.9875 0.5 0.5	2.34888651309826e-11 8.20175166931641e-12 8.20175166931641e-12
0	0	0 0 0	17 20 20	0	2.990625 0.5 0.5	2.38954219294722e-11 6.1678744793861e-12 6.1678744793861e-12
0	0	0 0 0	18 20 20	0	2.99375 0.5 0.5	2.41940312280516e-11 4.11497485391932e-12 4.11496552978063e-12
0	0	0 0 0	19 20 20	0	2.996875 0.5 0.5	2.43680600677632e-11 2.05983567333999e-12 2.0598357275501e-12
0	0	0 0 0	20 20 20	0	3 0.5 0.5	2.44162628304249e-11 0 0
0	0	0 0 0	21 20 20	0	3.003125 0.5 0.5	2.43680600677632e-11 -2.05983567333999e-12 -2.0598357275501e-12
0	0	0 0 0	22 20 20	0	3.00625 0.5 0.5	2.41940312280516e-11 -4.11497485391932e-12 -4.11496552978063e-12
0	0	0 0 0	23 20 20	0	3.009375 0.5 0.5	2.38954219294722e-11 -6.1678744793861e-12 -6.1678744793861e-12
0	0	0 0 0	24 20 20	0	3.0125 0.5 0.5	2.34888651309826e-11 -8.20175166931641e-12 -8.20175166931641e-12
0	0	0 0 0	25 20 20	0	3.015625 0.5 0.5	2.29560784372669e-11 -1.02147806272518e-11 -1.02147804104114e-11
0	0	0 0 0	26 20 20	0	3.01875 0.5 0.5	2.23225398678201e-11 -1.22058966666588e-11 -1.22058966666588e-11
0	0	0 0 0	27 20 20	0	3.021875 0.5 0.5	2.15657176271687e-11 -1.41723629359936e-11 -1.41723629359936e-11
0	0	0 0 0	28 20 20	0	3.025 0.5 0.5	2.0710551890275e-11 -1.61002602309251e-11 -1.61002602309251e-11
0	0	0 0 0	29 20 20	0	3.028125 0.5 0.5	1.97298295267148e-11 -1.79982036219162e-11 -1.7998204055597e-11
0	0	0 0 0	30 20 20	0	3.03125 0.5 0.5	1.86497889697422e-11 -1.98593053894053e-11 -1.98593056062457e-11
0	0	0 0 0	31 20 20	0	3.034375 0.5 0.5	1.74708457466469e-11 -2.16700251493007e-11 -2.16700255829816e-11
0	0	0 0 0	32 20 20	0	3.0375 0.5 0.5	1.61862615799289e-11 -2.34315171432353e-11 -2.34315171432353e-11
0	0	0 0 0	33 20 20	0	3.040625 0.5 0.5	1.47971759388291e-11 -2.51368001934205e-11 -2.51368001934205e-11
0	0	0 0 0	34 20 20	0	3.04375 0.5 0.5	1.33162095071253e-11 -2.67933674379106e-11 -2.67933674379106e-11
0	0	0 0 0	35 20 20	0	3.046875 0.5 0.5	1.17406875228842e-11 -2.83827904755396e-11 -2.83827904755396e-11
0	0	0 0 0	36 20 20	0	3.05 0.5 0.5	1.00801575164637e-11 -2.99102327107337e-11 -2.99101676586033e-11
0	0	0 0 0	37 20 20	0	3.053125 0.5 0.5	8.32357647139235e-12 -3.13734606870175e-11 -3.13734585186132e-11
0	0	0 0 0	38 20 20	0	3.05625 0.5 0.5	6.48704484734821e-12 -3.2766953213248e-11 -3.27669540806097e-11
0	0	0 0 0	39 20 20	0	3.059375 0.5 0.5	1.96329490298492e-06 1.19568674170067e-07 1.19568674170501e-07
0	0	0 0 0	40 20 20	0	3.0625 0.5 0.5	1.96329490298492e-06 1.19568674170067e-07 1.19568674170501e-07


