# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 06 2016 at 05:07:27+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_P0.3_NoS/1bh_p0.3_nos/manybhnear_1bh_p0.3_nos_16x17x25.par"
#
# ADMBASE::CURV x (admbase-curv)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:kxx 14:kxy 15:kxz 16:kyy 17:kyz 18:kzz
0	0	0 0 0	0 20 20	0	2.9375 0.5 0.5	-0.0269647585614337 0.21571806849147 0.21571806849147 0.0134823792807169 -0.0132749580610135 0.0134823792807169
0	0	0 0 0	1 20 20	0	2.940625 0.5 0.5	-0.0256185267034242 0.215734961713046 0.215734961713046 0.0128092633517121 -0.0126311444784034 0.0128092633517121
0	0	0 0 0	2 20 20	0	2.94375 0.5 0.5	-0.0242719609981347 0.215750764427864 0.215750764427864 0.0121359804990673 -0.011984304149673 0.0121359804990673
0	0	0 0 0	3 20 20	0	2.946875 0.5 0.5	-0.0229250855561924 0.215765511117104 0.215765511117104 0.0114625427780962 -0.0113345859291306 0.0114625427780962
0	0	0 0 0	4 20 20	0	2.95 0.5 0.5	-0.021577923464263 0.215779234642631 0.215779234642631 0.0107889617321315 -0.0106821403288431 0.0107889617321315
0	0	0 0 0	5 20 20	0	2.953125 0.5 0.5	-0.020230496831953 0.215791966207499 0.215791966207499 0.0101152484159765 -0.0100271194365537 0.0101152484159765
0	0	0 0 0	6 20 20	0	2.95625 0.5 0.5	-0.0188828268403567 0.215803735318362 0.215803735318362 0.00944141342017836 -0.00936967683193386 0.00944141342017836
0	0	0 0 0	7 20 20	0	2.959375 0.5 0.5	-0.0175349337921747 0.215814569749843 0.215814569749843 0.00876746689608735 -0.00870996750125484 0.00876746689608735
0	0	0 0 0	8 20 20	0	2.9625 0.5 0.5	-0.0161868371633194 0.215824495510925 0.215824495510925 0.00809341858165973 -0.0080481477505628 0.00809341858165973
0	0	0 0 0	9 20 20	0	2.965625 0.5 0.5	-0.0148385556559223 0.215833536813416 0.215833536813416 0.00741927782796115 -0.0073843751174451 0.00741927782796115
0	0	0 0 0	10 20 20	0	2.96875 0.5 0.5	-0.0134901072526585 0.215841716042536 0.215841716042536 0.00674505362632924 -0.00671880828147971 0.00674505362632924
0	0	0 0 0	11 20 20	0	2.971875 0.5 0.5	-0.0121415092722945 0.215849053729679 0.215849053729679 0.00607075463614725 -0.0060516069734578 0.00607075463614725
0	0	0 0 0	12 20 20	0	2.975 0.5 0.5	-0.0107927784263697 0.215855568527394 0.215855568527394 0.00539638921318483 -0.00538293188347614 0.00539638921318483
0	0	0 0 0	13 20 20	0	2.978125 0.5 0.5	-0.00944393087691469 0.215861277186621 0.215861277186621 0.00472196543845734 -0.00471294456799516 0.00472196543845734
