# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 06 2016 at 05:07:27+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_P0.3_NoS/1bh_p0.3_nos/manybhnear_1bh_p0.3_nos_16x17x25.par"
#
# ADMBASE::CURV y (admbase-curv)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:kxx 14:kxy 15:kxz 16:kyy 17:kyz 18:kzz
0	0	0 0 0	20 0 20	0	3 0.4375 0.5	0 0.216104636317331 0.246976727219807 0 0 0
0	0	0 0 0	20 1 20	0	3 0.440625 0.5	0 0.2162063417025 0.24534052959149 0 0 0
0	0	0 0 0	20 2 20	0	3 0.44375 0.5	0 0.216294922662501 0.243712588915494 0 0 0
0	0	0 0 0	20 3 20	0	3 0.446875 0.5	0 0.21637059224852 0.242092970347994 0 0 0
0	0	0 0 0	20 4 20	0	3 0.45 0.5	0 0.216433561907343 0.240481735452604 0 0 0
0	0	0 0 0	20 5 20	0	3 0.453125 0.5	0 0.216484041440655 0.238878942279343 0 0 0
0	0	0 0 0	20 6 20	0	3 0.45625 0.5	0 0.216522238966727 0.237284645442989 0 0 0
0	0	0 0 0	20 7 20	0	3 0.459375 0.5	0 0.216548360884459 0.235698896200772 0 0 0
0	0	0 0 0	20 8 20	0	3 0.4625 0.5	0 0.216562611839674 0.234121742529377 0 0 0
0	0	0 0 0	20 9 20	0	3 0.465625 0.5	0 0.216565194693637 0.232553229201221 0 0 0
0	0	0 0 0	20 10 20	0	3 0.46875 0.5	0 0.216556310493709 0.230993397859957 0 0 0
0	0	0 0 0	20 11 20	0	3 0.471875 0.5	0 0.21653615844609 0.229442287095195 0 0 0
0	0	0 0 0	20 12 20	0	3 0.475 0.5	0 0.216504935890574 0.227899932516393 0 0 0
0	0	0 0 0	20 13 20	0	3 0.478125 0.5	0 0.21646283827727 0.226366366825904 0 0 0
0	0	0 0 0	20 14 20	0	3 0.48125 0.5	0 0.216410059145222 0.22484161989114 0 0 0
0	0	0 0 0	20 15 20	0	3 0.484375 0.5	0 0.216346790102857 0.223325718815852 0 0 0
0	0	0 0 0	20 16 20	0	3 0.4875 0.5	0 0.216273220810223 0.221818688010485 0 0 0
0	0	0 0 0	20 17 20	0	3 0.490625 0.5	0 0.216189538962944 0.220320549261599 0 0 0
0	0	0 0 0	20 18 20	0	3 0.49375 0.5	0 0.216095930277839 0.218831321800343 0 0 0
0	0	0 0 0	20 19 20	0	3 0.496875 0.5	0 0.215992578480146 0.217351022369958 0 0 0
0	0	0 0 0	20 20 20	0	3 0.5 0.5	0 0.215879665292304 0.215879665292304 0 0 0
0	0	0 0 0	20 21 20	0	3 0.503125 0.5	0 0.215757370424227 0.214417262533393 0 0 0
0	0	0 0 0	20 22 20	0	3 0.50625 0.5	0 0.215625871565023 0.212963823767924 0 0 0
0	0	0 0 0	20 23 20	0	3 0.509375 0.5	0 0.215485344376111 0.211519356442809 0 0 0
0	0	0 0 0	20 24 20	0	3 0.5125 0.5	0 0.21533596248567 0.210083865839678 0 0 0
0	0	0 0 0	20 25 20	0	3 0.515625 0.5	0 0.215177897484382 0.20865735513637 0 0 0
0	0	0 0 0	20 26 20	0	3 0.51875 0.5	0 0.21501131892242 0.207239825467392 0 0 0
0	0	0 0 0	20 27 20	0	3 0.521875 0.5	0 0.21483639430762 0.205831275983349 0 0 0
0	0	0 0 0	20 28 20	0	3 0.525 0.5	0 0.21465328910481 0.204431703909343 0 0 0
0	0	0 0 0	20 29 20	0	3 0.528125 0.5	0 0.214462166736225 0.203041104602343 0 0 0
0	0	0 0 0	20 30 20	0	3 0.53125 0.5	0 0.214263188582991 0.201659471607521 0 0 0
0	0	0 0 0	20 31 20	0	3 0.534375 0.5	0 0.214056513987607 0.20028679671355 0 0 0
0	0	0 0 0	20 32 20	0	3 0.5375 0.5	0 0.213842300257404 0.198923070006887 0 0 0
0	0	0 0 0	20 33 20	0	3 0.540625 0.5	0 0.213620702668927 0.19756827992502 0 0 0
0	0	0 0 0	20 34 20	0	3 0.54375 0.5	0 0.213391874473201 0.196222413308691 0 0 0
0	0	0 0 0	20 35 20	0	3 0.546875 0.5	0 0.213155966901842 0.194885455453113 0 0 0
0	0	0 0 0	20 36 20	0	3 0.55 0.5	0 0.212913129173982 0.193557390158166 0 0 0
0	0	0 0 0	20 37 20	0	3 0.553125 0.5	0 0.212663508503953 0.192238199777585 0 0 0
0	0	0 0 0	20 38 20	0	3 0.55625 0.5	0 0.212407250109713 0.190927865267158 0 0 0
0	0	0 0 0	20 39 20	0	3 0.559375 0.5	0 0.212144497221967 0.189626366231926 0 0 0
0	0	0 0 0	20 40 20	0	3 0.5625 0.5	0 0.211875391093945 0.188333680972396 0 0 0


