# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 06 2016 at 05:07:27+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_P0.3_NoS/1bh_p0.3_nos/manybhnear_1bh_p0.3_nos_16x17x25.par"
#
# ADMCONSTRAINTS::HAMILTONIAN y (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	20 0 20	0	3 0.4375 0.5	1.92596352654576e-05
0	0	0 0 0	20 1 20	0	3 0.440625 0.5	1.92596352654576e-05
0	0	0 0 0	20 2 20	0	3 0.44375 0.5	-1.87727570467866e-09
0	0	0 0 0	20 3 20	0	3 0.446875 0.5	-1.59278356346229e-09
0	0	0 0 0	20 4 20	0	3 0.45 0.5	-1.76600800389642e-09
0	0	0 0 0	20 5 20	0	3 0.453125 0.5	-1.69275703263555e-09
0	0	0 0 0	20 6 20	0	3 0.45625 0.5	-1.63678800721434e-09
0	0	0 0 0	20 7 20	0	3 0.459375 0.5	-1.64797967850197e-09
0	0	0 0 0	20 8 20	0	3 0.4625 0.5	-1.59119372669311e-09
0	0	0 0 0	20 9 20	0	3 0.465625 0.5	-1.51457006571792e-09
0	0	0 0 0	20 10 20	0	3 0.46875 0.5	-1.65225434462651e-09
0	0	0 0 0	20 11 20	0	3 0.471875 0.5	-1.52485523383442e-09
0	0	0 0 0	20 12 20	0	3 0.475 0.5	-1.48935909135076e-09
0	0	0 0 0	20 13 20	0	3 0.478125 0.5	-1.61262061256634e-09
0	0	0 0 0	20 14 20	0	3 0.48125 0.5	-1.5393518612572e-09
0	0	0 0 0	20 15 20	0	3 0.484375 0.5	-1.35742704316516e-09
0	0	0 0 0	20 16 20	0	3 0.4875 0.5	-1.57085067870044e-09
0	0	0 0 0	20 17 20	0	3 0.490625 0.5	-1.41107048138092e-09
0	0	0 0 0	20 18 20	0	3 0.49375 0.5	-1.35519061294012e-09
0	0	0 0 0	20 19 20	0	3 0.496875 0.5	-1.34930214744367e-09
0	0	0 0 0	20 20 20	0	3 0.5 0.5	-1.37379321460407e-09
0	0	0 0 0	20 21 20	0	3 0.503125 0.5	-1.29571472952048e-09
0	0	0 0 0	20 22 20	0	3 0.50625 0.5	-1.36707434825536e-09
0	0	0 0 0	20 23 20	0	3 0.509375 0.5	-1.25300979748194e-09
0	0	0 0 0	20 24 20	0	3 0.5125 0.5	-1.37673250577564e-09
0	0	0 0 0	20 25 20	0	3 0.515625 0.5	-1.1760858142397e-09
0	0	0 0 0	20 26 20	0	3 0.51875 0.5	-1.32618948808783e-09
0	0	0 0 0	20 27 20	0	3 0.521875 0.5	-1.26278855861611e-09
0	0	0 0 0	20 28 20	0	3 0.525 0.5	-1.18550238853085e-09
0	0	0 0 0	20 29 20	0	3 0.528125 0.5	-1.26181429541128e-09
0	0	0 0 0	20 30 20	0	3 0.53125 0.5	-1.06877162718913e-09
0	0	0 0 0	20 31 20	0	3 0.534375 0.5	-1.25346205897409e-09
0	0	0 0 0	20 32 20	0	3 0.5375 0.5	-1.05553790274299e-09
0	0	0 0 0	20 33 20	0	3 0.540625 0.5	-1.19437032486402e-09
0	0	0 0 0	20 34 20	0	3 0.54375 0.5	-1.17740422186235e-09
0	0	0 0 0	20 35 20	0	3 0.546875 0.5	-1.11395788296789e-09
0	0	0 0 0	20 36 20	0	3 0.55 0.5	-1.12074971915857e-09
0	0	0 0 0	20 37 20	0	3 0.553125 0.5	-1.16978244495483e-09
0	0	0 0 0	20 38 20	0	3 0.55625 0.5	-9.93381013732197e-10
0	0	0 0 0	20 39 20	0	3 0.559375 0.5	1.27736849245908e-05
0	0	0 0 0	20 40 20	0	3 0.5625 0.5	1.27736849245908e-05


