# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 15 2016 at 22:33:02+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Boosted/1BH_P0.1_convergence/1bh_p0.3_dx0.003125_convergence/manybhfar_1bh_p0.3_dx0.003125_convergence_24x25x33.par"
#
# ADMCONSTRAINTS::HAMILTONIAN y (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	20 0 20	0	5 4.9375 5	1.05796786148372e-09
0	0	0 0 0	20 1 20	0	5 4.940625 5	1.05796786148372e-09
0	0	0 0 0	20 2 20	0	5 4.94375 5	8.1990696583446e-10
0	0	0 0 0	20 3 20	0	5 4.946875 5	-9.5964438968281e-10
0	0	0 0 0	20 4 20	0	5 4.95 5	9.30502742742191e-10
0	0	0 0 0	20 5 20	0	5 4.953125 5	-7.03631692299499e-12
0	0	0 0 0	20 6 20	0	5 4.95625 5	-1.41280850584594e-10
0	0	0 0 0	20 7 20	0	5 4.959375 5	-1.72173700684476e-10
0	0	0 0 0	20 8 20	0	5 4.9625 5	-2.40800121501157e-10
0	0	0 0 0	20 9 20	0	5 4.965625 5	4.90285455436541e-10
0	0	0 0 0	20 10 20	0	5 4.96875 5	6.9161955578833e-10
0	0	0 0 0	20 11 20	0	5 4.971875 5	-2.67853320591789e-10
0	0	0 0 0	20 12 20	0	5 4.975 5	-8.20153496440719e-11
0	0	0 0 0	20 13 20	0	5 4.978125 5	-5.00532314854914e-10
0	0	0 0 0	20 14 20	0	5 4.98125 5	1.27348617111681e-09
0	0	0 0 0	20 15 20	0	5 4.984375 5	-2.18395266376125e-10
0	0	0 0 0	20 16 20	0	5 4.9875 5	1.29777701334943e-10
0	0	0 0 0	20 17 20	0	5 4.990625 5	-6.23506318190442e-11
0	0	0 0 0	20 18 20	0	5 4.99375 5	5.33633915267978e-10
0	0	0 0 0	20 19 20	0	5 4.996875 5	-1.83822912796995e-10
0	0	0 0 0	20 20 20	0	5 5 5	3.74287785864075e-10
0	0	0 0 0	20 21 20	0	5 5.003125 5	-4.54344134838132e-10
0	0	0 0 0	20 22 20	0	5 5.00625 5	-2.20113890303649e-10
0	0	0 0 0	20 23 20	0	5 5.009375 5	-1.14901960437063e-10
0	0	0 0 0	20 24 20	0	5 5.0125 5	4.90426005375307e-10
0	0	0 0 0	20 25 20	0	5 5.015625 5	5.28383438754996e-11
0	0	0 0 0	20 26 20	0	5 5.01875 5	-7.98748698069675e-10
0	0	0 0 0	20 27 20	0	5 5.021875 5	5.27845666860923e-10
0	0	0 0 0	20 28 20	0	5 5.025 5	-8.0561636852381e-10
0	0	0 0 0	20 29 20	0	5 5.028125 5	-3.3425418953948e-11
0	0	0 0 0	20 30 20	0	5 5.03125 5	8.80242372549201e-10
0	0	0 0 0	20 31 20	0	5 5.034375 5	-1.00255312894797e-10
0	0	0 0 0	20 32 20	0	5 5.0375 5	3.94249396990605e-11
0	0	0 0 0	20 33 20	0	5 5.040625 5	2.45932220036904e-10
0	0	0 0 0	20 34 20	0	5 5.04375 5	4.47626624230034e-10
0	0	0 0 0	20 35 20	0	5 5.046875 5	-5.50138949532205e-10
0	0	0 0 0	20 36 20	0	5 5.05 5	5.85277608577397e-11
0	0	0 0 0	20 37 20	0	5 5.053125 5	2.36897559891241e-10
0	0	0 0 0	20 38 20	0	5 5.05625 5	-8.69359894945139e-11
0	0	0 0 0	20 39 20	0	5 5.059375 5	1.5760495685488e-09
0	0	0 0 0	20 40 20	0	5 5.0625 5	1.5760495685488e-09


