# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 21 2016 at 07:35:04+0000
# parameter filename: "/home/admin/simulations/TWO_BH/2BH_Equal_mass/2bh_m1m2_0.47656_py/2bh_m1m2_0.47656_py0.2245/manybhmid_2bh_m1m2_0.47656_py0.2245_8x9x13.par"
#
# ADMCONSTRAINTS::HAMILTONIAN x (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	0 4 4	0	-2 0 0	-2.0754307364047e-05
0	0	0 0 0	1 4 4	0	-1.996875 0 0	-2.0754307364047e-05
0	0	0 0 0	2 4 4	0	-1.99375 0 0	-1.35806427394719e-06
0	0	0 0 0	3 4 4	0	-1.990625 0 0	-1.31678312862739e-06
0	0	0 0 0	4 4 4	0	-1.9875 0 0	-1.27524430255412e-06
0	0	0 0 0	5 4 4	0	-1.984375 0 0	-1.23159777738573e-06
0	0	0 0 0	6 4 4	0	-1.98125 0 0	-1.18739157560326e-06
0	0	0 0 0	7 4 4	0	-1.978125 0 0	-1.14241856856087e-06
0	0	0 0 0	8 4 4	0	-1.975 0 0	-1.09531399960887e-06
0	0	0 0 0	9 4 4	0	-1.971875 0 0	-1.04722660647025e-06
0	0	0 0 0	10 4 4	0	-1.96875 0 0	-9.98561082560939e-07
0	0	0 0 0	11 4 4	0	-1.965625 0 0	-9.47302316480284e-07
0	0	0 0 0	12 4 4	0	-1.9625 0 0	-8.95760583999317e-07
0	0	0 0 0	13 4 4	0	-1.959375 0 0	-8.41830771106111e-07
0	0	0 0 0	14 4 4	0	-1.95625 0 0	-7.8639701691155e-07
0	0	0 0 0	15 4 4	0	-1.953125 0 0	-7.28759430706008e-07
0	0	0 0 0	16 4 4	0	-1.95 0 0	-6.91444611167907e-07
0	0	0 0 0	17 4 4	0	-1.946875 0 0	-6.34276541377696e-07
0	0	0 0 0	18 4 4	0	-1.94375 0 0	-5.78442689642966e-07
0	0	0 0 0	19 4 4	0	-1.940625 0 0	-5.22659144946286e-07
0	0	0 0 0	20 4 4	0	-1.9375 0 0	-4.6554425978465e-07
0	0	0 0 0	21 4 4	0	-1.934375 0 0	-4.08805929186587e-07
0	0	0 0 0	22 4 4	0	-1.93125 0 0	-3.50558480573943e-07
0	0	0 0 0	23 4 4	0	-1.928125 0 0	-2.92460359596625e-07
0	0	0 0 0	24 4 4	0	-1.925 0 0	-2.33930694766571e-07
0	0	0 0 0	25 4 4	0	-1.921875 0 0	-1.74954182211029e-07
0	0	0 0 0	26 4 4	0	-1.91875 0 0	-1.15940308827514e-07
0	0	0 0 0	27 4 4	0	-1.915625 0 0	-5.63200587694324e-08
0	0	0 0 0	28 4 4	0	-1.9125 0 0	3.61464642072151e-09
0	0	0 0 0	29 4 4	0	-1.909375 0 0	6.34139975131537e-08
0	0	0 0 0	30 4 4	0	-1.90625 0 0	1.23667915373493e-07
0	0	0 0 0	31 4 4	0	-1.903125 0 0	1.8371560575256e-07
0	0	0 0 0	32 4 4	0	-1.9 0 0	2.43787644689519e-07
0	0	0 0 0	33 4 4	0	-1.896875 0 0	3.04092499389674e-07
0	0	0 0 0	34 4 4	0	-1.89375 0 0	3.6439654084626e-07
0	0	0 0 0	35 4 4	0	-1.890625 0 0	4.24381834862944e-07
0	0	0 0 0	36 4 4	0	-1.8875 0 0	4.8436078334442e-07
0	0	0 0 0	37 4 4	0	-1.884375 0 0	5.43772640214379e-07
0	0	0 0 0	38 4 4	0	-1.88125 0 0	6.03854572232485e-07
0	0	0 0 0	39 4 4	0	-1.878125 0 0	6.63289081053939e-07
0	0	0 0 0	40 4 4	0	-1.875 0 0	7.2218798644573e-07
0	0	0 0 0	41 4 4	0	-1.871875 0 0	7.80861120435947e-07
0	0	0 0 0	42 4 4	0	-1.86875 0 0	8.38564168067699e-07
0	0	0 0 0	43 4 4	0	-1.865625 0 0	8.97094911720547e-07
0	0	0 0 0	44 4 4	0	-1.8625 0 0	9.5380250136369e-07
0	0	0 0 0	45 4 4	0	-1.859375 0 0	1.01093797640409e-06
0	0	0 0 0	46 4 4	0	-1.85625 0 0	1.0671985611211e-06
0	0	0 0 0	47 4 4	0	-1.853125 0 0	1.12291148296993e-06
0	0	0 0 0	48 4 4	0	-1.85 0 0	1.17776916328492e-06
0	0	0 0 0	49 4 4	0	-1.846875 0 0	1.23171637490295e-06
0	0	0 0 0	50 4 4	0	-1.84375 0 0	1.28497388328201e-06
0	0	0 0 0	51 4 4	0	-1.840625 0 0	1.33760441109465e-06
0	0	0 0 0	52 4 4	0	-1.8375 0 0	1.39011613855752e-06
0	0	0 0 0	53 4 4	0	-1.834375 0 0	1.44034374610809e-06
0	0	0 0 0	54 4 4	0	-1.83125 0 0	1.4907749578269e-06
0	0	0 0 0	55 4 4	0	-1.828125 0 0	1.53966569366084e-06
0	0	0 0 0	56 4 4	0	-1.825 0 0	1.58763817854728e-06
0	0	0 0 0	57 4 4	0	-1.821875 0 0	1.63501577136235e-06
0	0	0 0 0	58 4 4	0	-1.81875 0 0	1.68148551496668e-06
0	0	0 0 0	59 4 4	0	-1.815625 0 0	1.72620027386744e-06
0	0	0 0 0	60 4 4	0	-1.8125 0 0	1.76980290031697e-06
0	0	0 0 0	61 4 4	0	-1.809375 0 0	1.81232330112493e-06
0	0	0 0 0	62 4 4	0	-1.80625 0 0	1.85377911928169e-06
0	0	0 0 0	63 4 4	0	-1.803125 0 0	1.89349386567946e-06
0	0	0 0 0	64 4 4	0	-1.8 0 0	1.93276208923683e-06
