# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 20 2016 at 07:10:27+0000
# parameter filename: "/home/admin/simulations/TWO_BH/2BH_Equal_mass/2bh_m1m2_0.47656_py/2bh_m1m2_0.47656_py/manybhfar_2bh_m1m2_0.47656_py_16x17x25.par"
#
# ADMCONSTRAINTS::HAMILTONIAN x (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	0 20 20	0	-4 5 5	-6.27904144948288e-08
0	0	0 0 0	1 20 20	0	-3.996875 5 5	-6.27904144948288e-08
0	0	0 0 0	2 20 20	0	-3.99375 5 5	-6.46124240010973e-08
0	0	0 0 0	3 20 20	0	-3.990625 5 5	-6.47602371557883e-08
0	0	0 0 0	4 20 20	0	-3.9875 5 5	-6.32446588498702e-08
0	0	0 0 0	5 20 20	0	-3.984375 5 5	-6.41987500465259e-08
0	0	0 0 0	6 20 20	0	-3.98125 5 5	-6.3719922519171e-08
0	0	0 0 0	7 20 20	0	-3.978125 5 5	-6.36452816061325e-08
0	0	0 0 0	8 20 20	0	-3.975 5 5	-6.42812842520497e-08
0	0	0 0 0	9 20 20	0	-3.971875 5 5	-6.34093802797291e-08
0	0	0 0 0	10 20 20	0	-3.96875 5 5	-6.43965105660984e-08
0	0	0 0 0	11 20 20	0	-3.965625 5 5	-6.41827841000316e-08
0	0	0 0 0	12 20 20	0	-3.9625 5 5	-6.31513053180426e-08
0	0	0 0 0	13 20 20	0	-3.959375 5 5	-6.47447151877763e-08
0	0	0 0 0	14 20 20	0	-3.95625 5 5	-6.399137229012e-08
0	0	0 0 0	15 20 20	0	-3.953125 5 5	-6.4027879427687e-08
0	0	0 0 0	16 20 20	0	-3.95 5 5	-6.36308556630196e-08
0	0	0 0 0	17 20 20	0	-3.946875 5 5	-6.40244244381746e-08
0	0	0 0 0	18 20 20	0	-3.94375 5 5	-6.38323317023968e-08
0	0	0 0 0	19 20 20	0	-3.940625 5 5	-6.38198230932445e-08
0	0	0 0 0	20 20 20	0	-3.9375 5 5	-6.40637398637405e-08
0	0	0 0 0	21 20 20	0	-3.934375 5 5	-6.37234130047375e-08
0	0	0 0 0	22 20 20	0	-3.93125 5 5	-6.41754904874353e-08
0	0	0 0 0	23 20 20	0	-3.928125 5 5	-6.35090688249963e-08
0	0	0 0 0	24 20 20	0	-3.925 5 5	-6.37887394503116e-08
0	0	0 0 0	25 20 20	0	-3.921875 5 5	-6.34859447259049e-08
0	0	0 0 0	26 20 20	0	-3.91875 5 5	-6.37477485331792e-08
0	0	0 0 0	27 20 20	0	-3.915625 5 5	-6.45744320975864e-08
0	0	0 0 0	28 20 20	0	-3.9125 5 5	-6.35971163441044e-08
0	0	0 0 0	29 20 20	0	-3.909375 5 5	-6.3414855031244e-08
0	0	0 0 0	30 20 20	0	-3.90625 5 5	-6.27288667302023e-08
0	0	0 0 0	31 20 20	0	-3.903125 5 5	-6.44433124474081e-08
0	0	0 0 0	32 20 20	0	-3.9 5 5	-6.3362328531181e-08
0	0	0 0 0	33 20 20	0	-3.896875 5 5	-6.28486894299619e-08
0	0	0 0 0	34 20 20	0	-3.89375 5 5	-6.32082845769121e-08
0	0	0 0 0	35 20 20	0	-3.890625 5 5	-6.37537735050045e-08
0	0	0 0 0	36 20 20	0	-3.8875 5 5	-6.39507707074738e-08
0	0	0 0 0	37 20 20	0	-3.884375 5 5	-6.23484515649726e-08
0	0	0 0 0	38 20 20	0	-3.88125 5 5	-6.42943041487678e-08
0	0	0 0 0	39 20 20	0	-3.878125 5 5	-6.3219507949885e-08
0	0	0 0 0	40 20 20	0	-3.875 5 5	-6.30965070222181e-08
0	0	0 0 0	41 20 20	0	-3.871875 5 5	-6.38491443131215e-08
0	0	0 0 0	42 20 20	0	-3.86875 5 5	-6.36448902360635e-08
0	0	0 0 0	43 20 20	0	-3.865625 5 5	-6.32479039457262e-08
0	0	0 0 0	44 20 20	0	-3.8625 5 5	-6.38040052295563e-08
0	0	0 0 0	45 20 20	0	-3.859375 5 5	-6.31754988569961e-08
0	0	0 0 0	46 20 20	0	-3.85625 5 5	-6.38825415905781e-08
0	0	0 0 0	47 20 20	0	-3.853125 5 5	-6.35585916271931e-08
0	0	0 0 0	48 20 20	0	-3.85 5 5	-6.28912579786811e-08
0	0	0 0 0	49 20 20	0	-3.846875 5 5	-6.35604166586046e-08
0	0	0 0 0	50 20 20	0	-3.84375 5 5	-6.35052448918286e-08
0	0	0 0 0	51 20 20	0	-3.840625 5 5	-6.35659018099054e-08
0	0	0 0 0	52 20 20	0	-3.8375 5 5	-6.39716664871922e-08
0	0	0 0 0	53 20 20	0	-3.834375 5 5	-6.29675467797361e-08
0	0	0 0 0	54 20 20	0	-3.83125 5 5	-6.27673437867211e-08
0	0	0 0 0	55 20 20	0	-3.828125 5 5	-6.30660155061678e-08
0	0	0 0 0	56 20 20	0	-3.825 5 5	-6.34823398297889e-08
0	0	0 0 0	57 20 20	0	-3.821875 5 5	-6.27195388444145e-08
0	0	0 0 0	58 20 20	0	-3.81875 5 5	-6.41353453969397e-08
0	0	0 0 0	59 20 20	0	-3.815625 5 5	-6.33809407358099e-08
0	0	0 0 0	60 20 20	0	-3.8125 5 5	-6.25932614130963e-08
0	0	0 0 0	61 20 20	0	-3.809375 5 5	-6.3374646448951e-08
0	0	0 0 0	62 20 20	0	-3.80625 5 5	-6.27502451698634e-08
0	0	0 0 0	63 20 20	0	-3.803125 5 5	-6.29327177780809e-08
0	0	0 0 0	64 20 20	0	-3.8 5 5	-6.20917393326497e-08
0	0	0 0 0	65 20 20	0	-3.796875 5 5	-6.30498360171516e-08
0	0	0 0 0	66 20 20	0	-3.79375 5 5	-6.26801775549148e-08
0	0	0 0 0	67 20 20	0	-3.790625 5 5	-6.3728796736389e-08
0	0	0 0 0	68 20 20	0	-3.7875 5 5	-6.24591979289698e-08
0	0	0 0 0	69 20 20	0	-3.784375 5 5	-6.31423185506915e-08
0	0	0 0 0	70 20 20	0	-3.78125 5 5	-6.2728245743762e-08
0	0	0 0 0	71 20 20	0	-3.778125 5 5	-6.37336219441442e-08
0	0	0 0 0	72 20 20	0	-3.775 5 5	-6.2803984479727e-08
0	0	0 0 0	73 20 20	0	-3.771875 5 5	-6.29132124440637e-08
0	0	0 0 0	74 20 20	0	-3.76875 5 5	-6.23844543043061e-08
0	0	0 0 0	75 20 20	0	-3.765625 5 5	-6.28189135114012e-08
0	0	0 0 0	76 20 20	0	-3.7625 5 5	-6.29972321813372e-08
0	0	0 0 0	77 20 20	0	-3.759375 5 5	-6.30722466162781e-08
0	0	0 0 0	78 20 20	0	-3.75625 5 5	-6.35016311319296e-08
0	0	0 0 0	79 20 20	0	-3.753125 5 5	-6.16945320889773e-08
0	0	0 0 0	80 20 20	0	-3.75 5 5	-6.28337298749032e-08
0	0	0 0 0	81 20 20	0	-3.746875 5 5	-6.37185856937283e-08
0	0	0 0 0	82 20 20	0	-3.74375 5 5	-6.26731042636044e-08
0	0	0 0 0	83 20 20	0	-3.740625 5 5	-6.25933801566665e-08
0	0	0 0 0	84 20 20	0	-3.7375 5 5	-6.21081789868396e-08
0	0	0 0 0	85 20 20	0	-3.734375 5 5	-6.31987651008945e-08
0	0	0 0 0	86 20 20	0	-3.73125 5 5	-6.22084574977916e-08
0	0	0 0 0	87 20 20	0	-3.728125 5 5	-6.31754443717813e-08
0	0	0 0 0	88 20 20	0	-3.725 5 5	-6.23671770036019e-08
0	0	0 0 0	89 20 20	0	-3.721875 5 5	-6.26026328830762e-08
0	0	0 0 0	90 20 20	0	-3.71875 5 5	-6.31202903898308e-08
0	0	0 0 0	91 20 20	0	-3.715625 5 5	-6.27018836653855e-08
0	0	0 0 0	92 20 20	0	-3.7125 5 5	-6.3251842282806e-08
0	0	0 0 0	93 20 20	0	-3.709375 5 5	-6.17241917696878e-08
0	0	0 0 0	94 20 20	0	-3.70625 5 5	-6.24602180946925e-08
0	0	0 0 0	95 20 20	0	-3.703125 5 5	-6.30231586549212e-08
0	0	0 0 0	96 20 20	0	-3.7 5 5	-6.29565517360341e-08
0	0	0 0 0	97 20 20	0	-3.696875 5 5	-6.19562989372158e-08
0	0	0 0 0	98 20 20	0	-3.69375 5 5	-6.26114679380138e-08
0	0	0 0 0	99 20 20	0	-3.690625 5 5	-6.16485021549286e-08
0	0	0 0 0	100 20 20	0	-3.6875 5 5	-6.21130509149738e-08
0	0	0 0 0	101 20 20	0	-3.684375 5 5	-6.19499559756763e-08
0	0	0 0 0	102 20 20	0	-3.68125 5 5	-6.25297095418757e-08
0	0	0 0 0	103 20 20	0	-3.678125 5 5	-6.14930796009107e-08
0	0	0 0 0	104 20 20	0	-3.675 5 5	-6.19611272431261e-08
0	0	0 0 0	105 20 20	0	-3.671875 5 5	-6.24118125812184e-08
0	0	0 0 0	106 20 20	0	-3.66875 5 5	-6.29976897912495e-08
0	0	0 0 0	107 20 20	0	-3.665625 5 5	-6.242539272689e-08
0	0	0 0 0	108 20 20	0	-3.6625 5 5	-6.25217070298654e-08
0	0	0 0 0	109 20 20	0	-3.659375 5 5	-6.25259311169964e-08
0	0	0 0 0	110 20 20	0	-3.65625 5 5	-6.25906269107592e-08
0	0	0 0 0	111 20 20	0	-3.653125 5 5	-6.19552275377735e-08
0	0	0 0 0	112 20 20	0	-3.65 5 5	-6.30547068674635e-08
0	0	0 0 0	113 20 20	0	-3.646875 5 5	-6.10203694717868e-08
0	0	0 0 0	114 20 20	0	-3.64375 5 5	-6.29275260428827e-08
0	0	0 0 0	115 20 20	0	-3.640625 5 5	-6.18538982329701e-08
0	0	0 0 0	116 20 20	0	-3.6375 5 5	-6.22118494337343e-08
0	0	0 0 0	117 20 20	0	-3.634375 5 5	-6.2176093940157e-08
0	0	0 0 0	118 20 20	0	-3.63125 5 5	-6.22793998681577e-08
0	0	0 0 0	119 20 20	0	-3.628125 5 5	-6.16855006614617e-08
0	0	0 0 0	120 20 20	0	-3.625 5 5	-6.1991774132185e-08
0	0	0 0 0	121 20 20	0	-3.621875 5 5	-6.13734144692896e-08
0	0	0 0 0	122 20 20	0	-3.61875 5 5	-6.27202950859534e-08
0	0	0 0 0	123 20 20	0	-3.615625 5 5	-6.22307439892712e-08
