# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 24 2016 at 18:28:23+0000
# parameter filename: "/home/admin/simulations/TWO_BH/2BH_Equal_mass/2bh_m1m2_0.47656_py_sx0.5/manybhfar_2bh_m1m2_0.47656_py_sx0.5_16x17x25.par"
#
# ADMCONSTRAINTS::HAMILTONIAN z (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	1280 20 0	0	0 5 4.9375	5.49078459114869e-06
0	0	0 0 0	1280 20 1	0	0 5 4.940625	5.49078459114869e-06
0	0	0 0 0	1280 20 2	0	0 5 4.94375	5.48023181949419e-06
0	0	0 0 0	1280 20 3	0	0 5 4.946875	5.47280943925974e-06
0	0	0 0 0	1280 20 4	0	0 5 4.95	5.46389852708077e-06
0	0	0 0 0	1280 20 5	0	0 5 4.953125	5.45585396074526e-06
0	0	0 0 0	1280 20 6	0	0 5 4.95625	5.4484200502316e-06
0	0	0 0 0	1280 20 7	0	0 5 4.959375	5.43985473946252e-06
0	0	0 0 0	1280 20 8	0	0 5 4.9625	5.43230972453388e-06
0	0	0 0 0	1280 20 9	0	0 5 4.965625	5.42352989614258e-06
0	0	0 0 0	1280 20 10	0	0 5 4.96875	5.4162830033976e-06
0	0	0 0 0	1280 20 11	0	0 5 4.971875	5.40785177710753e-06
0	0	0 0 0	1280 20 12	0	0 5 4.975	5.39992796792284e-06
0	0	0 0 0	1280 20 13	0	0 5 4.978125	5.39153682609138e-06
0	0	0 0 0	1280 20 14	0	0 5 4.98125	5.3844227195722e-06
0	0	0 0 0	1280 20 15	0	0 5 4.984375	5.37596841077456e-06
0	0	0 0 0	1280 20 16	0	0 5 4.9875	5.36699418583722e-06
0	0	0 0 0	1280 20 17	0	0 5 4.990625	5.36032386544573e-06
0	0	0 0 0	1280 20 18	0	0 5 4.99375	5.35174697816262e-06
0	0	0 0 0	1280 20 19	0	0 5 4.996875	5.34347103552556e-06
0	0	0 0 0	1280 20 20	0	0 5 5	5.33611260287982e-06
0	0	0 0 0	1280 20 21	0	0 5 5.003125	5.32833580194435e-06
0	0	0 0 0	1280 20 22	0	0 5 5.00625	5.32029424446908e-06
0	0	0 0 0	1280 20 23	0	0 5 5.009375	5.31126763070993e-06
0	0	0 0 0	1280 20 24	0	0 5 5.0125	5.30387795103322e-06
0	0	0 0 0	1280 20 25	0	0 5 5.015625	5.29586261345894e-06
0	0	0 0 0	1280 20 26	0	0 5 5.01875	5.28799269188309e-06
0	0	0 0 0	1280 20 27	0	0 5 5.021875	5.27965042637485e-06
0	0	0 0 0	1280 20 28	0	0 5 5.025	5.27186471202404e-06
0	0	0 0 0	1280 20 29	0	0 5 5.028125	5.26396627384592e-06
0	0	0 0 0	1280 20 30	0	0 5 5.03125	5.25626372831423e-06
0	0	0 0 0	1280 20 31	0	0 5 5.034375	5.24731468643271e-06
0	0	0 0 0	1280 20 32	0	0 5 5.0375	5.2399515092968e-06
0	0	0 0 0	1280 20 33	0	0 5 5.040625	5.23185612378172e-06
0	0	0 0 0	1280 20 34	0	0 5 5.04375	5.22390386580244e-06
0	0	0 0 0	1280 20 35	0	0 5 5.046875	5.21552745152162e-06
0	0	0 0 0	1280 20 36	0	0 5 5.05	5.2079121901789e-06
0	0	0 0 0	1280 20 37	0	0 5 5.053125	5.19987206639355e-06
0	0	0 0 0	1280 20 38	0	0 5 5.05625	5.19197386917448e-06
0	0	0 0 0	1280 20 39	0	0 5 5.059375	5.18677889677755e-06
0	0	0 0 0	1280 20 40	0	0 5 5.0625	5.18677889677755e-06


