# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 28 2016 at 10:32:41+0000
# parameter filename: "/home/admin/simulations/THREE_BH/3bh_with_p/3bh_nps_pinall/manybhfar_3bh_nps_pinall_32x33x41.par"
#
# ADMCONSTRAINTS::HAMILTONIAN z (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	20 20 0	0	2 8.6321068 -2.3267136	-5.43478964586672e-09
0	0	0 0 0	20 20 1	0	2 8.6321068 -2.3235886	-5.43478964586672e-09
0	0	0 0 0	20 20 2	0	2 8.6321068 -2.3204636	-5.19793832993236e-09
0	0	0 0 0	20 20 3	0	2 8.6321068 -2.3173386	-4.78552738214998e-09
0	0	0 0 0	20 20 4	0	2 8.6321068 -2.3142136	-4.3068873212112e-09
0	0	0 0 0	20 20 5	0	2 8.6321068 -2.3110886	-4.61472762272135e-09
0	0	0 0 0	20 20 6	0	2 8.6321068 -2.3079636	-5.45344517962243e-09
0	0	0 0 0	20 20 7	0	2 8.6321068 -2.3048386	-4.60683102123917e-09
0	0	0 0 0	20 20 8	0	2 8.6321068 -2.3017136	-4.46204414702425e-09
0	0	0 0 0	20 20 9	0	2 8.6321068 -2.2985886	-5.10445995083889e-09
0	0	0 0 0	20 20 10	0	2 8.6321068 -2.2954636	-4.65902099757202e-09
0	0	0 0 0	20 20 11	0	2 8.6321068 -2.2923386	-5.42734116495454e-09
0	0	0 0 0	20 20 12	0	2 8.6321068 -2.2892136	-5.02306777588883e-09
0	0	0 0 0	20 20 13	0	2 8.6321068 -2.2860886	-5.15108583038439e-09
0	0	0 0 0	20 20 14	0	2 8.6321068 -2.2829636	-5.72630855126676e-09
0	0	0 0 0	20 20 15	0	2 8.6321068 -2.2798386	-4.44796742184988e-09
0	0	0 0 0	20 20 16	0	2 8.6321068 -2.2767136	-4.46951568759358e-09
0	0	0 0 0	20 20 17	0	2 8.6321068 -2.2735886	-4.34237894989863e-09
0	0	0 0 0	20 20 18	0	2 8.6321068 -2.2704636	-5.00412105108792e-09
0	0	0 0 0	20 20 19	0	2 8.6321068 -2.2673386	-4.66547885776873e-09
0	0	0 0 0	20 20 20	0	2 8.6321068 -2.2642136	-4.77529754078565e-09
0	0	0 0 0	20 20 21	0	2 8.6321068 -2.2610886	-4.99291060011931e-09
0	0	0 0 0	20 20 22	0	2 8.6321068 -2.2579636	-4.3813464431255e-09
0	0	0 0 0	20 20 23	0	2 8.6321068 -2.2548386	-4.38923057829185e-09
0	0	0 0 0	20 20 24	0	2 8.6321068 -2.2517136	-5.52789411647546e-09
0	0	0 0 0	20 20 25	0	2 8.6321068 -2.2485886	-4.04902834297196e-09
0	0	0 0 0	20 20 26	0	2 8.6321068 -2.2454636	-5.57554090903512e-09
0	0	0 0 0	20 20 27	0	2 8.6321068 -2.2423386	-3.97400553799205e-09
0	0	0 0 0	20 20 28	0	2 8.6321068 -2.2392136	-5.4632684129374e-09
0	0	0 0 0	20 20 29	0	2 8.6321068 -2.2360886	-5.18799480064925e-09
0	0	0 0 0	20 20 30	0	2 8.6321068 -2.2329636	-4.17071698970714e-09
0	0	0 0 0	20 20 31	0	2 8.6321068 -2.2298386	-4.62623825954066e-09
0	0	0 0 0	20 20 32	0	2 8.6321068 -2.2267136	-6.12876709395172e-09
0	0	0 0 0	20 20 33	0	2 8.6321068 -2.2235886	-4.16454519823909e-09
0	0	0 0 0	20 20 34	0	2 8.6321068 -2.2204636	-4.35500346071546e-09
0	0	0 0 0	20 20 35	0	2 8.6321068 -2.2173386	-4.91174776078138e-09
0	0	0 0 0	20 20 36	0	2 8.6321068 -2.2142136	-4.81306387415578e-09
0	0	0 0 0	20 20 37	0	2 8.6321068 -2.2110886	-4.82562827595883e-09
0	0	0 0 0	20 20 38	0	2 8.6321068 -2.2079636	-4.6090510926881e-09
0	0	0 0 0	20 20 39	0	2 8.6321068 -2.2048386	-5.29672846487261e-09
0	0	0 0 0	20 20 40	0	2 8.6321068 -2.2017136	-5.29672846487261e-09


