# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 28 2016 at 10:32:41+0000
# parameter filename: "/home/admin/simulations/THREE_BH/3bh_with_p/3bh_nps_pinall/manybhfar_3bh_nps_pinall_32x33x41.par"
#
# ADMCONSTRAINTS::HAMILTONIAN x (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	0 20 20	0	1.9375 8.6321068 -2.2642136	-5.63587802101861e-09
0	0	0 0 0	1 20 20	0	1.940625 8.6321068 -2.2642136	-5.63587802101861e-09
0	0	0 0 0	2 20 20	0	1.94375 8.6321068 -2.2642136	-4.97786486575504e-09
0	0	0 0 0	3 20 20	0	1.946875 8.6321068 -2.2642136	-4.86015235123664e-09
0	0	0 0 0	4 20 20	0	1.95 8.6321068 -2.2642136	-6.40597208600573e-09
0	0	0 0 0	5 20 20	0	1.953125 8.6321068 -2.2642136	-4.84587962404435e-09
0	0	0 0 0	6 20 20	0	1.95625 8.6321068 -2.2642136	-4.60822390956325e-09
0	0	0 0 0	7 20 20	0	1.959375 8.6321068 -2.2642136	-5.35220853036062e-09
0	0	0 0 0	8 20 20	0	1.9625 8.6321068 -2.2642136	-4.522465452143e-09
0	0	0 0 0	9 20 20	0	1.965625 8.6321068 -2.2642136	-4.92949282238639e-09
0	0	0 0 0	10 20 20	0	1.96875 8.6321068 -2.2642136	-4.52885254731433e-09
0	0	0 0 0	11 20 20	0	1.971875 8.6321068 -2.2642136	-5.19428789928863e-09
0	0	0 0 0	12 20 20	0	1.975 8.6321068 -2.2642136	-5.22196552630935e-09
0	0	0 0 0	13 20 20	0	1.978125 8.6321068 -2.2642136	-5.63387514852443e-09
0	0	0 0 0	14 20 20	0	1.98125 8.6321068 -2.2642136	-4.98158393400264e-09
0	0	0 0 0	15 20 20	0	1.984375 8.6321068 -2.2642136	-4.62786598229786e-09
0	0	0 0 0	16 20 20	0	1.9875 8.6321068 -2.2642136	-4.99853359295062e-09
0	0	0 0 0	17 20 20	0	1.990625 8.6321068 -2.2642136	-4.64504659759282e-09
0	0	0 0 0	18 20 20	0	1.99375 8.6321068 -2.2642136	-5.61195792009596e-09
0	0	0 0 0	19 20 20	0	1.996875 8.6321068 -2.2642136	-5.25785673184259e-09
0	0	0 0 0	20 20 20	0	2 8.6321068 -2.2642136	-4.77529754078565e-09
0	0	0 0 0	21 20 20	0	2.003125 8.6321068 -2.2642136	-6.03863424490665e-09
0	0	0 0 0	22 20 20	0	2.00625 8.6321068 -2.2642136	-4.36121412994886e-09
0	0	0 0 0	23 20 20	0	2.009375 8.6321068 -2.2642136	-5.2814197095106e-09
0	0	0 0 0	24 20 20	0	2.0125 8.6321068 -2.2642136	-5.81673215851135e-09
0	0	0 0 0	25 20 20	0	2.015625 8.6321068 -2.2642136	-4.94425960488262e-09
0	0	0 0 0	26 20 20	0	2.01875 8.6321068 -2.2642136	-4.96464503851917e-09
0	0	0 0 0	27 20 20	0	2.021875 8.6321068 -2.2642136	-4.85505404764514e-09
0	0	0 0 0	28 20 20	0	2.025 8.6321068 -2.2642136	-5.12664376794076e-09
0	0	0 0 0	29 20 20	0	2.028125 8.6321068 -2.2642136	-3.818948910056e-09
0	0	0 0 0	30 20 20	0	2.03125 8.6321068 -2.2642136	-5.53412377548619e-09
0	0	0 0 0	31 20 20	0	2.034375 8.6321068 -2.2642136	-4.56154173201695e-09
0	0	0 0 0	32 20 20	0	2.0375 8.6321068 -2.2642136	-5.75924443612284e-09
0	0	0 0 0	33 20 20	0	2.040625 8.6321068 -2.2642136	-5.20619767841399e-09
0	0	0 0 0	34 20 20	0	2.04375 8.6321068 -2.2642136	-4.0101725875888e-09
0	0	0 0 0	35 20 20	0	2.046875 8.6321068 -2.2642136	-4.72824593372254e-09
0	0	0 0 0	36 20 20	0	2.05 8.6321068 -2.2642136	-4.63246499259466e-09
0	0	0 0 0	37 20 20	0	2.053125 8.6321068 -2.2642136	-4.91604403695596e-09
0	0	0 0 0	38 20 20	0	2.05625 8.6321068 -2.2642136	-4.81152294870953e-09
0	0	0 0 0	39 20 20	0	2.059375 8.6321068 -2.2642136	-5.52029358232754e-09
0	0	0 0 0	40 20 20	0	2.0625 8.6321068 -2.2642136	-5.52029358232754e-09


