# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 15 2016 at 22:30:30+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Boosted/1BH_P0.1_convergence/1bh_p0.3_dx0.003125_convergence/manybhmid_1bh_p0.3_dx0.003125_convergence_8x9x13.par"
#
# ADMCONSTRAINTS::HAMILTONIAN x (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	0 4 4	0	-2 0 0	-2.93775906438877e-08
0	0	0 0 0	1 4 4	0	-1.996875 0 0	-2.93775906438877e-08
0	0	0 0 0	2 4 4	0	-1.99375 0 0	-6.53303740857751e-10
0	0	0 0 0	3 4 4	0	-1.990625 0 0	6.94094420394115e-10
0	0	0 0 0	4 4 4	0	-1.9875 0 0	-9.32808336974976e-10
0	0	0 0 0	5 4 4	0	-1.984375 0 0	9.33822210313559e-10
0	0	0 0 0	6 4 4	0	-1.98125 0 0	-8.60691439018117e-10
0	0	0 0 0	7 4 4	0	-1.978125 0 0	-4.52842016922944e-10
0	0	0 0 0	8 4 4	0	-1.975 0 0	-1.75782529808141e-11
0	0	0 0 0	9 4 4	0	-1.971875 0 0	-1.96328257253894e-10
0	0	0 0 0	10 4 4	0	-1.96875 0 0	5.5382224446645e-10
0	0	0 0 0	11 4 4	0	-1.965625 0 0	1.09133652635707e-11
0	0	0 0 0	12 4 4	0	-1.9625 0 0	7.00184822773585e-10
0	0	0 0 0	13 4 4	0	-1.959375 0 0	-4.14278262736434e-10
0	0	0 0 0	14 4 4	0	-1.95625 0 0	4.99750432768169e-10
0	0	0 0 0	15 4 4	0	-1.953125 0 0	-4.06756509442434e-10
0	0	0 0 0	16 4 4	0	-1.95 0 0	3.70123456189253e-10
0	0	0 0 0	17 4 4	0	-1.946875 0 0	-4.68959490489661e-10
0	0	0 0 0	18 4 4	0	-1.94375 0 0	-3.46074878823655e-10
0	0	0 0 0	19 4 4	0	-1.940625 0 0	3.78886181760449e-10
0	0	0 0 0	20 4 4	0	-1.9375 0 0	-6.41001362232385e-11
0	0	0 0 0	21 4 4	0	-1.934375 0 0	-2.14815835475682e-11
0	0	0 0 0	22 4 4	0	-1.93125 0 0	8.55839034081922e-10
0	0	0 0 0	23 4 4	0	-1.928125 0 0	-2.81814860943891e-10
0	0	0 0 0	24 4 4	0	-1.925 0 0	1.17432684344949e-10
0	0	0 0 0	25 4 4	0	-1.921875 0 0	7.23974427066162e-10
0	0	0 0 0	26 4 4	0	-1.91875 0 0	-6.5443906348793e-10
0	0	0 0 0	27 4 4	0	-1.915625 0 0	1.80945032611859e-10
0	0	0 0 0	28 4 4	0	-1.9125 0 0	1.091995255071e-11
0	0	0 0 0	29 4 4	0	-1.909375 0 0	-5.37714906563742e-10
0	0	0 0 0	30 4 4	0	-1.90625 0 0	8.0018482508451e-11
0	0	0 0 0	31 4 4	0	-1.903125 0 0	-1.03809509057438e-10
0	0	0 0 0	32 4 4	0	-1.9 0 0	-8.38788433024998e-10
0	0	0 0 0	33 4 4	0	-1.896875 0 0	1.76238731399402e-10
0	0	0 0 0	34 4 4	0	-1.89375 0 0	1.69052926822164e-10
0	0	0 0 0	35 4 4	0	-1.890625 0 0	-1.22107628045334e-10
0	0	0 0 0	36 4 4	0	-1.8875 0 0	3.63713706396686e-10
0	0	0 0 0	37 4 4	0	-1.884375 0 0	-6.42225747408964e-12
0	0	0 0 0	38 4 4	0	-1.88125 0 0	-8.42223534837372e-12
0	0	0 0 0	39 4 4	0	-1.878125 0 0	5.04277761692248e-10
0	0	0 0 0	40 4 4	0	-1.875 0 0	1.73283745208766e-10
0	0	0 0 0	41 4 4	0	-1.871875 0 0	-4.75036259785754e-10
0	0	0 0 0	42 4 4	0	-1.86875 0 0	1.0636021913462e-10
0	0	0 0 0	43 4 4	0	-1.865625 0 0	-2.78717347595644e-11
0	0	0 0 0	44 4 4	0	-1.8625 0 0	-7.25088423005928e-10
0	0	0 0 0	45 4 4	0	-1.859375 0 0	-4.37251972693412e-10
0	0	0 0 0	46 4 4	0	-1.85625 0 0	2.90421322732791e-10
0	0	0 0 0	47 4 4	0	-1.853125 0 0	3.79001522765425e-10
0	0	0 0 0	48 4 4	0	-1.85 0 0	6.27347116963217e-10
0	0	0 0 0	49 4 4	0	-1.846875 0 0	2.27572371103851e-10
0	0	0 0 0	50 4 4	0	-1.84375 0 0	1.93847215948333e-10
0	0	0 0 0	51 4 4	0	-1.840625 0 0	-1.72255420105745e-10
0	0	0 0 0	52 4 4	0	-1.8375 0 0	-1.64375150860444e-11
0	0	0 0 0	53 4 4	0	-1.834375 0 0	-3.466460766436e-11
0	0	0 0 0	54 4 4	0	-1.83125 0 0	5.74904273601025e-10
0	0	0 0 0	55 4 4	0	-1.828125 0 0	4.78268970542824e-10
0	0	0 0 0	56 4 4	0	-1.825 0 0	-5.34316105900087e-10
0	0	0 0 0	57 4 4	0	-1.821875 0 0	-4.97048485269963e-12
0	0	0 0 0	58 4 4	0	-1.81875 0 0	-6.35033129596854e-11
0	0	0 0 0	59 4 4	0	-1.815625 0 0	9.57182960279954e-11
0	0	0 0 0	60 4 4	0	-1.8125 0 0	1.59527434122862e-10
0	0	0 0 0	61 4 4	0	-1.809375 0 0	5.08259749717153e-10
0	0	0 0 0	62 4 4	0	-1.80625 0 0	3.32157164186636e-11
0	0	0 0 0	63 4 4	0	-1.803125 0 0	7.45340290137994e-11
0	0	0 0 0	64 4 4	0	-1.8 0 0	-1.01670742571475e-10
0	0	0 0 0	65 4 4	0	-1.796875 0 0	6.85271802627549e-10
0	0	0 0 0	66 4 4	0	-1.79375 0 0	-6.8505638867785e-10
0	0	0 0 0	67 4 4	0	-1.790625 0 0	2.61508804519882e-10
0	0	0 0 0	68 4 4	0	-1.7875 0 0	6.1974744672115e-10
0	0	0 0 0	69 4 4	0	-1.784375 0 0	-3.35179412545329e-10
0	0	0 0 0	70 4 4	0	-1.78125 0 0	2.23820525373057e-10
0	0	0 0 0	71 4 4	0	-1.778125 0 0	7.24222875897115e-10
0	0	0 0 0	72 4 4	0	-1.775 0 0	-8.45031042752756e-11
0	0	0 0 0	73 4 4	0	-1.771875 0 0	9.47605328623438e-11
0	0	0 0 0	74 4 4	0	-1.76875 0 0	-3.56749886467993e-10
0	0	0 0 0	75 4 4	0	-1.765625 0 0	1.17147102456951e-10
0	0	0 0 0	76 4 4	0	-1.7625 0 0	6.00529448217813e-11
0	0	0 0 0	77 4 4	0	-1.759375 0 0	-2.69841885381511e-11
0	0	0 0 0	78 4 4	0	-1.75625 0 0	-6.5006531516261e-11
0	0	0 0 0	79 4 4	0	-1.753125 0 0	3.94995309138842e-10
0	0	0 0 0	80 4 4	0	-1.75 0 0	-1.47736218441066e-10
0	0	0 0 0	81 4 4	0	-1.746875 0 0	1.81717307976177e-10
0	0	0 0 0	82 4 4	0	-1.74375 0 0	2.01672342237461e-10
0	0	0 0 0	83 4 4	0	-1.740625 0 0	-2.13386413682078e-10
0	0	0 0 0	84 4 4	0	-1.7375 0 0	7.48186948593826e-11
0	0	0 0 0	85 4 4	0	-1.734375 0 0	-4.57966021875922e-12
0	0	0 0 0	86 4 4	0	-1.73125 0 0	1.09753600088455e-10
0	0	0 0 0	87 4 4	0	-1.728125 0 0	-7.10588288514377e-11
0	0	0 0 0	88 4 4	0	-1.725 0 0	6.45850345751785e-10
0	0	0 0 0	89 4 4	0	-1.721875 0 0	-4.29963723153938e-10
0	0	0 0 0	90 4 4	0	-1.71875 0 0	-5.71325998663386e-11
0	0	0 0 0	91 4 4	0	-1.715625 0 0	5.97919129355709e-10
0	0	0 0 0	92 4 4	0	-1.7125 0 0	2.67866811739549e-10
