# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 03 2016 at 06:09:25+0000
# parameter filename: "/home/admin/simulations/GenerateSimulations/ONE_BH/1BH_P0.5_NoS/1bh_p0.5_nos/twopunnear_1bh_p0.5_nos_40.par"
#
# ADMCONSTRAINTS::HAMILTONIAN y (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	20 0 20	0	3 0.4375 0.5	1.42397977831365e-05
0	0	0 0 0	20 1 20	0	3 0.440625 0.5	1.42397977831365e-05
0	0	0 0 0	20 2 20	0	3 0.44375 0.5	-3.70447099991983e-09
0	0	0 0 0	20 3 20	0	3 0.446875 0.5	-3.57076116201324e-09
0	0	0 0 0	20 4 20	0	3 0.45 0.5	-3.74705175394674e-09
0	0	0 0 0	20 5 20	0	3 0.453125 0.5	-3.6480741587297e-09
0	0	0 0 0	20 6 20	0	3 0.45625 0.5	-3.65245837524383e-09
0	0	0 0 0	20 7 20	0	3 0.459375 0.5	-3.62137300442128e-09
0	0	0 0 0	20 8 20	0	3 0.4625 0.5	-3.53942240793881e-09
0	0	0 0 0	20 9 20	0	3 0.465625 0.5	-3.67142283415334e-09
0	0	0 0 0	20 10 20	0	3 0.46875 0.5	-3.54697038580654e-09
0	0	0 0 0	20 11 20	0	3 0.471875 0.5	-3.55198766970391e-09
0	0	0 0 0	20 12 20	0	3 0.475 0.5	-3.49988955655398e-09
0	0	0 0 0	20 13 20	0	3 0.478125 0.5	-3.60286373478347e-09
0	0	0 0 0	20 14 20	0	3 0.48125 0.5	-3.4740181413008e-09
0	0	0 0 0	20 15 20	0	3 0.484375 0.5	-3.42516446238603e-09
0	0	0 0 0	20 16 20	0	3 0.4875 0.5	-3.51013911817008e-09
0	0	0 0 0	20 17 20	0	3 0.490625 0.5	-3.43804928536889e-09
0	0	0 0 0	20 18 20	0	3 0.49375 0.5	-3.24152746745271e-09
0	0	0 0 0	20 19 20	0	3 0.496875 0.5	-3.33289116747834e-09
0	0	0 0 0	20 20 20	0	3 0.5 0.5	-3.29031151543452e-09
0	0	0 0 0	20 21 20	0	3 0.503125 0.5	-3.15479036601049e-09
0	0	0 0 0	20 22 20	0	3 0.50625 0.5	-3.25926995288495e-09
0	0	0 0 0	20 23 20	0	3 0.509375 0.5	-3.07249687584582e-09
0	0	0 0 0	20 24 20	0	3 0.5125 0.5	-3.20649878263884e-09
0	0	0 0 0	20 25 20	0	3 0.515625 0.5	-2.99461760857461e-09
0	0	0 0 0	20 26 20	0	3 0.51875 0.5	-2.98209693050389e-09
0	0	0 0 0	20 27 20	0	3 0.521875 0.5	-2.98941197447375e-09
0	0	0 0 0	20 28 20	0	3 0.525 0.5	-2.82011544845695e-09
0	0	0 0 0	20 29 20	0	3 0.528125 0.5	-2.86537352742547e-09
0	0	0 0 0	20 30 20	0	3 0.53125 0.5	-2.61300633647849e-09
0	0	0 0 0	20 31 20	0	3 0.534375 0.5	-2.78971140936154e-09
0	0	0 0 0	20 32 20	0	3 0.5375 0.5	-2.5085351309205e-09
0	0	0 0 0	20 33 20	0	3 0.540625 0.5	-2.52744533158281e-09
0	0	0 0 0	20 34 20	0	3 0.54375 0.5	-2.42794567263671e-09
0	0	0 0 0	20 35 20	0	3 0.546875 0.5	-2.39721051993255e-09
0	0	0 0 0	20 36 20	0	3 0.55 0.5	-2.30658631474381e-09
0	0	0 0 0	20 37 20	0	3 0.553125 0.5	-2.20540081075776e-09
0	0	0 0 0	20 38 20	0	3 0.55625 0.5	-2.04247582779107e-09
0	0	0 0 0	20 39 20	0	3 0.559375 0.5	9.41026231280305e-06
0	0	0 0 0	20 40 20	0	3 0.5625 0.5	9.41026231280305e-06


