# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 08 2016 at 08:40:33+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Boosted/1BH_P0.3/1bh_p0.3_dx0.0015625_near/manybhfar_1bh_p0.3_dx0.0015625_near_32x33x41.par"
#
# ADMBASE::CURV d (admbase-curv)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:kxx 14:kxy 15:kxz 16:kyy 17:kyz 18:kzz
0	0 0 0 0	0 0 0	0	4.9375 4.9375 4.9375	0.00213617014543147 0.0054437884351318 0.0054437884351318 -0.00106808507271573 0.000925564973454442 -0.00106808507271573
0	0 0 0 0	1 1 1	0	4.940625 4.940625 4.940625	0.00213556847357602 0.0054369303650945 0.0054369303650945 -0.00106778423678801 0.000925062382006554 -0.00106778423678801
0	0 0 0 0	2 2 2	0	4.94375 4.94375 4.94375	0.00213496375960864 0.00543008467476023 0.00543008467476023 -0.00106748187980432 0.000924558805260569 -0.00106748187980432
0	0 0 0 0	3 3 3	0	4.946875 4.946875 4.946875	0.00213435602151759 0.00542325133557359 0.00542325133557359 -0.0010671780107588 0.000924054251978512 -0.0010671780107588
0	0 0 0 0	4 4 4	0	4.95 4.95 4.95	0.00213374527720487 0.00541643031905853 0.00541643031905853 -0.00106687263860244 0.000923548730872857 -0.00106687263860244
0	0 0 0 0	5 5 5	0	4.953125 4.953125 4.953125	0.00213313154448661 0.00540962159681805 0.00540962159681805 -0.00106656577224331 0.000923042250606796 -0.00106656577224331
0	0 0 0 0	6 6 6	0	4.95625 4.95625 4.95625	0.0021325148410935 0.005402825140534 0.005402825140534 -0.00106625742054675 0.000922534819794504 -0.00106625742054675
0	0 0 0 0	7 7 7	0	4.959375 4.959375 4.959375	0.00213189518467119 0.00539604092196679 0.00539604092196679 -0.00106594759233559 0.000922026447001395 -0.00106594759233559
0	0 0 0 0	8 8 8	0	4.9625 4.9625 4.9625	0.00213127259278075 0.00538926891295514 0.00538926891295514 -0.00106563629639037 0.000921517140744388 -0.00106563629639037
0	0 0 0 0	9 9 9	0	4.965625 4.965625 4.965625	0.00213064708289904 0.00538250908541585 0.00538250908541585 -0.00106532354144952 0.000921006909492166 -0.00106532354144952
0	0 0 0 0	10 10 10	0	4.96875 4.96875 4.96875	0.00213001867241913 0.00537576141134351 0.00537576141134351 -0.00106500933620956 0.000920495761665435 -0.00106500933620956
