# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 28 2016 at 08:24:33+0000
# parameter filename: "/home/admin/simulations/THREE_BH/3bh_with_p/3bh_nps_pinall/manybhmid_3bh_nps_pinall_4x5x9.par"
#
# ADMCONSTRAINTS::HAMILTONIAN x (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	0 4 4	0	-2 3.6338925142857 -7.26242788571413	6.88568376016516e-07
0	0	0 0 0	1 4 4	0	-1.996875 3.6338925142857 -7.26242788571413	6.88568376016516e-07
0	0	0 0 0	2 4 4	0	-1.99375 3.6338925142857 -7.26242788571413	6.87788070499782e-07
0	0	0 0 0	3 4 4	0	-1.990625 3.6338925142857 -7.26242788571413	6.89177406465919e-07
0	0	0 0 0	4 4 4	0	-1.9875 3.6338925142857 -7.26242788571413	6.87406736049913e-07
0	0	0 0 0	5 4 4	0	-1.984375 3.6338925142857 -7.26242788571413	6.88094982828836e-07
0	0	0 0 0	6 4 4	0	-1.98125 3.6338925142857 -7.26242788571413	6.88248899404649e-07
0	0	0 0 0	7 4 4	0	-1.978125 3.6338925142857 -7.26242788571413	6.87851470046646e-07
0	0	0 0 0	8 4 4	0	-1.975 3.6338925142857 -7.26242788571413	6.88106224804497e-07
0	0	0 0 0	9 4 4	0	-1.971875 3.6338925142857 -7.26242788571413	6.88644148556481e-07
0	0	0 0 0	10 4 4	0	-1.96875 3.6338925142857 -7.26242788571413	6.88267439884652e-07
0	0	0 0 0	11 4 4	0	-1.965625 3.6338925142857 -7.26242788571413	6.88591157649634e-07
0	0	0 0 0	12 4 4	0	-1.9625 3.6338925142857 -7.26242788571413	6.88663026949681e-07
0	0	0 0 0	13 4 4	0	-1.959375 3.6338925142857 -7.26242788571413	6.88146715850408e-07
0	0	0 0 0	14 4 4	0	-1.95625 3.6338925142857 -7.26242788571413	6.88442949905134e-07
0	0	0 0 0	15 4 4	0	-1.953125 3.6338925142857 -7.26242788571413	6.88765501977521e-07
0	0	0 0 0	16 4 4	0	-1.95 3.6338925142857 -7.26242788571413	6.88270003081117e-07
0	0	0 0 0	17 4 4	0	-1.946875 3.6338925142857 -7.26242788571413	6.87619208892909e-07
0	0	0 0 0	18 4 4	0	-1.94375 3.6338925142857 -7.26242788571413	6.8863099327503e-07
0	0	0 0 0	19 4 4	0	-1.940625 3.6338925142857 -7.26242788571413	6.87696563502618e-07
0	0	0 0 0	20 4 4	0	-1.9375 3.6338925142857 -7.26242788571413	6.87916678966603e-07
0	0	0 0 0	21 4 4	0	-1.934375 3.6338925142857 -7.26242788571413	6.88537781041596e-07
0	0	0 0 0	22 4 4	0	-1.93125 3.6338925142857 -7.26242788571413	6.88105328646323e-07
0	0	0 0 0	23 4 4	0	-1.928125 3.6338925142857 -7.26242788571413	6.87865281818613e-07
0	0	0 0 0	24 4 4	0	-1.925 3.6338925142857 -7.26242788571413	6.88571147657163e-07
