# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 28 2016 at 11:45:51+0000
# parameter filename: "/home/admin/simulations/THREE_BH/3bh_with_p/3bh_nps_pinall/manybhfar_3bh_nps_pinall_40x41x49.par"
#
# ADMCONSTRAINTS::HAMILTONIAN z (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	20 20 0	0	2 8.6321068 -2.3267136	1.95672159378552e-10
0	0	0 0 0	20 20 1	0	2 8.6321068 -2.3235886	1.95672159378552e-10
0	0	0 0 0	20 20 2	0	2 8.6321068 -2.3204636	4.5314067447549e-10
0	0	0 0 0	20 20 3	0	2 8.6321068 -2.3173386	7.79586761250021e-10
0	0	0 0 0	20 20 4	0	2 8.6321068 -2.3142136	2.34489949494792e-10
0	0	0 0 0	20 20 5	0	2 8.6321068 -2.3110886	1.7162438865632e-09
0	0	0 0 0	20 20 6	0	2 8.6321068 -2.3079636	2.80065462168093e-10
0	0	0 0 0	20 20 7	0	2 8.6321068 -2.3048386	5.29260586205332e-10
0	0	0 0 0	20 20 8	0	2 8.6321068 -2.3017136	1.18480990407166e-09
0	0	0 0 0	20 20 9	0	2 8.6321068 -2.2985886	5.41690919746987e-10
0	0	0 0 0	20 20 10	0	2 8.6321068 -2.2954636	1.07166358295443e-09
0	0	0 0 0	20 20 11	0	2 8.6321068 -2.2923386	6.4356833761559e-10
0	0	0 0 0	20 20 12	0	2 8.6321068 -2.2892136	1.09592440316811e-10
0	0	0 0 0	20 20 13	0	2 8.6321068 -2.2860886	8.33160820821582e-10
0	0	0 0 0	20 20 14	0	2 8.6321068 -2.2829636	7.6856314252563e-10
0	0	0 0 0	20 20 15	0	2 8.6321068 -2.2798386	1.70528549078182e-09
0	0	0 0 0	20 20 16	0	2 8.6321068 -2.2767136	6.60401605369874e-10
0	0	0 0 0	20 20 17	0	2 8.6321068 -2.2735886	1.55378805434626e-09
0	0	0 0 0	20 20 18	0	2 8.6321068 -2.2704636	2.94846400709226e-10
0	0	0 0 0	20 20 19	0	2 8.6321068 -2.2673386	-4.88742459877337e-11
0	0	0 0 0	20 20 20	0	2 8.6321068 -2.2642136	1.45955182699069e-09
0	0	0 0 0	20 20 21	0	2 8.6321068 -2.2610886	1.33571346000384e-10
0	0	0 0 0	20 20 22	0	2 8.6321068 -2.2579636	2.33257621485284e-10
0	0	0 0 0	20 20 23	0	2 8.6321068 -2.2548386	6.5068694885128e-10
0	0	0 0 0	20 20 24	0	2 8.6321068 -2.2517136	2.25100247754182e-11
0	0	0 0 0	20 20 25	0	2 8.6321068 -2.2485886	1.07471125175104e-09
0	0	0 0 0	20 20 26	0	2 8.6321068 -2.2454636	5.6977234873583e-10
0	0	0 0 0	20 20 27	0	2 8.6321068 -2.2423386	7.22434804534456e-10
0	0	0 0 0	20 20 28	0	2 8.6321068 -2.2392136	9.36151806803774e-10
0	0	0 0 0	20 20 29	0	2 8.6321068 -2.2360886	-1.52182476466183e-10
0	0	0 0 0	20 20 30	0	2 8.6321068 -2.2329636	1.29029935262993e-09
0	0	0 0 0	20 20 31	0	2 8.6321068 -2.2298386	7.48907703484059e-10
0	0	0 0 0	20 20 32	0	2 8.6321068 -2.2267136	-1.58125321986073e-10
0	0	0 0 0	20 20 33	0	2 8.6321068 -2.2235886	1.03887790274735e-09
0	0	0 0 0	20 20 34	0	2 8.6321068 -2.2204636	1.61420159231179e-09
0	0	0 0 0	20 20 35	0	2 8.6321068 -2.2173386	1.19964764220447e-10
0	0	0 0 0	20 20 36	0	2 8.6321068 -2.2142136	1.66566965987191e-09
0	0	0 0 0	20 20 37	0	2 8.6321068 -2.2110886	1.22658911510657e-09
0	0	0 0 0	20 20 38	0	2 8.6321068 -2.2079636	6.76064815285563e-10
0	0	0 0 0	20 20 39	0	2 8.6321068 -2.2048386	8.34927741720726e-11
0	0	0 0 0	20 20 40	0	2 8.6321068 -2.2017136	8.34927741720726e-11


