# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 28 2016 at 11:45:51+0000
# parameter filename: "/home/admin/simulations/THREE_BH/3bh_with_p/3bh_nps_pinall/manybhfar_3bh_nps_pinall_40x41x49.par"
#
# ADMCONSTRAINTS::HAMILTONIAN y (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	20 0 20	0	2 8.5696068 -2.2642136	-5.97850016998338e-10
0	0	0 0 0	20 1 20	0	2 8.5727318 -2.2642136	-5.97850016998338e-10
0	0	0 0 0	20 2 20	0	2 8.5758568 -2.2642136	9.07135457784471e-10
0	0	0 0 0	20 3 20	0	2 8.5789818 -2.2642136	1.53374031841737e-10
0	0	0 0 0	20 4 20	0	2 8.5821068 -2.2642136	1.65792081028204e-09
0	0	0 0 0	20 5 20	0	2 8.5852318 -2.2642136	1.41447815807911e-09
0	0	0 0 0	20 6 20	0	2 8.5883568 -2.2642136	6.18933137553501e-10
0	0	0 0 0	20 7 20	0	2 8.5914818 -2.2642136	6.37467084828769e-10
0	0	0 0 0	20 8 20	0	2 8.5946068 -2.2642136	2.78188207058783e-10
0	0	0 0 0	20 9 20	0	2 8.5977318 -2.2642136	8.21854232736628e-10
0	0	0 0 0	20 10 20	0	2 8.6008568 -2.2642136	3.94707321329989e-10
0	0	0 0 0	20 11 20	0	2 8.6039818 -2.2642136	1.55614510788379e-09
0	0	0 0 0	20 12 20	0	2 8.6071068 -2.2642136	-3.94856721070683e-11
0	0	0 0 0	20 13 20	0	2 8.6102318 -2.2642136	8.09591938227708e-10
0	0	0 0 0	20 14 20	0	2 8.6133568 -2.2642136	3.54661030795358e-10
0	0	0 0 0	20 15 20	0	2 8.6164818 -2.2642136	4.72858976941379e-10
0	0	0 0 0	20 16 20	0	2 8.6196068 -2.2642136	1.59211043508322e-09
0	0	0 0 0	20 17 20	0	2 8.6227318 -2.2642136	-5.46781637233485e-10
0	0	0 0 0	20 18 20	0	2 8.6258568 -2.2642136	7.90598681875123e-10
0	0	0 0 0	20 19 20	0	2 8.6289818 -2.2642136	1.1746568119002e-09
0	0	0 0 0	20 20 20	0	2 8.6321068 -2.2642136	1.45955182699069e-09
0	0	0 0 0	20 21 20	0	2 8.6352318 -2.2642136	-5.67912371114893e-11
0	0	0 0 0	20 22 20	0	2 8.6383568 -2.2642136	8.87692296324414e-10
0	0	0 0 0	20 23 20	0	2 8.6414818 -2.2642136	5.46075230149643e-10
0	0	0 0 0	20 24 20	0	2 8.6446068 -2.2642136	4.539152149228e-10
0	0	0 0 0	20 25 20	0	2 8.6477318 -2.2642136	1.29458324533699e-09
0	0	0 0 0	20 26 20	0	2 8.6508568 -2.2642136	1.28111815457653e-09
0	0	0 0 0	20 27 20	0	2 8.6539818 -2.2642136	-9.53995467641548e-11
0	0	0 0 0	20 28 20	0	2 8.6571068 -2.2642136	1.25534847684536e-09
0	0	0 0 0	20 29 20	0	2 8.6602318 -2.2642136	3.95302797880613e-10
0	0	0 0 0	20 30 20	0	2 8.6633568 -2.2642136	-3.31957023040575e-11
0	0	0 0 0	20 31 20	0	2 8.6664818 -2.2642136	9.08468242764805e-10
0	0	0 0 0	20 32 20	0	2 8.6696068 -2.2642136	3.26903985989224e-10
0	0	0 0 0	20 33 20	0	2 8.6727318 -2.2642136	3.5302450285454e-10
0	0	0 0 0	20 34 20	0	2 8.6758568 -2.2642136	8.18452850648586e-10
0	0	0 0 0	20 35 20	0	2 8.6789818 -2.2642136	6.18321470488169e-10
0	0	0 0 0	20 36 20	0	2 8.6821068 -2.2642136	1.71281962443644e-09
0	0	0 0 0	20 37 20	0	2 8.6852318 -2.2642136	1.75435903953088e-11
0	0	0 0 0	20 38 20	0	2 8.6883568 -2.2642136	5.57327795094943e-10
0	0	0 0 0	20 39 20	0	2 8.6914818 -2.2642136	1.08139021718467e-09
0	0	0 0 0	20 40 20	0	2 8.6946068 -2.2642136	1.08139021718467e-09


