# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 06 2016 at 05:08:51+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_P0.3_NoS/1bh_p0.3_nos/manybhmid_1bh_p0.3_nos_12x13x17.par"
#
# ADMCONSTRAINTS::MOMENTUM x (admconstraints-momentum)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:momx 14:momy 15:momz
0	0	0 0 0	0 4 4	0	-2 0 0	-1.09367038136509e-08 0 0
0	0	0 0 0	1 4 4	0	-1.996875 0 0	-1.09367038136509e-08 0 0
0	0	0 0 0	2 4 4	0	-1.99375 0 0	-7.51929541727085e-15 0 0
0	0	0 0 0	3 4 4	0	-1.990625 0 0	-4.95457801129351e-15 0 0
0	0	0 0 0	4 4 4	0	-1.9875 0 0	-2.45165476314159e-15 0 0
0	0	0 0 0	5 4 4	0	-1.984375 0 0	-3.74418537166848e-15 0 0
0	0	0 0 0	6 4 4	0	-1.98125 0 0	-3.81900878080315e-15 0 0
0	0	0 0 0	7 4 4	0	-1.978125 0 0	-4.83813427807267e-15 0 0
0	0	0 0 0	8 4 4	0	-1.975 0 0	-6.54711138200276e-15 0 0
0	0	0 0 0	9 4 4	0	-1.971875 0 0	-4.39707402565582e-15 0 0
0	0	0 0 0	10 4 4	0	-1.96875 0 0	-3.34415094239487e-15 0 0
0	0	0 0 0	11 4 4	0	-1.965625 0 0	-4.01575359734737e-15 0 0
0	0	0 0 0	12 4 4	0	-1.9625 0 0	-4.09505118985398e-15 0 0
0	0	0 0 0	13 4 4	0	-1.959375 0 0	-5.37544126296931e-15 0 0
0	0	0 0 0	14 4 4	0	-1.95625 0 0	-5.91355662206957e-15 0 0
0	0	0 0 0	15 4 4	0	-1.953125 0 0	-3.81320298140933e-15 0 0
0	0	0 0 0	16 4 4	0	-1.95 0 0	-1.58603546167164e-15 0 0
0	0	0 0 0	17 4 4	0	-1.946875 0 0	-5.98832464371175e-15 0 0
0	0	0 0 0	18 4 4	0	-1.94375 0 0	-5.98921770570157e-15 0 0
0	0	0 0 0	19 4 4	0	-1.940625 0 0	-3.97327981661168e-15 0 0
0	0	0 0 0	20 4 4	0	-1.9375 0 0	-5.62765947242091e-15 0 0
0	0	0 0 0	21 4 4	0	-1.934375 0 0	-3.93888196391914e-15 0 0
0	0	0 0 0	22 4 4	0	-1.93125 0 0	-4.61669168681943e-15 0 0
0	0	0 0 0	23 4 4	0	-1.928125 0 0	-4.80466052262363e-15 0 0
0	0	0 0 0	24 4 4	0	-1.925 0 0	-3.78760209761863e-15 0 0
0	0	0 0 0	25 4 4	0	-1.921875 0 0	-3.87712556619329e-15 0 0
0	0	0 0 0	26 4 4	0	-1.91875 0 0	-5.32976264854668e-15 0 0
0	0	0 0 0	27 4 4	0	-1.915625 0 0	-6.63452097798158e-15 0 0
0	0	0 0 0	28 4 4	0	-1.9125 0 0	-4.10487829890765e-15 0 0
0	0	0 0 0	29 4 4	0	-1.909375 0 0	-3.95909678203768e-15 0 0
0	0	0 0 0	30 4 4	0	-1.90625 0 0	-6.11438502438694e-15 0 0
0	0	0 0 0	31 4 4	0	-1.903125 0 0	-3.01708777747652e-15 0 0
0	0	0 0 0	32 4 4	0	-1.9 0 0	-4.46550216616331e-15 0 0
0	0	0 0 0	33 4 4	0	-1.896875 0 0	-7.84108024343607e-15 0 0
0	0	0 0 0	34 4 4	0	-1.89375 0 0	-3.69283307023631e-15 0 0
0	0	0 0 0	35 4 4	0	-1.890625 0 0	-4.51544719521067e-15 0 0
0	0	0 0 0	36 4 4	0	-1.8875 0 0	-5.05551204749298e-15 0 0
0	0	0 0 0	37 4 4	0	-1.884375 0 0	-5.43577573597357e-15 0 0
0	0	0 0 0	38 4 4	0	-1.88125 0 0	-5.46218499153399e-15 0 0
0	0	0 0 0	39 4 4	0	-1.878125 0 0	-4.0523048199001e-15 0 0
0	0	0 0 0	40 4 4	0	-1.875 0 0	-5.36016113069363e-15 0 0
0	0	0 0 0	41 4 4	0	-1.871875 0 0	-3.01088585350588e-15 0 0
0	0	0 0 0	42 4 4	0	-1.86875 0 0	-7.14952968989001e-15 0 0
0	0	0 0 0	43 4 4	0	-1.865625 0 0	-6.95845634447651e-15 0 0
0	0	0 0 0	44 4 4	0	-1.8625 0 0	-4.51011094944469e-15 0 0
0	0	0 0 0	45 4 4	0	-1.859375 0 0	-5.66393916870497e-15 0 0
0	0	0 0 0	46 4 4	0	-1.85625 0 0	-3.61392129904211e-15 0 0
0	0	0 0 0	47 4 4	0	-1.853125 0 0	-5.20446684811777e-15 0 0
0	0	0 0 0	48 4 4	0	-1.85 0 0	-6.60514296102909e-15 0 0
0	0	0 0 0	49 4 4	0	-1.846875 0 0	-4.0054430795492e-15 0 0
0	0	0 0 0	50 4 4	0	-1.84375 0 0	-4.02864875582219e-15 0 0
0	0	0 0 0	51 4 4	0	-1.840625 0 0	-6.1353658273019e-15 0 0
0	0	0 0 0	52 4 4	0	-1.8375 0 0	-7.42672024649645e-15 0 0
0	0	0 0 0	53 4 4	0	-1.834375 0 0	-5.99010195602406e-15 0 0
0	0	0 0 0	54 4 4	0	-1.83125 0 0	-3.00236267334717e-15 0 0
0	0	0 0 0	55 4 4	0	-1.828125 0 0	-4.99501573639262e-15 0 0
0	0	0 0 0	56 4 4	0	-1.825 0 0	-5.99712321846473e-15 0 0
0	0	0 0 0	57 4 4	0	-1.821875 0 0	-6.80431820136625e-15 0 0
0	0	0 0 0	58 4 4	0	-1.81875 0 0	-5.2063280403758e-15 0 0
0	0	0 0 0	59 4 4	0	-1.815625 0 0	-2.89052907669895e-15 0 0
0	0	0 0 0	60 4 4	0	-1.8125 0 0	-6.07502349919688e-15 0 0
0	0	0 0 0	61 4 4	0	-1.809375 0 0	-5.85285027752733e-15 0 0
0	0	0 0 0	62 4 4	0	-1.80625 0 0	-6.09954019434502e-15 0 0
0	0	0 0 0	63 4 4	0	-1.803125 0 0	-7.72559139831922e-15 0 0
0	0	0 0 0	64 4 4	0	-1.8 0 0	-4.12249071064054e-15 0 0
0	0	0 0 0	65 4 4	0	-1.796875 0 0	-5.89057218522013e-15 0 0
0	0	0 0 0	66 4 4	0	-1.79375 0 0	-5.60329307519492e-15 0 0
0	0	0 0 0	67 4 4	0	-1.790625 0 0	-5.01667165582177e-15 0 0
0	0	0 0 0	68 4 4	0	-1.7875 0 0	-6.61913383050115e-15 0 0
0	0	0 0 0	69 4 4	0	-1.784375 0 0	-5.06229403831568e-15 0 0
0	0	0 0 0	70 4 4	0	-1.78125 0 0	-4.79614667698535e-15 0 0
0	0	0 0 0	71 4 4	0	-1.778125 0 0	-6.54760102186247e-15 0 0
0	0	0 0 0	72 4 4	0	-1.775 0 0	-7.9108138148067e-15 0 0
0	0	0 0 0	73 4 4	0	-1.771875 0 0	-5.46959095541076e-15 0 0
0	0	0 0 0	74 4 4	0	-1.76875 0 0	-6.15544001427444e-15 0 0
0	0	0 0 0	75 4 4	0	-1.765625 0 0	-6.74360098878602e-15 0 0
0	0	0 0 0	76 4 4	0	-1.7625 0 0	-3.67832221026496e-15 0 0
0	0	0 0 0	77 4 4	0	-1.759375 0 0	-5.52579666881887e-15 0 0
0	0	0 0 0	78 4 4	0	-1.75625 0 0	-7.99078109114649e-15 0 0
0	0	0 0 0	79 4 4	0	-1.753125 0 0	-5.29874433438168e-15 0 0
0	0	0 0 0	80 4 4	0	-1.75 0 0	-4.86622470413248e-15 0 0
0	0	0 0 0	81 4 4	0	-1.746875 0 0	-5.75335627851726e-15 0 0
0	0	0 0 0	82 4 4	0	-1.74375 0 0	-6.19194905332096e-15 0 0
0	0	0 0 0	83 4 4	0	-1.740625 0 0	-7.39939266631615e-15 0 0
0	0	0 0 0	84 4 4	0	-1.7375 0 0	-7.26266709068604e-15 0 0
0	0	0 0 0	85 4 4	0	-1.734375 0 0	-5.53724858651899e-15 0 0
0	0	0 0 0	86 4 4	0	-1.73125 0 0	-3.49528089652528e-15 0 0
0	0	0 0 0	87 4 4	0	-1.728125 0 0	-8.3985964384985e-15 0 0
0	0	0 0 0	88 4 4	0	-1.725 0 0	-7.86799906391193e-15 0 0
0	0	0 0 0	89 4 4	0	-1.721875 0 0	-4.98952749454286e-15 0 0
0	0	0 0 0	90 4 4	0	-1.71875 0 0	-7.37454539267454e-15 0 0
0	0	0 0 0	91 4 4	0	-1.715625 0 0	-5.04394454552813e-15 0 0
0	0	0 0 0	92 4 4	0	-1.7125 0 0	-5.4599001326362e-15 0 0
0	0	0 0 0	93 4 4	0	-1.709375 0 0	-8.39116056638817e-15 0 0
0	0	0 0 0	94 4 4	0	-1.70625 0 0	-6.42447293830641e-15 0 0
0	0	0 0 0	95 4 4	0	-1.703125 0 0	-4.71741121101377e-15 0 0
0	0	0 0 0	96 4 4	0	-1.7 0 0	-6.55662979396085e-15 0 0
0	0	0 0 0	97 4 4	0	-1.696875 0 0	-9.1497693755619e-15 0 0
0	0	0 0 0	98 4 4	0	-1.69375 0 0	-7.3442968295561e-15 0 0
0	0	0 0 0	99 4 4	0	-1.690625 0 0	-4.96963569861783e-15 0 0
0	0	0 0 0	100 4 4	0	-1.6875 0 0	-6.47122209414956e-15 0 0
0	0	0 0 0	101 4 4	0	-1.684375 0 0	-7.12578975437316e-15 0 0
0	0	0 0 0	102 4 4	0	-1.68125 0 0	-6.92718667151227e-15 0 0
0	0	0 0 0	103 4 4	0	-1.678125 0 0	-5.97726486610179e-15 0 0
0	0	0 0 0	104 4 4	0	-1.675 0 0	-6.46096169020666e-15 0 0
0	0	0 0 0	105 4 4	0	-1.671875 0 0	-6.74556573096817e-15 0 0
0	0	0 0 0	106 4 4	0	-1.66875 0 0	-6.62677525254464e-15 0 0
0	0	0 0 0	107 4 4	0	-1.665625 0 0	-8.63159174680034e-15 0 0
0	0	0 0 0	108 4 4	0	-1.6625 0 0	-6.66979099687154e-15 0 0
0	0	0 0 0	109 4 4	0	-1.659375 0 0	-4.2073727487755e-15 0 0
0	0	0 0 0	110 4 4	0	-1.65625 0 0	-5.3590801473452e-15 0 0
0	0	0 0 0	111 4 4	0	-1.653125 0 0	-7.93494245449638e-15 0 0
0	0	0 0 0	112 4 4	0	-1.65 0 0	-9.77227690841466e-15 0 0
0	0	0 0 0	113 4 4	0	-1.646875 0 0	-6.94884708529515e-15 0 0
0	0	0 0 0	114 4 4	0	-1.64375 0 0	-6.52873334485623e-15 0 0
0	0	0 0 0	115 4 4	0	-1.640625 0 0	-7.00176948869436e-15 0 0
0	0	0 0 0	116 4 4	0	-1.6375 0 0	-5.58721906408482e-15 0 0
0	0	0 0 0	117 4 4	0	-1.634375 0 0	-7.63788407824828e-15 0 0
0	0	0 0 0	118 4 4	0	-1.63125 0 0	-8.96733518665665e-15 0 0
0	0	0 0 0	119 4 4	0	-1.628125 0 0	-7.71186080898778e-15 0 0
0	0	0 0 0	120 4 4	0	-1.625 0 0	-5.68642456019119e-15 0 0
0	0	0 0 0	121 4 4	0	-1.621875 0 0	-6.21660373856386e-15 0 0
0	0	0 0 0	122 4 4	0	-1.61875 0 0	-9.99928626735964e-15 0 0
0	0	0 0 0	123 4 4	0	-1.615625 0 0	-7.97260593521435e-15 0 0
0	0	0 0 0	124 4 4	0	-1.6125 0 0	-5.93119865566778e-15 0 0
0	0	0 0 0	125 4 4	0	-1.609375 0 0	-6.24826826435483e-15 0 0
0	0	0 0 0	126 4 4	0	-1.60625 0 0	-7.47011766481452e-15 0 0
0	0	0 0 0	127 4 4	0	-1.603125 0 0	-8.30953502457039e-15 0 0
0	0	0 0 0	128 4 4	0	-1.6 0 0	-8.40211242835208e-15 0 0
0	0	0 0 0	129 4 4	0	-1.596875 0 0	-7.6209016567932e-15 0 0
0	0	0 0 0	130 4 4	0	-1.59375 0 0	-5.80523924346094e-15 0 0
0	0	0 0 0	131 4 4	0	-1.590625 0 0	-8.14022217734993e-15 0 0
0	0	0 0 0	132 4 4	0	-1.5875 0 0	-9.04934869810204e-15 0 0
0	0	0 0 0	133 4 4	0	-1.584375 0 0	-8.10868210315051e-15 0 0
0	0	0 0 0	134 4 4	0	-1.58125 0 0	-7.43457397154597e-15 0 0
0	0	0 0 0	135 4 4	0	-1.578125 0 0	-6.07562228584872e-15 0 0
0	0	0 0 0	136 4 4	0	-1.575 0 0	-6.90092839760845e-15 0 0
0	0	0 0 0	137 4 4	0	-1.571875 0 0	-9.46263856937532e-15 0 0
0	0	0 0 0	138 4 4	0	-1.56875 0 0	-1.02640232070813e-14 0 0
0	0	0 0 0	139 4 4	0	-1.565625 0 0	-7.00214124320203e-15 0 0
0	0	0 0 0	140 4 4	0	-1.5625 0 0	-6.60066775817607e-15 0 0
0	0	0 0 0	141 4 4	0	-1.559375 0 0	-8.13124656985681e-15 0 0
0	0	0 0 0	142 4 4	0	-1.55625 0 0	-9.86905954771017e-15 0 0
0	0	0 0 0	143 4 4	0	-1.553125 0 0	-7.92655645603854e-15 0 0
0	0	0 0 0	144 4 4	0	-1.55 0 0	-5.54895175024406e-15 0 0
0	0	0 0 0	145 4 4	0	-1.546875 0 0	-7.77040699814489e-15 0 0
0	0	0 0 0	146 4 4	0	-1.54375 0 0	-8.52213508460102e-15 0 0
0	0	0 0 0	147 4 4	0	-1.540625 0 0	-9.17122393337723e-15 0 0
0	0	0 0 0	148 4 4	0	-1.5375 0 0	-8.98673732425455e-15 0 0
0	0	0 0 0	149 4 4	0	-1.534375 0 0	-8.7574461009656e-15 0 0
0	0	0 0 0	150 4 4	0	-1.53125 0 0	-9.38346470229224e-15 0 0
0	0	0 0 0	151 4 4	0	-1.528125 0 0	-7.22214423989557e-15 0 0
0	0	0 0 0	152 4 4	0	-1.525 0 0	-7.23356709842455e-15 0 0
0	0	0 0 0	153 4 4	0	-1.521875 0 0	-9.4181379663966e-15 0 0
0	0	0 0 0	154 4 4	0	-1.51875 0 0	-7.63641067692512e-15 0 0
