# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 03 2016 at 05:52:51+0000
# parameter filename: "/home/admin/simulations/GenerateSimulations/ONE_BH/1BH_P0.5_NoS/1bh_p0.5_nos/twopunnear_1bh_p0.5_nos_30.par"
#
# ADMCONSTRAINTS::MOMENTUM y (admconstraints-momentum)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:momx 14:momy 15:momz
0	0	0 0 0	20 0 20	0	3 0.4375 0.5	2.73552286433193e-06 6.21291899345752e-09 7.0501211171109e-09
0	0	0 0 0	20 1 20	0	3 0.440625 0.5	2.73552286433193e-06 6.21291899345752e-09 7.0501211171109e-09
0	0	0 0 0	20 2 20	0	3 0.44375 0.5	4.53065501782035e-11 1.298464157376e-12 1.46153786772726e-12
0	0	0 0 0	20 3 20	0	3 0.446875 0.5	4.40231896076115e-11 1.2885458759021e-12 1.44410557730706e-12
0	0	0 0 0	20 4 20	0	3 0.45 0.5	4.28128435481234e-11 1.27924461388457e-12 1.42283342226268e-12
0	0	0 0 0	20 5 20	0	3 0.453125 0.5	4.16764834448857e-11 1.27125366440259e-12 1.40242570161042e-12
0	0	0 0 0	20 6 20	0	3 0.45625 0.5	4.06046871473387e-11 1.26117708941151e-12 1.38265722655906e-12
0	0	0 0 0	20 7 20	0	3 0.459375 0.5	3.9601278853385e-11 1.25315610752935e-12 1.36275967723906e-12
0	0	0 0 0	20 8 20	0	3 0.4625 0.5	3.86461513832148e-11 1.24134009278284e-12 1.34119527549909e-12
0	0	0 0 0	20 9 20	0	3 0.465625 0.5	3.77598924350409e-11 1.23300691488512e-12 1.32353123686452e-12
0	0	0 0 0	20 10 20	0	3 0.46875 0.5	3.69230280031219e-11 1.22376181454012e-12 1.30467772002651e-12
0	0	0 0 0	20 11 20	0	3 0.471875 0.5	3.6139626014009e-11 1.21423715266494e-12 1.2849969027208e-12
0	0	0 0 0	20 12 20	0	3 0.475 0.5	3.54038612662699e-11 1.20631250214581e-12 1.26952230195335e-12
0	0	0 0 0	20 13 20	0	3 0.478125 0.5	3.47123809731065e-11 1.19557293752626e-12 1.25067209193197e-12
0	0	0 0 0	20 14 20	0	3 0.48125 0.5	3.40736813764231e-11 1.18817445032143e-12 1.23515726726392e-12
0	0	0 0 0	20 15 20	0	3 0.484375 0.5	3.34680109147223e-11 1.17749890784016e-12 1.21521662090757e-12
0	0	0 0 0	20 16 20	0	3 0.4875 0.5	3.28967820865944e-11 1.16787411989436e-12 1.1975130088937e-12
0	0	0 0 0	20 17 20	0	3 0.490625 0.5	3.23760718755339e-11 1.15808290691508e-12 1.180079471641e-12
0	0	0 0 0	20 18 20	0	3 0.49375 0.5	3.18835646903257e-11 1.14998912085704e-12 1.16421407020048e-12
0	0	0 0 0	20 19 20	0	3 0.496875 0.5	3.14230323619075e-11 1.13947203452328e-12 1.14794577923266e-12
0	0	0 0 0	20 20 20	0	3 0.5 0.5	3.0998092523622e-11 1.13092564826833e-12 1.13092564826833e-12
0	0	0 0 0	20 21 20	0	3 0.503125 0.5	3.05989718697545e-11 1.12058973211759e-12 1.11362693155578e-12
0	0	0 0 0	20 22 20	0	3 0.50625 0.5	3.02226451330545e-11 1.11296372508687e-12 1.09938935125703e-12
0	0	0 0 0	20 23 20	0	3 0.509375 0.5	2.98749738055631e-11 1.10390814328162e-12 1.08449691284609e-12
0	0	0 0 0	20 24 20	0	3 0.5125 0.5	2.95559512194371e-11 1.09370661399016e-12 1.06762038445951e-12
0	0	0 0 0	20 25 20	0	3 0.515625 0.5	2.92538688585753e-11 1.08406366565797e-12 1.05099376467369e-12
0	0	0 0 0	20 26 20	0	3 0.51875 0.5	2.89769827056807e-11 1.07614497825079e-12 1.03649846951853e-12
0	0	0 0 0	20 27 20	0	3 0.521875 0.5	2.87199591365861e-11 1.06526788258565e-12 1.02046962460051e-12
0	0	0 0 0	20 28 20	0	3 0.525 0.5	2.84724895570354e-11 1.05687507356844e-12 1.00775578203496e-12
0	0	0 0 0	20 29 20	0	3 0.528125 0.5	2.8251386473277e-11 1.04852308476303e-12 9.93121546371406e-13
0	0	0 0 0	20 30 20	0	3 0.53125 0.5	2.80389123377689e-11 1.03816629772047e-12 9.80539000688951e-13
0	0	0 0 0	20 31 20	0	3 0.534375 0.5	2.78496167099851e-11 1.03093586185238e-12 9.63914386677145e-13
0	0	0 0 0	20 32 20	0	3 0.5375 0.5	2.76664637380297e-11 1.02308493708098e-12 9.5180943205167e-13
0	0	0 0 0	20 33 20	0	3 0.540625 0.5	2.75012981137968e-11 1.0142831670043e-12 9.36556387998166e-13
0	0	0 0 0	20 34 20	0	3 0.54375 0.5	2.73433827663316e-11 1.00346700350126e-12 9.24907557226656e-13
0	0	0 0 0	20 35 20	0	3 0.546875 0.5	2.71944940524738e-11 9.9390276824679e-13 9.09528799931253e-13
0	0	0 0 0	20 36 20	0	3 0.55 0.5	2.70645892849752e-11 9.85793152837033e-13 8.96515825986322e-13
0	0	0 0 0	20 37 20	0	3 0.553125 0.5	2.69400899158279e-11 9.77652041354166e-13 8.83131567007422e-13
0	0	0 0 0	20 38 20	0	3 0.55625 0.5	2.68193410188355e-11 9.68372138119428e-13 8.70701731200962e-13
0	0	0 0 0	20 39 20	0	3 0.559375 0.5	2.10651888180903e-06 5.30762812937487e-09 4.74424892811997e-09
0	0	0 0 0	20 40 20	0	3 0.5625 0.5	2.10651888180903e-06 5.30762812937487e-09 4.74424892811997e-09


