# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 18 2016 at 02:01:42+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Boosted_AngularMomentum/1BH_P0.1_S0.75_convergence/1bh_p0.1_s0.75_convergence/twopunmid_1bh_p0.1_s0.75_convergence_40.par"
#
# ADMCONSTRAINTS::HAMILTONIAN x (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	121 4 4	0	-1.621875 0 0	-1.77878863583995e-08
0	0	0 0 0	122 4 4	0	-1.61875 0 0	-1.81026835501106e-08
0	0	0 0 0	123 4 4	0	-1.615625 0 0	-1.8621331018756e-08
0	0	0 0 0	124 4 4	0	-1.6125 0 0	-1.89406607083064e-08
0	0	0 0 0	125 4 4	0	-1.609375 0 0	-1.94878059315437e-08
0	0	0 0 0	126 4 4	0	-1.60625 0 0	-2.02934640705969e-08
0	0	0 0 0	127 4 4	0	-1.603125 0 0	-2.04056843895489e-08
0	0	0 0 0	128 4 4	0	-1.6 0 0	-2.07079521780337e-08
0	0	0 0 0	129 4 4	0	-1.596875 0 0	-2.11020588076918e-08
0	0	0 0 0	130 4 4	0	-1.59375 0 0	-2.18119822521041e-08
0	0	0 0 0	131 4 4	0	-1.590625 0 0	-2.21975928735804e-08
0	0	0 0 0	132 4 4	0	-1.5875 0 0	-2.26249186807786e-08
0	0	0 0 0	133 4 4	0	-1.584375 0 0	-2.3000550567469e-08
0	0	0 0 0	134 4 4	0	-1.58125 0 0	-2.32996954925028e-08
0	0	0 0 0	135 4 4	0	-1.578125 0 0	-2.39315982375398e-08
0	0	0 0 0	136 4 4	0	-1.575 0 0	-2.43927959650123e-08
0	0	0 0 0	137 4 4	0	-1.571875 0 0	-2.45513022226565e-08
0	0	0 0 0	138 4 4	0	-1.56875 0 0	-2.53019268761192e-08
0	0	0 0 0	139 4 4	0	-1.565625 0 0	-2.55823554658443e-08
0	0	0 0 0	140 4 4	0	-1.5625 0 0	-2.60762631984781e-08
0	0	0 0 0	141 4 4	0	-1.559375 0 0	-2.65058292758858e-08
0	0	0 0 0	142 4 4	0	-1.55625 0 0	-2.67536424033932e-08
0	0	0 0 0	143 4 4	0	-1.553125 0 0	-2.71378854378731e-08
0	0	0 0 0	144 4 4	0	-1.55 0 0	-2.7751151650215e-08
0	0	0 0 0	145 4 4	0	-1.546875 0 0	-2.80527301639733e-08
0	0	0 0 0	146 4 4	0	-1.54375 0 0	-2.87973768435883e-08
0	0	0 0 0	147 4 4	0	-1.540625 0 0	-2.90005550123087e-08
0	0	0 0 0	148 4 4	0	-1.5375 0 0	-2.96303106140872e-08
0	0	0 0 0	149 4 4	0	-1.534375 0 0	-2.98303758990821e-08
0	0	0 0 0	150 4 4	0	-1.53125 0 0	-3.0496950040493e-08
0	0	0 0 0	151 4 4	0	-1.528125 0 0	-3.08357516885984e-08
0	0	0 0 0	152 4 4	0	-1.525 0 0	-3.12267749677128e-08
0	0	0 0 0	153 4 4	0	-1.521875 0 0	-3.17326262338735e-08
0	0	0 0 0	154 4 4	0	-1.51875 0 0	-3.20819598060361e-08
0	0	0 0 0	155 4 4	0	-1.515625 0 0	-3.26294739743394e-08
0	0	0 0 0	156 4 4	0	-1.5125 0 0	-3.29513908560128e-08
0	0	0 0 0	157 4 4	0	-1.509375 0 0	-3.34583265611653e-08
0	0	0 0 0	158 4 4	0	-1.50625 0 0	-3.39595085143981e-08
0	0	0 0 0	159 4 4	0	-1.503125 0 0	-3.44845241882866e-08
0	0	0 0 0	160 4 4	0	-1.5 0 0	-3.47009829761371e-08
0	0	0 0 0	161 4 4	0	-1.496875 0 0	-3.52431108587114e-08
0	0	0 0 0	162 4 4	0	-1.49375 0 0	-3.54911749047776e-08
0	0	0 0 0	163 4 4	0	-1.490625 0 0	-3.58719976283679e-08
0	0	0 0 0	164 4 4	0	-1.4875 0 0	-3.62229006793198e-08
0	0	0 0 0	165 4 4	0	-1.484375 0 0	-3.691354227358e-08
0	0	0 0 0	166 4 4	0	-1.48125 0 0	-3.73082336727633e-08
0	0	0 0 0	167 4 4	0	-1.478125 0 0	-3.75408120943674e-08
0	0	0 0 0	168 4 4	0	-1.475 0 0	-3.81848721745727e-08
0	0	0 0 0	169 4 4	0	-1.471875 0 0	-3.85258252905701e-08
0	0	0 0 0	170 4 4	0	-1.46875 0 0	-3.90552833173958e-08
0	0	0 0 0	171 4 4	0	-1.465625 0 0	-3.93995999375299e-08
0	0	0 0 0	172 4 4	0	-1.4625 0 0	-3.99981916178626e-08
0	0	0 0 0	173 4 4	0	-1.459375 0 0	-4.04553712856931e-08
0	0	0 0 0	174 4 4	0	-1.45625 0 0	-4.06828494657498e-08
0	0	0 0 0	175 4 4	0	-1.453125 0 0	-4.13933633153689e-08
0	0	0 0 0	176 4 4	0	-1.45 0 0	-4.17356983780847e-08
0	0	0 0 0	177 4 4	0	-1.446875 0 0	-4.19596943638653e-08
0	0	0 0 0	178 4 4	0	-1.44375 0 0	-4.23192154683283e-08
0	0	0 0 0	179 4 4	0	-1.440625 0 0	-4.30098769031922e-08
0	0	0 0 0	180 4 4	0	-1.4375 0 0	-4.31959328694081e-08
0	0	0 0 0	181 4 4	0	-1.434375 0 0	-4.39677861779258e-08
0	0	0 0 0	182 4 4	0	-1.43125 0 0	-4.42195426093617e-08
0	0	0 0 0	183 4 4	0	-1.428125 0 0	-4.49537918015229e-08
0	0	0 0 0	184 4 4	0	-1.425 0 0	-4.51355284858597e-08
0	0	0 0 0	185 4 4	0	-1.421875 0 0	-4.55892370260216e-08
0	0	0 0 0	186 4 4	0	-1.41875 0 0	-4.61068832933317e-08
0	0	0 0 0	187 4 4	0	-1.415625 0 0	-4.65218032365728e-08
0	0	0 0 0	188 4 4	0	-1.4125 0 0	-4.68202379078225e-08
0	0	0 0 0	189 4 4	0	-1.409375 0 0	-4.7228156186472e-08
0	0	0 0 0	190 4 4	0	-1.40625 0 0	-4.79082930347372e-08
0	0	0 0 0	191 4 4	0	-1.403125 0 0	-4.84173280515898e-08
0	0	0 0 0	192 4 4	0	-1.4 0 0	-4.88782914451215e-08
0	0	0 0 0	193 4 4	0	-1.396875 0 0	-4.91537796429984e-08
0	0	0 0 0	194 4 4	0	-1.39375 0 0	-4.97665554872208e-08
0	0	0 0 0	195 4 4	0	-1.390625 0 0	-5.02505980229503e-08
0	0	0 0 0	196 4 4	0	-1.3875 0 0	-5.06463100411222e-08
0	0	0 0 0	197 4 4	0	-1.384375 0 0	-5.12718378522524e-08
0	0	0 0 0	198 4 4	0	-1.38125 0 0	-5.16109254678995e-08
0	0	0 0 0	199 4 4	0	-1.378125 0 0	-5.20356265613075e-08
0	0	0 0 0	200 4 4	0	-1.375 0 0	-5.22949494483994e-08
0	0	0 0 0	201 4 4	0	-1.371875 0 0	-5.30078228124469e-08
0	0	0 0 0	202 4 4	0	-1.36875 0 0	-5.34827569555177e-08
0	0	0 0 0	203 4 4	0	-1.365625 0 0	-5.37881662897368e-08
0	0	0 0 0	204 4 4	0	-1.3625 0 0	-5.46404019587437e-08
0	0	0 0 0	205 4 4	0	-1.359375 0 0	-5.45626217161622e-08
0	0	0 0 0	206 4 4	0	-1.35625 0 0	-5.52497601104006e-08
0	0	0 0 0	207 4 4	0	-1.353125 0 0	-5.58973709491675e-08
0	0	0 0 0	208 4 4	0	-1.35 0 0	-5.6389077639283e-08
0	0	0 0 0	209 4 4	0	-1.346875 0 0	-5.65351862275179e-08
0	0	0 0 0	210 4 4	0	-1.34375 0 0	-5.74004930643132e-08
0	0	0 0 0	211 4 4	0	-1.340625 0 0	-5.74299485156917e-08
0	0	0 0 0	212 4 4	0	-1.3375 0 0	-5.79626410881757e-08
0	0	0 0 0	213 4 4	0	-1.334375 0 0	-5.87354664070608e-08
0	0	0 0 0	214 4 4	0	-1.33125 0 0	-5.89381282557038e-08
