# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 03 2016 at 06:41:48+0000
# parameter filename: "/home/admin/simulations/GenerateSimulations/ONE_BH/1BH_P0.5_NoS/1bh_p0.5_nos/twopunfar_1bh_p0.5_nos_30.par"
#
# ADMCONSTRAINTS::MOMENTUM x (admconstraints-momentum)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:momx 14:momy 15:momz
0	0	0 0 0	0 20 20	0	4.9375 5 5	4.85391773119619e-10 1.60531714982724e-10 1.60531736937818e-10
0	0	0 0 0	1 20 20	0	4.940625 5 5	4.85391773119619e-10 1.60531714982724e-10 1.60531736937818e-10
0	0	0 0 0	2 20 20	0	4.94375 5 5	-5.25744314011638e-16 3.9714325578144e-16 4.00883753276515e-16
0	0	0 0 0	3 20 20	0	4.946875 5 5	-7.32680860439811e-16 -5.79343430867629e-16 -5.50015762101896e-16
0	0	0 0 0	4 20 20	0	4.95 5 5	-1.13081812336089e-16 -3.33121117496171e-16 -3.6239457615328e-16
0	0	0 0 0	5 20 20	0	4.953125 5 5	3.81890985373272e-16 5.55490983072948e-16 5.48118408300047e-16
0	0	0 0 0	6 20 20	0	4.95625 5 5	-1.63299188342012e-15 -3.73995539398875e-16 -3.99636920778157e-16
0	0	0 0 0	7 20 20	0	4.959375 5 5	3.53613531960894e-16 2.54787510534094e-16 2.54787510534094e-16
0	0	0 0 0	8 20 20	0	4.9625 5 5	3.55493297839823e-16 1.99493199737333e-16 2.32507155889516e-16
0	0	0 0 0	9 20 20	0	4.965625 5 5	-1.61625986028245e-15 -2.80266261587503e-17 1.30104260698261e-18
0	0	0 0 0	10 20 20	0	4.96875 5 5	-9.78182073394683e-16 -1.01047642475649e-16 -1.41434173400734e-16
0	0	0 0 0	11 20 20	0	4.971875 5 5	1.1582288829863e-15 1.0842021724855e-18 8.45677694538693e-18
0	0	0 0 0	12 20 20	0	4.975 5 5	3.26562112305152e-16 -1.74014448683923e-16 -1.44578359700942e-16
0	0	0 0 0	13 20 20	0	4.978125 5 5	-8.10612425499964e-16 -8.59772322781005e-17 -6.76000054544712e-17
0	0	0 0 0	14 20 20	0	4.98125 5 5	-1.58900127313008e-16 2.09793120375945e-17 -3.77844457111198e-17
0	0	0 0 0	15 20 20	0	4.984375 5 5	3.86613654579233e-17 -2.17978846778211e-16 -2.10606272005309e-16
0	0	0 0 0	16 20 20	0	4.9875 5 5	-8.03548945626703e-17 1.64093998805681e-16 1.64039788697057e-16
0	0	0 0 0	17 20 20	0	4.990625 5 5	-8.2919609409073e-16 1.14329119088596e-16 1.03324467037869e-16
0	0	0 0 0	18 20 20	0	4.99375 5 5	-4.64440989312733e-16 2.81350463759988e-16 2.52022794994256e-16
0	0	0 0 0	19 20 20	0	4.996875 5 5	-1.70423244388373e-15 -2.15376761564245e-16 -2.70345811709261e-16
0	0	0 0 0	20 20 20	0	5 5 5	2.29980248163678e-16 -2.32290315455019e-16 -2.32290315455019e-16
0	0	0 0 0	21 20 20	0	5.003125 5 5	1.39015793252739e-17 -7.09610321891763e-17 6.11490025281825e-17
0	0	0 0 0	22 20 20	0	5.00625 5 5	-1.10903390673388e-15 -2.81675724411734e-16 -2.81675724411734e-16
0	0	0 0 0	23 20 20	0	5.009375 5 5	-1.38944689271489e-15 3.48137317585095e-16 3.48137317585095e-16
0	0	0 0 0	24 20 20	0	5.0125 5 5	-6.25901620437375e-16 -6.90094682787024e-17 -9.46508496579845e-17
0	0	0 0 0	25 20 20	0	5.015625 5 5	-8.75618087383897e-17 -6.62989628474886e-17 -7.73036148982165e-17
0	0	0 0 0	26 20 20	0	5.01875 5 5	7.92789717719607e-16 -2.33645568170626e-17 -5.63785129692462e-17
0	0	0 0 0	27 20 20	0	5.021875 5 5	-2.74011112808709e-17 -3.23796978812796e-16 -2.39283419467551e-16
0	0	0 0 0	28 20 20	0	5.025 5 5	8.4935300708546e-16 -7.75746654413378e-17 -7.75746654413378e-17
0	0	0 0 0	29 20 20	0	5.028125 5 5	-4.37236459343352e-17 2.50992802930394e-16 2.50992802930394e-16
0	0	0 0 0	30 20 20	0	5.03125 5 5	-3.7425790250565e-16 5.27464356914198e-17 5.27464356914198e-17
0	0	0 0 0	31 20 20	0	5.034375 5 5	-3.36957747100656e-16 1.07932326270932e-16 1.07932326270932e-16
0	0	0 0 0	32 20 20	0	5.0375 5 5	-1.81127665452915e-17 3.16532824257143e-16 2.87096735274162e-16
0	0	0 0 0	33 20 20	0	5.040625 5 5	5.05538137136931e-16 -4.29398270412884e-16 -4.58725939178617e-16
0	0	0 0 0	34 20 20	0	5.04375 5 5	-7.86046903863432e-16 -2.52293845537377e-16 -2.449754808731e-16
