# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 17 2016 at 22:26:39+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Boosted_AngularMomentum/1BH_P0.1_S0.75_convergence/1bh_p0.1_s0.75_convergence/manybhfar_1bh_p0.1_s0.75_convergence_16x17x25.par"
#
# ADMCONSTRAINTS::HAMILTONIAN z (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	20 20 0	0	5 5 4.9375	1.98396060795407e-09
0	0	0 0 0	20 20 1	0	5 5 4.940625	1.98396060795407e-09
0	0	0 0 0	20 20 2	0	5 5 4.94375	-1.05251779649674e-10
0	0	0 0 0	20 20 3	0	5 5 4.946875	3.03822942173716e-10
0	0	0 0 0	20 20 4	0	5 5 4.95	5.12381054326315e-10
0	0	0 0 0	20 20 5	0	5 5 4.953125	-7.18195679183932e-11
0	0	0 0 0	20 20 6	0	5 5 4.95625	-4.66904849364454e-10
0	0	0 0 0	20 20 7	0	5 5 4.959375	1.129013179604e-10
0	0	0 0 0	20 20 8	0	5 5 4.9625	-3.99688332357686e-11
0	0	0 0 0	20 20 9	0	5 5 4.965625	5.16332828896056e-10
0	0	0 0 0	20 20 10	0	5 5 4.96875	7.35419822234891e-11
0	0	0 0 0	20 20 11	0	5 5 4.971875	-3.85706767387769e-10
0	0	0 0 0	20 20 12	0	5 5 4.975	-9.51146844933252e-12
0	0	0 0 0	20 20 13	0	5 5 4.978125	1.49877286146141e-10
0	0	0 0 0	20 20 14	0	5 5 4.98125	5.50441687103545e-10
0	0	0 0 0	20 20 15	0	5 5 4.984375	2.04881674702227e-10
0	0	0 0 0	20 20 16	0	5 5 4.9875	6.22548604796447e-10
0	0	0 0 0	20 20 17	0	5 5 4.990625	-1.04073768571503e-10
0	0	0 0 0	20 20 18	0	5 5 4.99375	2.57739781624991e-10
0	0	0 0 0	20 20 19	0	5 5 4.996875	-3.97263986748439e-10
0	0	0 0 0	20 20 20	0	5 5 5	-9.85509327478527e-11
0	0	0 0 0	20 20 21	0	5 5 5.003125	3.44318563122599e-11
0	0	0 0 0	20 20 22	0	5 5 5.00625	-1.31793630493032e-10
0	0	0 0 0	20 20 23	0	5 5 5.009375	-1.38632213395301e-10
0	0	0 0 0	20 20 24	0	5 5 5.0125	4.07069348735479e-10
0	0	0 0 0	20 20 25	0	5 5 5.015625	-2.73367689785807e-10
0	0	0 0 0	20 20 26	0	5 5 5.01875	-2.07515841709198e-10
0	0	0 0 0	20 20 27	0	5 5 5.021875	4.71551772754158e-10
0	0	0 0 0	20 20 28	0	5 5 5.025	-4.10822170458292e-10
0	0	0 0 0	20 20 29	0	5 5 5.028125	-5.5204948317349e-10
0	0	0 0 0	20 20 30	0	5 5 5.03125	1.78139342534212e-10
0	0	0 0 0	20 20 31	0	5 5 5.034375	1.31254651468589e-10
0	0	0 0 0	20 20 32	0	5 5 5.0375	6.88865614385608e-10
0	0	0 0 0	20 20 33	0	5 5 5.040625	-6.18811549853333e-11
0	0	0 0 0	20 20 34	0	5 5 5.04375	9.08773626731346e-10
0	0	0 0 0	20 20 35	0	5 5 5.046875	-4.8778450589888e-10
0	0	0 0 0	20 20 36	0	5 5 5.05	-4.30068776547358e-10
0	0	0 0 0	20 20 37	0	5 5 5.053125	-1.06312547015818e-10
0	0	0 0 0	20 20 38	0	5 5 5.05625	4.1583523908604e-10
0	0	0 0 0	20 20 39	0	5 5 5.059375	2.36686005734141e-09
0	0	0 0 0	20 20 40	0	5 5 5.0625	2.36686005734141e-09


