# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 10 2016 at 06:54:27+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Convergence/1bh_p0.1_dx0.0015625_near_convergence_smallergrid_0.1away/manybhfar_1bh_p0.1_dx0.0015625_near_convergence_smallergrid_0.1away_4x5x9.par"
#
# ADMCONSTRAINTS::HAMILTONIAN z (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	20 20 0	0	5 5 4.9375	1.56050729319633e-09
0	0	0 0 0	20 20 1	0	5 5 4.940625	1.56050729319633e-09
0	0	0 0 0	20 20 2	0	5 5 4.94375	7.57316871516242e-10
0	0	0 0 0	20 20 3	0	5 5 4.946875	6.63501550251556e-11
0	0	0 0 0	20 20 4	0	5 5 4.95	3.10393898672023e-10
0	0	0 0 0	20 20 5	0	5 5 4.953125	6.2932038278276e-11
0	0	0 0 0	20 20 6	0	5 5 4.95625	-6.06419060081883e-10
0	0	0 0 0	20 20 7	0	5 5 4.959375	2.97112565598973e-10
0	0	0 0 0	20 20 8	0	5 5 4.9625	6.33605243169051e-10
0	0	0 0 0	20 20 9	0	5 5 4.965625	2.58636872483011e-10
0	0	0 0 0	20 20 10	0	5 5 4.96875	8.82500965662355e-10
0	0	0 0 0	20 20 11	0	5 5 4.971875	-7.06169462091715e-10
0	0	0 0 0	20 20 12	0	5 5 4.975	1.99365783061354e-10
0	0	0 0 0	20 20 13	0	5 5 4.978125	3.87578109161868e-10
0	0	0 0 0	20 20 14	0	5 5 4.98125	1.42195822899359e-10
0	0	0 0 0	20 20 15	0	5 5 4.984375	6.75071352938873e-10
0	0	0 0 0	20 20 16	0	5 5 4.9875	-8.52670435174091e-11
0	0	0 0 0	20 20 17	0	5 5 4.990625	3.58295038339299e-10
0	0	0 0 0	20 20 18	0	5 5 4.99375	1.00504959743909e-09
0	0	0 0 0	20 20 19	0	5 5 4.996875	-1.46265407881743e-10
0	0	0 0 0	20 20 20	0	5 5 5	2.59606291396305e-10
0	0	0 0 0	20 20 21	0	5 5 5.003125	-3.50170151552307e-10
0	0	0 0 0	20 20 22	0	5 5 5.00625	-4.81820371496739e-11
0	0	0 0 0	20 20 23	0	5 5 5.009375	2.1079005647082e-11
0	0	0 0 0	20 20 24	0	5 5 5.0125	3.56425982676631e-10
0	0	0 0 0	20 20 25	0	5 5 5.015625	2.71022040106947e-11
0	0	0 0 0	20 20 26	0	5 5 5.01875	-4.68111947157622e-10
0	0	0 0 0	20 20 27	0	5 5 5.021875	1.33902976495748e-11
0	0	0 0 0	20 20 28	0	5 5 5.025	-8.18058655785745e-10
0	0	0 0 0	20 20 29	0	5 5 5.028125	1.11317454233785e-10
0	0	0 0 0	20 20 30	0	5 5 5.03125	1.01232572711955e-09
0	0	0 0 0	20 20 31	0	5 5 5.034375	-4.84648312455672e-11
0	0	0 0 0	20 20 32	0	5 5 5.0375	1.00566239642335e-09
0	0	0 0 0	20 20 33	0	5 5 5.040625	-4.86103599796231e-11
0	0	0 0 0	20 20 34	0	5 5 5.04375	7.94992516090927e-10
0	0	0 0 0	20 20 35	0	5 5 5.046875	-4.0186488990977e-10
0	0	0 0 0	20 20 36	0	5 5 5.05	-3.47739803684637e-10
0	0	0 0 0	20 20 37	0	5 5 5.053125	3.83518711058494e-10
0	0	0 0 0	20 20 38	0	5 5 5.05625	4.29849285125047e-10
0	0	0 0 0	20 20 39	0	5 5 5.059375	2.07398815738511e-09
0	0	0 0 0	20 20 40	0	5 5 5.0625	2.07398815738511e-09


