# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 17 2016 at 22:18:56+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Boosted_AngularMomentum/1BH_P0.1_S0.3_convergence/1bh_p0.1_s0.3_convergence/manybhfar_1bh_p0.1_s0.3_convergence_16x17x25.par"
#
# ADMCONSTRAINTS::HAMILTONIAN x (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	0 20 20	0	4.9375 5 5	1.8902061792205e-09
0	0	0 0 0	1 20 20	0	4.940625 5 5	1.8902061792205e-09
0	0	0 0 0	2 20 20	0	4.94375 5 5	2.91510348851085e-10
0	0	0 0 0	3 20 20	0	4.946875 5 5	4.61117346780074e-10
0	0	0 0 0	4 20 20	0	4.95 5 5	-1.33687117110057e-10
0	0	0 0 0	5 20 20	0	4.953125 5 5	2.63048680456741e-10
0	0	0 0 0	6 20 20	0	4.95625 5 5	6.70943443678397e-10
0	0	0 0 0	7 20 20	0	4.959375 5 5	-5.22179417586737e-10
0	0	0 0 0	8 20 20	0	4.9625 5 5	5.45197884200524e-10
0	0	0 0 0	9 20 20	0	4.965625 5 5	2.95956925607923e-10
0	0	0 0 0	10 20 20	0	4.96875 5 5	4.16211165430266e-10
0	0	0 0 0	11 20 20	0	4.971875 5 5	5.56909912118863e-10
0	0	0 0 0	12 20 20	0	4.975 5 5	1.80052434347136e-11
0	0	0 0 0	13 20 20	0	4.978125 5 5	3.45662395184558e-10
0	0	0 0 0	14 20 20	0	4.98125 5 5	5.58980775271792e-10
0	0	0 0 0	15 20 20	0	4.984375 5 5	9.82068813274698e-11
0	0	0 0 0	16 20 20	0	4.9875 5 5	-8.24336961430076e-10
0	0	0 0 0	17 20 20	0	4.990625 5 5	8.12527145077553e-10
0	0	0 0 0	18 20 20	0	4.99375 5 5	-6.06691873785071e-10
0	0	0 0 0	19 20 20	0	4.996875 5 5	-9.45066170571327e-11
0	0	0 0 0	20 20 20	0	5 5 5	1.0383750958143e-10
0	0	0 0 0	21 20 20	0	5.003125 5 5	-2.90796986503579e-10
0	0	0 0 0	22 20 20	0	5.00625 5 5	5.49653745847927e-10
0	0	0 0 0	23 20 20	0	5.009375 5 5	-5.33784226255186e-10
0	0	0 0 0	24 20 20	0	5.0125 5 5	8.86108738535935e-10
0	0	0 0 0	25 20 20	0	5.015625 5 5	3.44511350972357e-11
0	0	0 0 0	26 20 20	0	5.01875 5 5	-1.36561682145456e-10
0	0	0 0 0	27 20 20	0	5.021875 5 5	7.96700398991853e-10
0	0	0 0 0	28 20 20	0	5.025 5 5	-1.85129690542091e-10
0	0	0 0 0	29 20 20	0	5.028125 5 5	8.54566455444538e-10
0	0	0 0 0	30 20 20	0	5.03125 5 5	-6.49829083650285e-10
0	0	0 0 0	31 20 20	0	5.034375 5 5	-2.69327893937432e-10
0	0	0 0 0	32 20 20	0	5.0375 5 5	1.7089860198516e-10
0	0	0 0 0	33 20 20	0	5.040625 5 5	-7.33000214318087e-10
0	0	0 0 0	34 20 20	0	5.04375 5 5	3.24286675649411e-10
0	0	0 0 0	35 20 20	0	5.046875 5 5	-3.80700012059108e-10
0	0	0 0 0	36 20 20	0	5.05 5 5	3.17075741158087e-10
0	0	0 0 0	37 20 20	0	5.053125 5 5	5.2155198207305e-10
0	0	0 0 0	38 20 20	0	5.05625 5 5	-2.57715549310025e-10
0	0	0 0 0	39 20 20	0	5.059375 5 5	2.31022471517511e-09
0	0	0 0 0	40 20 20	0	5.0625 5 5	2.31022471517511e-09


