# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 08 2016 at 08:39:55+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Boosted/1BH_P0.3/1bh_p0.3_dx0.0015625_near/manybhfar_1bh_p0.3_dx0.0015625_near_12x13x17.par"
#
# ADMCONSTRAINTS::HAMILTONIAN z (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	20 20 0	0	5 5 4.9375	1.11032452986871e-09
0	0	0 0 0	20 20 1	0	5 5 4.940625	1.11032452986871e-09
0	0	0 0 0	20 20 2	0	5 5 4.94375	8.1989624498588e-10
0	0	0 0 0	20 20 3	0	5 5 4.946875	-2.61196570286188e-10
0	0	0 0 0	20 20 4	0	5 5 4.95	7.90789612639025e-10
0	0	0 0 0	20 20 5	0	5 5 4.953125	-4.26241494817835e-10
0	0	0 0 0	20 20 6	0	5 5 4.95625	-4.90695737948715e-10
0	0	0 0 0	20 20 7	0	5 5 4.959375	-3.24109066950247e-11
0	0	0 0 0	20 20 8	0	5 5 4.9625	1.78598067934678e-10
0	0	0 0 0	20 20 9	0	5 5 4.965625	-6.98186079805575e-10
0	0	0 0 0	20 20 10	0	5 5 4.96875	1.0412068837326e-09
0	0	0 0 0	20 20 11	0	5 5 4.971875	-1.27993452330431e-10
0	0	0 0 0	20 20 12	0	5 5 4.975	-1.51968665638145e-10
0	0	0 0 0	20 20 13	0	5 5 4.978125	8.28573203836202e-10
0	0	0 0 0	20 20 14	0	5 5 4.98125	5.0390460960793e-10
0	0	0 0 0	20 20 15	0	5 5 4.984375	-7.08241006640298e-10
0	0	0 0 0	20 20 16	0	5 5 4.9875	7.59630151641287e-10
0	0	0 0 0	20 20 17	0	5 5 4.990625	-6.92295635206473e-10
0	0	0 0 0	20 20 18	0	5 5 4.99375	8.13661006111724e-10
0	0	0 0 0	20 20 19	0	5 5 4.996875	-2.53844256432965e-10
0	0	0 0 0	20 20 20	0	5 5 5	5.14342765888008e-10
0	0	0 0 0	20 20 21	0	5 5 5.003125	-7.34497043345999e-10
0	0	0 0 0	20 20 22	0	5 5 5.00625	-2.90165012013072e-10
0	0	0 0 0	20 20 23	0	5 5 5.009375	2.35401276081496e-10
0	0	0 0 0	20 20 24	0	5 5 5.0125	-4.20476661098395e-10
0	0	0 0 0	20 20 25	0	5 5 5.015625	-5.77905170020946e-10
0	0	0 0 0	20 20 26	0	5 5 5.01875	-2.77543174803229e-11
0	0	0 0 0	20 20 27	0	5 5 5.021875	-1.03066541602302e-10
0	0	0 0 0	20 20 28	0	5 5 5.025	-5.25187957033969e-10
0	0	0 0 0	20 20 29	0	5 5 5.028125	3.17209799876803e-10
0	0	0 0 0	20 20 30	0	5 5 5.03125	1.08755003890319e-10
0	0	0 0 0	20 20 31	0	5 5 5.034375	-1.0027611992711e-10
0	0	0 0 0	20 20 32	0	5 5 5.0375	3.20045178320337e-10
0	0	0 0 0	20 20 33	0	5 5 5.040625	3.16094528115683e-10
0	0	0 0 0	20 20 34	0	5 5 5.04375	2.65519888384023e-11
0	0	0 0 0	20 20 35	0	5 5 5.046875	8.15284687363024e-11
0	0	0 0 0	20 20 36	0	5 5 5.05	-8.18491435516716e-11
0	0	0 0 0	20 20 37	0	5 5 5.053125	2.62738305504412e-11
0	0	0 0 0	20 20 38	0	5 5 5.05625	3.34368334127359e-10
0	0	0 0 0	20 20 39	0	5 5 5.059375	1.73407634231721e-09
0	0	0 0 0	20 20 40	0	5 5 5.0625	1.73407634231721e-09


