# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 03 2016 at 06:01:23+0000
# parameter filename: "/home/admin/simulations/GenerateSimulations/ONE_BH/1BH_P0.1_NoS/1bh_p0.1_nos/twopunnear_1bh_p0.1_nos_40.par"
#
# ADMCONSTRAINTS::MOMENTUM x (admconstraints-momentum)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:momx 14:momy 15:momz
0	0	0 0 0	0 20 20	0	2.9375 0.5 0.5	5.19971212506639e-07 -3.00773103184505e-08 -3.00773103185589e-08
0	0	0 0 0	1 20 20	0	2.940625 0.5 0.5	5.19971212506639e-07 -3.00773103184505e-08 -3.00773103185589e-08
0	0	0 0 0	2 20 20	0	2.94375 0.5 0.5	1.82212138050065e-12 8.96448724713866e-12 8.96446914096238e-12
0	0	0 0 0	3 20 20	0	2.946875 0.5 0.5	2.30647733183292e-12 8.59786211410835e-12 8.59783045540491e-12
0	0	0 0 0	4 20 20	0	2.95 0.5 0.5	2.76909513928172e-12 8.21194598866343e-12 8.21193644768431e-12
0	0	0 0 0	5 20 20	0	2.953125 0.5 0.5	3.2072087946235e-12 7.80698097314902e-12 7.80698097314902e-12
0	0	0 0 0	6 20 20	0	2.95625 0.5 0.5	3.62626408839781e-12 7.38542983279994e-12 7.38538494683e-12
0	0	0 0 0	7 20 20	0	2.959375 0.5 0.5	4.01786066650632e-12 6.9468879433654e-12 6.9468879433654e-12
0	0	0 0 0	8 20 20	0	2.9625 0.5 0.5	4.38482741802329e-12 6.49383557994529e-12 6.49385346928114e-12
0	0	0 0 0	9 20 20	0	2.965625 0.5 0.5	4.72685992602579e-12 6.02683988869604e-12 6.02683766608159e-12
0	0	0 0 0	10 20 20	0	2.96875 0.5 0.5	5.04283924695181e-12 5.54554443815344e-12 5.54554427552312e-12
0	0	0 0 0	11 20 20	0	2.971875 0.5 0.5	5.33166849631255e-12 5.05113062921475e-12 5.05113057500464e-12
0	0	0 0 0	12 20 20	0	2.975 0.5 0.5	5.59218132097759e-12 4.54666382668223e-12 4.54667678289819e-12
0	0	0 0 0	13 20 20	0	2.978125 0.5 0.5	5.82332451003226e-12 4.03236626489618e-12 4.03237632087133e-12
0	0	0 0 0	14 20 20	0	2.98125 0.5 0.5	6.02773741282841e-12 3.50931309294096e-12 3.5093136621471e-12
