# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 03 2016 at 06:01:23+0000
# parameter filename: "/home/admin/simulations/GenerateSimulations/ONE_BH/1BH_P0.1_NoS/1bh_p0.1_nos/twopunnear_1bh_p0.1_nos_40.par"
#
# ADMCONSTRAINTS::MOMENTUM y (admconstraints-momentum)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:momx 14:momy 15:momz
0	0	0 0 0	20 0 20	0	3 0.4375 0.5	5.76420786572215e-07 1.38813329537621e-09 1.57518665270379e-09
0	0	0 0 0	20 1 20	0	3 0.440625 0.5	5.76420786572215e-07 1.38813329537621e-09 1.57518665270379e-09
0	0	0 0 0	20 2 20	0	3 0.44375 0.5	9.64067497707943e-12 2.87461311807187e-13 3.23965409620292e-13
0	0	0 0 0	20 3 20	0	3 0.446875 0.5	9.36850727203953e-12 2.85133407770116e-13 3.19544981837797e-13
0	0	0 0 0	20 4 20	0	3 0.45 0.5	9.11152750471267e-12 2.83407005545813e-13 3.14782217219339e-13
0	0	0 0 0	20 5 20	0	3 0.453125 0.5	8.87010018386925e-12 2.81726410863298e-13 3.11194050129499e-13
0	0	0 0 0	20 6 20	0	3 0.45625 0.5	8.64443304264551e-12 2.7950843137399e-13 3.06591489934553e-13
0	0	0 0 0	20 7 20	0	3 0.459375 0.5	8.42961052523183e-12 2.77124840002835e-13 3.01604037968375e-13
0	0	0 0 0	20 8 20	0	3 0.4625 0.5	8.22890692218914e-12 2.75699073488435e-13 2.97867985702208e-13
0	0	0 0 0	20 9 20	0	3 0.465625 0.5	8.04104829596475e-12 2.73275109138882e-13 2.93613996505716e-13
0	0	0 0 0	20 10 20	0	3 0.46875 0.5	7.86281998711724e-12 2.705704583994e-13 2.89329920698939e-13
0	0	0 0 0	20 11 20	0	3 0.471875 0.5	7.69823213422199e-12 2.69127697015946e-13 2.85057865983748e-13
0	0	0 0 0	20 12 20	0	3 0.475 0.5	7.54365667154921e-12 2.67370747395433e-13 2.81193471285412e-13
0	0	0 0 0	20 13 20	0	3 0.478125 0.5	7.39703361497118e-12 2.64902601807351e-13 2.7736294435244e-13
0	0	0 0 0	20 14 20	0	3 0.48125 0.5	7.26139233377804e-12 2.63041243517628e-13 2.73571855273491e-13
0	0	0 0 0	20 15 20	0	3 0.484375 0.5	7.13513102768015e-12 2.61005003417483e-13 2.69357710506839e-13
0	0	0 0 0	20 16 20	0	3 0.4875 0.5	7.01463306928066e-12 2.58944395873512e-13 2.66200202072436e-13
0	0	0 0 0	20 17 20	0	3 0.490625 0.5	6.90332329061211e-12 2.5697156804793e-13 2.62432843468538e-13
0	0	0 0 0	20 18 20	0	3 0.49375 0.5	6.80126319304274e-12 2.54872539089471e-13 2.5815105803885e-13
0	0	0 0 0	20 19 20	0	3 0.496875 0.5	6.7048466930418e-12 2.53326805604685e-13 2.54795235474573e-13
0	0	0 0 0	20 20 20	0	3 0.5 0.5	6.61327695761614e-12 2.51019392988674e-13 2.51019392988674e-13
0	0	0 0 0	20 21 20	0	3 0.503125 0.5	6.52985882054237e-12 2.49084119215842e-13 2.47590915326314e-13
