# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 22 2016 at 19:14:07+0000
# parameter filename: "/home/admin/simulations/TWO_BH/2BH_Equal_mass/2bh_m1m2_0.47656_py_sx0.1/manybhfar_2bh_m1m2_0.47656_py_sx0.1_32x33x41.par"
#
# ADMCONSTRAINTS::HAMILTONIAN y (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	1280 0 20	0	0 4.9375 5	1.33434856769754e-09
0	0	0 0 0	1280 1 20	0	0 4.940625 5	1.33434856769754e-09
0	0	0 0 0	1280 2 20	0	0 4.94375 5	2.78319772597005e-10
0	0	0 0 0	1280 3 20	0	0 4.946875 5	3.45712641121391e-10
0	0	0 0 0	1280 4 20	0	0 4.95 5	-5.74061125028282e-10
0	0	0 0 0	1280 5 20	0	0 4.953125 5	6.05023801027784e-10
0	0	0 0 0	1280 6 20	0	0 4.95625 5	7.90158568356712e-11
0	0	0 0 0	1280 7 20	0	0 4.959375 5	-5.01595005426305e-10
0	0	0 0 0	1280 8 20	0	0 4.9625 5	5.14741465793835e-10
0	0	0 0 0	1280 9 20	0	0 4.965625 5	-6.77735678460757e-10
0	0	0 0 0	1280 10 20	0	0 4.96875 5	1.57757327153333e-10
0	0	0 0 0	1280 11 20	0	0 4.971875 5	-4.26151937980276e-10
0	0	0 0 0	1280 12 20	0	0 4.975 5	2.99985834360561e-10
0	0	0 0 0	1280 13 20	0	0 4.978125 5	-2.50177672923445e-10
0	0	0 0 0	1280 14 20	0	0 4.98125 5	-6.50113478133617e-11
0	0	0 0 0	1280 15 20	0	0 4.984375 5	4.96319478642356e-10
0	0	0 0 0	1280 16 20	0	0 4.9875 5	-7.2270326003629e-10
0	0	0 0 0	1280 17 20	0	0 4.990625 5	1.56189862679144e-11
0	0	0 0 0	1280 18 20	0	0 4.99375 5	-2.03366185348752e-11
0	0	0 0 0	1280 19 20	0	0 4.996875 5	-6.15285958931834e-10
0	0	0 0 0	1280 20 20	0	0 5 5	-4.34073755536729e-11
0	0	0 0 0	1280 21 20	0	0 5.003125 5	9.04460816720967e-10
0	0	0 0 0	1280 22 20	0	0 5.00625 5	3.57811821577475e-10
0	0	0 0 0	1280 23 20	0	0 5.009375 5	-8.20659891889839e-10
0	0	0 0 0	1280 24 20	0	0 5.0125 5	-3.28505181492248e-10
0	0	0 0 0	1280 25 20	0	0 5.015625 5	-2.52358902035028e-10
0	0	0 0 0	1280 26 20	0	0 5.01875 5	5.53164737661913e-11
0	0	0 0 0	1280 27 20	0	0 5.021875 5	-3.41354149702595e-10
0	0	0 0 0	1280 28 20	0	0 5.025 5	7.17197252870111e-10
0	0	0 0 0	1280 29 20	0	0 5.028125 5	-2.25011326113406e-10
0	0	0 0 0	1280 30 20	0	0 5.03125 5	5.7606428152245e-10
0	0	0 0 0	1280 31 20	0	0 5.034375 5	-6.24468516471427e-10
0	0	0 0 0	1280 32 20	0	0 5.0375 5	-6.57897205294424e-10
0	0	0 0 0	1280 33 20	0	0 5.040625 5	8.36402358769881e-10
0	0	0 0 0	1280 34 20	0	0 5.04375 5	1.83950539909839e-10
0	0	0 0 0	1280 35 20	0	0 5.046875 5	-2.18559337023926e-11
0	0	0 0 0	1280 36 20	0	0 5.05 5	-2.85489262940209e-10
0	0	0 0 0	1280 37 20	0	0 5.053125 5	-5.35042257010222e-10
0	0	0 0 0	1280 38 20	0	0 5.05625 5	1.66621290824057e-10
0	0	0 0 0	1280 39 20	0	0 5.059375 5	1.80518992048829e-09
0	0	0 0 0	1280 40 20	0	0 5.0625 5	1.80518992048829e-09


