# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 08 2016 at 07:04:22+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Boosted/1BH_P0.3/1bh_p0.3_dx0.0015625_near/manybhnear_1bh_p0.3_dx0.0015625_near_12x13x17.par"
#
# ADMCONSTRAINTS::MOMENTUM x (admconstraints-momentum)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:momx 14:momy 15:momz
0	0	0 0 0	0 20 20	0	2.96875 0.5 0.5	4.963536043353e-07 -1.41731974440205e-08 -1.41731971237471e-08
0	0	0 0 0	1 20 20	0	2.9703125 0.5 0.5	4.963536043353e-07 -1.41731974440205e-08 -1.41731971237471e-08
0	0	0 0 0	2 20 20	0	2.971875 0.5 0.5	1.23505835539037e-12 1.12720770217845e-12 1.12720423273149e-12
0	0	0 0 0	3 20 20	0	2.9734375 0.5 0.5	1.26871532953892e-12 1.05903263589169e-12 1.05871734989993e-12
0	0	0 0 0	4 20 20	0	2.975 0.5 0.5	1.28171633202905e-12 1.00246807382964e-12 1.00218357917958e-12
0	0	0 0 0	5 20 20	0	2.9765625 0.5 0.5	1.33147750998891e-12 9.4653234902764e-13 9.46538203719371e-13
0	0	0 0 0	6 20 20	0	2.978125 0.5 0.5	1.35110808905257e-12 8.88674550614255e-13 8.88606245877388e-13
0	0	0 0 0	7 20 20	0	2.9796875 0.5 0.5	1.36521269851809e-12 8.25447349361852e-13 8.2532093138854e-13
0	0	0 0 0	8 20 20	0	2.98125 0.5 0.5	1.39213697865675e-12 7.58173905601733e-13 7.58180627655203e-13
0	0	0 0 0	9 20 20	0	2.9828125 0.5 0.5	1.4143156094327e-12 7.01280179760122e-13 7.01268253536225e-13
0	0	0 0 0	10 20 20	0	2.984375 0.5 0.5	1.42770856399897e-12 6.41829796775573e-13 6.41847902951853e-13
0	0	0 0 0	11 20 20	0	2.9859375 0.5 0.5	1.44170827089767e-12 5.75456999760138e-13 5.75458734483614e-13
0	0	0 0 0	12 20 20	0	2.9875 0.5 0.5	1.46643575396352e-12 5.12241399470981e-13 5.12189683027353e-13
0	0	0 0 0	13 20 20	0	2.9890625 0.5 0.5	1.47896880405254e-12 4.56677989695009e-13 4.56697722174548e-13
0	0	0 0 0	14 20 20	0	2.990625 0.5 0.5	1.48773980716311e-12 3.86989702436114e-13 3.86941238599003e-13
0	0	0 0 0	15 20 20	0	2.9921875 0.5 0.5	1.50848420818999e-12 3.17730976077957e-13 3.17686523788885e-13
0	0	0 0 0	16 20 20	0	2.99375 0.5 0.5	1.50159425266644e-12 2.54041037338337e-13 2.54067437661237e-13
0	0	0 0 0	17 20 20	0	2.9953125 0.5 0.5	1.52619365083959e-12 1.90758595985246e-13 1.90758758615572e-13
0	0	0 0 0	18 20 20	0	2.996875 0.5 0.5	1.52525906952582e-12 1.26192974255965e-13 1.26192161104335e-13
0	0	0 0 0	19 20 20	0	2.9984375 0.5 0.5	1.52743167210634e-12 6.72936776831626e-14 6.72927967688974e-14
0	0	0 0 0	20 20 20	0	3 0.5 0.5	1.52932908002227e-12 0 0
0	0	0 0 0	21 20 20	0	3.0015625 0.5 0.5	1.52743167210634e-12 -6.72936776831626e-14 -6.72927967688974e-14
0	0	0 0 0	22 20 20	0	3.003125 0.5 0.5	1.52525906952582e-12 -1.26192974255965e-13 -1.26192161104335e-13
0	0	0 0 0	23 20 20	0	3.0046875 0.5 0.5	1.52619365083959e-12 -1.90758595985246e-13 -1.90758758615572e-13
0	0	0 0 0	24 20 20	0	3.00625 0.5 0.5	1.50159425266644e-12 -2.54041037338337e-13 -2.54067437661237e-13
0	0	0 0 0	25 20 20	0	3.0078125 0.5 0.5	1.50848420818999e-12 -3.17730976077957e-13 -3.17686523788885e-13
0	0	0 0 0	26 20 20	0	3.009375 0.5 0.5	1.48773980716311e-12 -3.86989702436114e-13 -3.86941238599003e-13
0	0	0 0 0	27 20 20	0	3.0109375 0.5 0.5	1.47896880405254e-12 -4.56677989695009e-13 -4.56697722174548e-13
0	0	0 0 0	28 20 20	0	3.0125 0.5 0.5	1.46643575396352e-12 -5.12241399470981e-13 -5.12189683027353e-13
0	0	0 0 0	29 20 20	0	3.0140625 0.5 0.5	1.44170827089767e-12 -5.75456999760138e-13 -5.75458734483614e-13
0	0	0 0 0	30 20 20	0	3.015625 0.5 0.5	1.42770856399897e-12 -6.41829796775573e-13 -6.41847902951853e-13
0	0	0 0 0	31 20 20	0	3.0171875 0.5 0.5	1.4143156094327e-12 -7.01280179760122e-13 -7.01268253536225e-13
0	0	0 0 0	32 20 20	0	3.01875 0.5 0.5	1.39213697865675e-12 -7.58173905601733e-13 -7.58180627655203e-13
0	0	0 0 0	33 20 20	0	3.0203125 0.5 0.5	1.36521269851809e-12 -8.25447349361852e-13 -8.2532093138854e-13
0	0	0 0 0	34 20 20	0	3.021875 0.5 0.5	1.35110808905257e-12 -8.88674550614255e-13 -8.88606245877388e-13
0	0	0 0 0	35 20 20	0	3.0234375 0.5 0.5	1.33147750998891e-12 -9.4653234902764e-13 -9.46538203719371e-13
0	0	0 0 0	36 20 20	0	3.025 0.5 0.5	1.28171633202905e-12 -1.00246807382964e-12 -1.00218357917958e-12
0	0	0 0 0	37 20 20	0	3.0265625 0.5 0.5	1.26871532953892e-12 -1.05903263589169e-12 -1.05871734989993e-12
0	0	0 0 0	38 20 20	0	3.028125 0.5 0.5	1.23505835539037e-12 -1.12720770217845e-12 -1.12720423273149e-12
