# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 06 2016 at 05:21:19+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_P0.75_NoS/1bh_p0.75_nos/manybhfar_1bh_p0.75_nos_40x41x49.par"
#
# ADMCONSTRAINTS::MOMENTUM x (admconstraints-momentum)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:momx 14:momy 15:momz
0	0	0 0 0	0 20 20	0	4.9375 5 5	9.06206792231651e-10 2.9973611581028e-10 2.9973611581028e-10
0	0	0 0 0	1 20 20	0	4.940625 5 5	9.06206792231651e-10 2.9973611581028e-10 2.9973611581028e-10
0	0	0 0 0	2 20 20	0	4.94375 5 5	-2.51407488934294e-16 -2.62051665089746e-16 -2.62051665089746e-16
0	0	0 0 0	3 20 20	0	4.946875 5 5	-1.38705671748855e-15 -9.36859097244724e-16 -9.36859097244724e-16
0	0	0 0 0	4 20 20	0	4.95 5 5	-8.41240390895386e-16 4.91360424570431e-16 4.91360424570431e-16
0	0	0 0 0	5 20 20	0	4.953125 5 5	1.91579110241832e-15 -1.91578523878189e-16 -1.91578523878189e-16
0	0	0 0 0	6 20 20	0	4.95625 5 5	8.15125549723167e-16 3.51281503885303e-16 3.51281503885303e-16
0	0	0 0 0	7 20 20	0	4.959375 5 5	-6.40885603039743e-16 -1.97324795392362e-17 -1.97324795392362e-17
0	0	0 0 0	8 20 20	0	4.9625 5 5	1.26708207057313e-16 -7.37799578376386e-16 -7.37799578376386e-16
0	0	0 0 0	9 20 20	0	4.965625 5 5	-8.99995135247893e-16 -1.86049092798513e-16 -1.86049092798513e-16
0	0	0 0 0	10 20 20	0	4.96875 5 5	-3.03187381433931e-15 1.1221492485225e-16 1.1221492485225e-16
0	0	0 0 0	11 20 20	0	4.971875 5 5	6.7412049229177e-16 -1.90060640836709e-16 -1.90060640836709e-16
0	0	0 0 0	12 20 20	0	4.975 5 5	-1.13261037570998e-15 -5.08490818895702e-17 -5.08490818895702e-17
0	0	0 0 0	13 20 20	0	4.978125 5 5	-2.91947680396288e-15 -6.7394007041699e-16 -6.40546643504436e-16
0	0	0 0 0	14 20 20	0	4.98125 5 5	-4.23855970116528e-16 -3.63641408651638e-16 -3.63424568217141e-16
0	0	0 0 0	15 20 20	0	4.984375 5 5	-2.6813236748687e-16 4.33138767907959e-16 4.33138767907959e-16
0	0	0 0 0	16 20 20	0	4.9875 5 5	-1.33796346616534e-16 4.8919202022546e-16 4.8919202022546e-16
0	0	0 0 0	17 20 20	0	4.990625 5 5	-1.06891742744968e-15 -5.01551924991794e-16 -5.01551924991794e-16
0	0	0 0 0	18 20 20	0	4.99375 5 5	2.94497162087303e-16 -2.32019264911898e-17 -2.32019264911898e-17
0	0	0 0 0	19 20 20	0	4.996875 5 5	-2.45365078243738e-15 4.74880551548651e-17 2.2659825404947e-17
0	0	0 0 0	20 20 20	0	5 5 5	8.21935260789027e-16 -5.1532129258236e-16 -5.1532129258236e-16
0	0	0 0 0	21 20 20	0	5.003125 5 5	-1.46283543842855e-16 4.86047833925252e-16 4.86047833925252e-16
0	0	0 0 0	22 20 20	0	5.00625 5 5	-1.58455674943632e-15 -5.35704293425088e-16 -5.35704293425088e-16
0	0	0 0 0	23 20 20	0	5.009375 5 5	-2.68047833639532e-16 -4.94613031087887e-16 -4.94613031087887e-16
0	0	0 0 0	24 20 20	0	5.0125 5 5	1.37948563642088e-15 2.41234983378025e-16 2.73652628335341e-16
0	0	0 0 0	25 20 20	0	5.015625 5 5	-4.12095618674956e-16 -3.77844457111198e-16 -3.77844457111198e-16
