# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 06 2016 at 05:21:19+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_P0.75_NoS/1bh_p0.75_nos/manybhfar_1bh_p0.75_nos_40x41x49.par"
#
# ADMBASE::CURV y (admbase-curv)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:kxx 14:kxy 15:kxz 16:kyy 17:kyz 18:kzz
0	0	0 0 0	20 31 20	0	5 5.034375 5	0.00512949035985514 0.0129118890151979 0.0128237258996378 -0.0025495825644643 0.00221302667637499 -0.00257990779539084
0	0	0 0 0	20 32 20	0	5 5.0375 5	0.00512505548482843 0.0129087335024116 0.0128126387120711 -0.00254600477500316 0.00221129294035835 -0.00257905070982527
0	0	0 0 0	20 33 20	0	5 5.040625 5	0.00512062431519199 0.0129055734693823 0.01280156078798 -0.00254243183109528 0.00220955956010598 -0.0025781924840967
0	0	0 0 0	20 34 20	0	5 5.04375 5	0.00511619684972937 0.0129024089304113 0.0127904921243234 -0.0025388637278853 0.00220782653922785 -0.00257733312184406
0	0	0 0 0	20 35 20	0	5 5.046875 5	0.00511177308721731 0.0128992398997749 0.0127794327180433 -0.00253530046051525 0.00220609388132119 -0.00257647262670206
0	0	0 0 0	20 36 20	0	5 5.05 5	0.00510735302642577 0.0128960663917251 0.0127683825660644 -0.00253174202412456 0.00220436158997053 -0.0025756110023012
0	0	0 0 0	20 37 20	0	5 5.053125 5	0.00510293666611795 0.0128928884204886 0.0127573416652949 -0.00252818841385015 0.00220262966874768 -0.0025747482522678
0	0	0 0 0	20 38 20	0	5 5.05625 5	0.00509852400505033 0.0128897060002679 0.0127463100126258 -0.00252463962482641 0.00220089812121182 -0.00257388438022392
0	0	0 0 0	20 39 20	0	5 5.059375 5	0.0050941150419727 0.0128865191452403 0.0127352876049318 -0.00252109565218528 0.00219916695090947 -0.00257301938978742
0	0	0 0 0	20 40 20	0	5 5.0625 5	0.00508970977562816 0.0128833278695588 0.0127242744390704 -0.00251755649105627 0.00219743616137454 -0.0025721532845719


