# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 06 2016 at 05:21:19+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_P0.75_NoS/1bh_p0.75_nos/manybhfar_1bh_p0.75_nos_40x41x49.par"
#
# ADMCONSTRAINTS::MOMENTUM y (admconstraints-momentum)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:momx 14:momy 15:momz
0	0	0 0 0	20 0 20	0	5 4.9375 5	9.27878704182509e-10 3.07567115981518e-10 3.32931692414648e-10
0	0	0 0 0	20 1 20	0	5 4.940625 5	9.27878704182509e-10 3.07567115981518e-10 3.32931692414648e-10
0	0	0 0 0	20 2 20	0	5 4.94375 5	-6.5480390207262e-16 -5.41558985156509e-16 2.24104589052754e-16
0	0	0 0 0	20 3 20	0	5 4.946875 5	-3.91457970639469e-16 5.04479270857505e-16 -3.07154475465143e-16
0	0	0 0 0	20 4 20	0	5 4.95 5	1.22723893222244e-15 6.92371507349243e-16 1.58293517182884e-17
0	0	0 0 0	20 5 20	0	5 4.953125 5	-2.06050251188618e-15 -1.11380089179436e-15 -1.16540891520467e-15
0	0	0 0 0	20 6 20	0	5 4.95625 5	5.72357103118676e-17 7.00719864077382e-16 6.05635333550403e-16
0	0	0 0 0	20 7 20	0	5 4.959375 5	-1.82078202341784e-15 -4.63279588303056e-16 -1.49836740237497e-16
0	0	0 0 0	20 8 20	0	5 4.9625 5	-9.13094740876558e-16 2.73435787900844e-16 -5.43944229935978e-16
0	0	0 0 0	20 9 20	0	5 4.965625 5	-1.79110198894605e-16 -2.62051665089746e-16 -1.96240593219876e-17
0	0	0 0 0	20 10 20	0	5 4.96875 5	-5.37289939102348e-17 1.29128478743024e-15 1.26472183420434e-15
0	0	0 0 0	20 11 20	0	5 4.971875 5	-8.81764686223516e-16 4.69459540686223e-17 2.67906356821168e-16
0	0	0 0 0	20 12 20	0	5 4.975 5	-9.52971357967396e-16 -4.76290014372882e-16 -9.31329666165048e-17
0	0	0 0 0	20 13 20	0	5 4.978125 5	3.84983250790658e-16 -7.3227014729671e-16 -5.45678953411954e-16
0	0	0 0 0	20 14 20	0	5 4.98125 5	-6.63631679448905e-16 -1.64473469566051e-16 -5.17923377796325e-16
0	0	0 0 0	20 15 20	0	5 4.984375 5	-9.34961743442875e-16 1.63866316349459e-15 5.49473661015654e-16
0	0	0 0 0	20 16 20	0	5 4.9875 5	-1.12202134654746e-15 -9.03140409680425e-17 2.50992802930394e-16
0	0	0 0 0	20 17 20	0	5 4.990625 5	-9.8873054790163e-16 -6.22765727875674e-16 5.3776427755281e-17
0	0	0 0 0	20 18 20	0	5 4.99375 5	-3.76997847680418e-16 2.99781900692242e-16 -6.73397969330747e-16
