# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 06 2016 at 05:21:19+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_P0.75_NoS/1bh_p0.75_nos/manybhfar_1bh_p0.75_nos_40x41x49.par"
#
# ADMCONSTRAINTS::MOMENTUM z (admconstraints-momentum)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:momx 14:momy 15:momz
0	0	0 0 0	20 20 0	0	5 5 4.9375	9.27878604009005e-10 3.32931091332964e-10 3.07566514899833e-10
0	0	0 0 0	20 20 1	0	5 5 4.940625	9.27878604009005e-10 3.32931091332964e-10 3.07566514899833e-10
0	0	0 0 0	20 20 2	0	5 5 4.94375	-6.5480390207262e-16 2.24104589052754e-16 -5.41558985156509e-16
0	0	0 0 0	20 20 3	0	5 5 4.946875	-3.91532509538828e-16 -3.07154475465143e-16 5.04479270857505e-16
0	0	0 0 0	20 20 4	0	5 5 4.95	1.22723893222244e-15 1.58293517182884e-17 6.92371507349243e-16
0	0	0 0 0	20 20 5	0	5 5 4.953125	-2.06042458485503e-15 -1.16540891520467e-15 -1.11380089179436e-15
0	0	0 0 0	20 20 6	0	5 5 4.95625	7.06222190102745e-17 6.01406945077709e-16 7.0830927928478e-16
0	0	0 0 0	20 20 7	0	5 5 4.959375	-2.18880767460447e-15 -6.5897808043669e-16 -4.24031469659081e-16
0	0	0 0 0	20 20 8	0	5 5 4.9625	-9.12857571651327e-16 -5.43944229935978e-16 2.73544208118093e-16
0	0	0 0 0	20 20 9	0	5 5 4.965625	-7.23637187498294e-17 -5.29090660172926e-17 -2.00902662561564e-16
0	0	0 0 0	20 20 10	0	5 5 4.96875	-6.71222788722198e-17 1.26819128115629e-15 1.29529633546843e-15
0	0	0 0 0	20 20 11	0	5 5 4.971875	-8.81686759192368e-16 2.73218947466347e-16 -4.81385764583564e-17
0	0	0 0 0	20 20 12	0	5 5 4.975	-1.00271590889375e-15 -6.86842076269567e-16 -5.29090660172926e-16
0	0	0 0 0	20 20 13	0	5 5 4.978125	3.85374580012289e-16 -5.50557863188139e-16 -6.37510877421477e-16
0	0	0 0 0	20 20 14	0	5 5 4.98125	-8.74315878485361e-16 -1.21062014579731e-15 -8.7213222754734e-16
0	0	0 0 0	20 20 15	0	5 5 4.984375	-9.34961743442875e-16 5.49582081232902e-16 1.63866316349459e-15
0	0	0 0 0	20 20 16	0	5 5 4.9875	-9.88174047255284e-16 -2.83952548973954e-16 -6.25367813089639e-16
0	0	0 0 0	20 20 17	0	5 5 4.990625	-9.8873054790163e-16 5.3776427755281e-17 -6.22874148092922e-16
0	0	0 0 0	20 20 18	0	5 5 4.99375	-5.77645553324858e-16 -1.20823490101785e-15 -5.02852967598777e-16
0	0	0 0 0	20 20 19	0	5 5 4.996875	-1.12184241083735e-15 1.10968092353891e-15 -7.09285061240017e-16
