# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 15 2016 at 22:34:18+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_Boosted/1BH_P0.1_convergence/1bh_p0.5_dx0.003125_convergence/manybhfar_1bh_p0.5_dx0.003125_convergence_4x5x9.par"
#
# ADMCONSTRAINTS::HAMILTONIAN z (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	20 20 0	0	5 5 4.9375	-3.25228897098454e-08
0	0	0 0 0	20 20 1	0	5 5 4.940625	-3.25228897098454e-08
0	0	0 0 0	20 20 2	0	5 5 4.94375	-3.36719015268526e-08
0	0	0 0 0	20 20 3	0	5 5 4.946875	-3.43857356754093e-08
0	0	0 0 0	20 20 4	0	5 5 4.95	-3.33952343676181e-08
0	0	0 0 0	20 20 5	0	5 5 4.953125	-3.42026411189389e-08
0	0	0 0 0	20 20 6	0	5 5 4.95625	-3.37120256157185e-08
0	0	0 0 0	20 20 7	0	5 5 4.959375	-3.44165103157866e-08
0	0	0 0 0	20 20 8	0	5 5 4.9625	-3.28819434509302e-08
0	0	0 0 0	20 20 9	0	5 5 4.965625	-3.38255441451204e-08
0	0	0 0 0	20 20 10	0	5 5 4.96875	-3.27343938933973e-08
0	0	0 0 0	20 20 11	0	5 5 4.971875	-3.31813370872507e-08
0	0	0 0 0	20 20 12	0	5 5 4.975	-3.36179644559514e-08
0	0	0 0 0	20 20 13	0	5 5 4.978125	-3.26970416030285e-08
0	0	0 0 0	20 20 14	0	5 5 4.98125	-3.2442401785523e-08
0	0	0 0 0	20 20 15	0	5 5 4.984375	-3.3327952285965e-08
0	0	0 0 0	20 20 16	0	5 5 4.9875	-3.27921196049507e-08
0	0	0 0 0	20 20 17	0	5 5 4.990625	-3.29946083428047e-08
0	0	0 0 0	20 20 18	0	5 5 4.99375	-3.25875726504897e-08
0	0	0 0 0	20 20 19	0	5 5 4.996875	-3.34618789732237e-08
0	0	0 0 0	20 20 20	0	5 5 5	-3.28518718586328e-08
0	0	0 0 0	20 20 21	0	5 5 5.003125	-3.3391291181915e-08
0	0	0 0 0	20 20 22	0	5 5 5.00625	-3.2583656456867e-08
0	0	0 0 0	20 20 23	0	5 5 5.009375	-3.23206994044128e-08
0	0	0 0 0	20 20 24	0	5 5 5.0125	-3.2671597502182e-08
0	0	0 0 0	20 20 25	0	5 5 5.015625	-3.18816091665294e-08
0	0	0 0 0	20 20 26	0	5 5 5.01875	-3.29245281495286e-08
0	0	0 0 0	20 20 27	0	5 5 5.021875	-3.26264757740237e-08
0	0	0 0 0	20 20 28	0	5 5 5.025	-3.30834626735717e-08
0	0	0 0 0	20 20 29	0	5 5 5.028125	-3.2472011578141e-08
0	0	0 0 0	20 20 30	0	5 5 5.03125	-3.18748415050385e-08
0	0	0 0 0	20 20 31	0	5 5 5.034375	-3.24429138191893e-08
0	0	0 0 0	20 20 32	0	5 5 5.0375	-3.16081897079059e-08
0	0	0 0 0	20 20 33	0	5 5 5.040625	-3.24153360325638e-08
0	0	0 0 0	20 20 34	0	5 5 5.04375	-3.15515076624012e-08
0	0	0 0 0	20 20 35	0	5 5 5.046875	-3.19945812622647e-08
0	0	0 0 0	20 20 36	0	5 5 5.05	-3.21900702869723e-08
0	0	0 0 0	20 20 37	0	5 5 5.053125	-3.13947012484377e-08
0	0	0 0 0	20 20 38	0	5 5 5.05625	-3.17757488094551e-08
0	0	0 0 0	20 20 39	0	5 5 5.059375	-3.03982815947007e-08
0	0	0 0 0	20 20 40	0	5 5 5.0625	-3.03982815947007e-08


