# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 06 2016 at 05:12:29+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_P0.5_NoS/1bh_p0.5_nos/manybhmid_1bh_p0.5_nos_32x33x41.par"
#
# ADMCONSTRAINTS::HAMILTONIAN x (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	0 4 4	0	-2 0 0	-2.95899956260538e-08
0	0	0 0 0	1 4 4	0	-1.996875 0 0	-2.95899956260538e-08
0	0	0 0 0	2 4 4	0	-1.99375 0 0	1.32241748367762e-10
0	0	0 0 0	3 4 4	0	-1.990625 0 0	6.24736741722601e-10
0	0	0 0 0	4 4 4	0	-1.9875 0 0	-4.16014893757713e-10
0	0	0 0 0	5 4 4	0	-1.984375 0 0	1.34228888854643e-10
0	0	0 0 0	6 4 4	0	-1.98125 0 0	-5.80774052981459e-11
0	0	0 0 0	7 4 4	0	-1.978125 0 0	6.18743554656187e-13
0	0	0 0 0	8 4 4	0	-1.975 0 0	-3.05558496256977e-10
0	0	0 0 0	9 4 4	0	-1.971875 0 0	-3.97893743561001e-10
0	0	0 0 0	10 4 4	0	-1.96875 0 0	8.2010722410146e-10
0	0	0 0 0	11 4 4	0	-1.965625 0 0	-1.14718203035949e-10
0	0	0 0 0	12 4 4	0	-1.9625 0 0	1.24423788763414e-10
0	0	0 0 0	13 4 4	0	-1.959375 0 0	-1.09253269668999e-09
0	0	0 0 0	14 4 4	0	-1.95625 0 0	7.56684667181651e-11
0	0	0 0 0	15 4 4	0	-1.953125 0 0	5.87600128059904e-10
0	0	0 0 0	16 4 4	0	-1.95 0 0	-1.62539939407153e-10
0	0	0 0 0	17 4 4	0	-1.946875 0 0	-5.57899240260368e-10
0	0	0 0 0	18 4 4	0	-1.94375 0 0	-6.8214630558755e-11
0	0	0 0 0	19 4 4	0	-1.940625 0 0	1.3405967091637e-10
0	0	0 0 0	20 4 4	0	-1.9375 0 0	1.68763937286737e-10
0	0	0 0 0	21 4 4	0	-1.934375 0 0	-3.59075047907248e-10
0	0	0 0 0	22 4 4	0	-1.93125 0 0	2.17792262089539e-10
0	0	0 0 0	23 4 4	0	-1.928125 0 0	1.11273609684076e-11
0	0	0 0 0	24 4 4	0	-1.925 0 0	-1.34885701783341e-10
0	0	0 0 0	25 4 4	0	-1.921875 0 0	1.5995858652397e-10
0	0	0 0 0	26 4 4	0	-1.91875 0 0	-3.17808700796979e-10
0	0	0 0 0	27 4 4	0	-1.915625 0 0	4.07577538125842e-10
0	0	0 0 0	28 4 4	0	-1.9125 0 0	-1.08347845235654e-10
0	0	0 0 0	29 4 4	0	-1.909375 0 0	-5.56653236092469e-10
0	0	0 0 0	30 4 4	0	-1.90625 0 0	1.12940882991339e-10
0	0	0 0 0	31 4 4	0	-1.903125 0 0	1.80345203397783e-10
0	0	0 0 0	32 4 4	0	-1.9 0 0	1.33848425181923e-10
0	0	0 0 0	33 4 4	0	-1.896875 0 0	-3.58128797884466e-10
0	0	0 0 0	34 4 4	0	-1.89375 0 0	4.73725828746899e-10
0	0	0 0 0	35 4 4	0	-1.890625 0 0	2.50439829898447e-10
0	0	0 0 0	36 4 4	0	-1.8875 0 0	-2.29544654985203e-10
0	0	0 0 0	37 4 4	0	-1.884375 0 0	-2.19878638733906e-10
0	0	0 0 0	38 4 4	0	-1.88125 0 0	-1.5020263808771e-10
0	0	0 0 0	39 4 4	0	-1.878125 0 0	-6.52539397082846e-10
0	0	0 0 0	40 4 4	0	-1.875 0 0	6.54953500938901e-10
0	0	0 0 0	41 4 4	0	-1.871875 0 0	-4.31646670446748e-10
0	0	0 0 0	42 4 4	0	-1.86875 0 0	-4.93806735953062e-11
0	0	0 0 0	43 4 4	0	-1.865625 0 0	-1.02048241818614e-10
0	0	0 0 0	44 4 4	0	-1.8625 0 0	-5.01653125723617e-10
0	0	0 0 0	45 4 4	0	-1.859375 0 0	-2.93993289782191e-10
0	0	0 0 0	46 4 4	0	-1.85625 0 0	2.52647905200909e-10
0	0	0 0 0	47 4 4	0	-1.853125 0 0	-2.98334562349317e-10
0	0	0 0 0	48 4 4	0	-1.85 0 0	7.73041556982601e-11
0	0	0 0 0	49 4 4	0	-1.846875 0 0	2.50112914320505e-10
0	0	0 0 0	50 4 4	0	-1.84375 0 0	3.12863646882017e-10
0	0	0 0 0	51 4 4	0	-1.840625 0 0	-4.02334795904583e-10
0	0	0 0 0	52 4 4	0	-1.8375 0 0	1.27743913971162e-10
0	0	0 0 0	53 4 4	0	-1.834375 0 0	2.21422407319094e-10
0	0	0 0 0	54 4 4	0	-1.83125 0 0	-7.52169253531026e-11
0	0	0 0 0	55 4 4	0	-1.828125 0 0	6.01549887593172e-10
0	0	0 0 0	56 4 4	0	-1.825 0 0	1.90644414317653e-11
0	0	0 0 0	57 4 4	0	-1.821875 0 0	-5.07515974124823e-10
0	0	0 0 0	58 4 4	0	-1.81875 0 0	-5.24803031327209e-10
0	0	0 0 0	59 4 4	0	-1.815625 0 0	-2.86892627276297e-10
0	0	0 0 0	60 4 4	0	-1.8125 0 0	4.0817396966715e-10
0	0	0 0 0	61 4 4	0	-1.809375 0 0	-4.32906293278135e-12
0	0	0 0 0	62 4 4	0	-1.80625 0 0	-5.66779685250846e-11
0	0	0 0 0	63 4 4	0	-1.803125 0 0	1.499926485099e-12
0	0	0 0 0	64 4 4	0	-1.8 0 0	7.28849673106366e-10
0	0	0 0 0	65 4 4	0	-1.796875 0 0	1.33015269805636e-11
0	0	0 0 0	66 4 4	0	-1.79375 0 0	-4.74627213833262e-10
0	0	0 0 0	67 4 4	0	-1.790625 0 0	1.77924974666815e-10
0	0	0 0 0	68 4 4	0	-1.7875 0 0	1.66242641831335e-10
0	0	0 0 0	69 4 4	0	-1.784375 0 0	-2.98172651716846e-10
0	0	0 0 0	70 4 4	0	-1.78125 0 0	3.5356821355241e-10
0	0	0 0 0	71 4 4	0	-1.778125 0 0	-4.80948606678203e-10
0	0	0 0 0	72 4 4	0	-1.775 0 0	-3.27055705868357e-10
0	0	0 0 0	73 4 4	0	-1.771875 0 0	3.7529899890934e-10
0	0	0 0 0	74 4 4	0	-1.76875 0 0	-2.15825747464787e-10
0	0	0 0 0	75 4 4	0	-1.765625 0 0	1.22406762243649e-10
0	0	0 0 0	76 4 4	0	-1.7625 0 0	1.02392758551464e-10
0	0	0 0 0	77 4 4	0	-1.759375 0 0	-6.58235827172629e-10
0	0	0 0 0	78 4 4	0	-1.75625 0 0	-3.38309278594823e-10
0	0	0 0 0	79 4 4	0	-1.753125 0 0	3.79747110276427e-10
0	0	0 0 0	80 4 4	0	-1.75 0 0	-4.83490188857294e-10
