# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Jul 06 2016 at 05:05:09+0000
# parameter filename: "/home/admin/simulations/ONE_BH/1BH_P0.0_NoS/1bh_p0.0_nos/manybhnear_1bh_p0.0_nos_32x33x41.par"
#
# ADMBASE::METRIC y (admbase-metric)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:gxx 14:gxy 15:gxz 16:gyy 17:gyz 18:gzz
0	0	0 0 0	20 0 20	0	3 0.4375 0.5	6561 0 0 6561 0 6561
0	0	0 0 0	20 1 20	0	3 0.440625 0.5	7877.66884078544 0 0 7877.66884078544 0 7877.66884078544
0	0	0 0 0	20 2 20	0	3 0.44375 0.5	9562.90824569424 0 0 9562.90824569424 0 9562.90824569424
0	0	0 0 0	20 3 20	0	3 0.446875 0.5	11751.6102656817 0 0 11751.6102656817 0 11751.6102656817
0	0	0 0 0	20 4 20	0	3 0.45 0.5	14641 0 0 14641 0 14641
0	0	0 0 0	20 5 20	0	3 0.453125 0.5	18526.2345679012 0 0 18526.2345679012 0 18526.2345679012
0	0	0 0 0	20 6 20	0	3 0.45625 0.5	23860.791753436 0 0 23860.791753436 0 23860.791753436
0	0	0 0 0	20 7 20	0	3 0.459375 0.5	31362.5237561709 0 0 31362.5237561709 0 31362.5237561709
0	0	0 0 0	20 8 20	0	3 0.4625 0.5	42207.4197530865 0 0 42207.4197530865 0 42207.4197530865
0	0	0 0 0	20 9 20	0	3 0.465625 0.5	58400.1148145619 0 0 58400.1148145619 0 58400.1148145619
0	0	0 0 0	20 10 20	0	3 0.46875 0.5	83521 0 0 83521 0 83521
0	0	0 0 0	20 11 20	0	3 0.471875 0.5	124330.242493522 0 0 124330.242493522 0 124330.242493522
0	0	0 0 0	20 12 20	0	3 0.475 0.5	194480.999999999 0 0 194480.999999999 0 194480.999999999
0	0	0 0 0	20 13 20	0	3 0.478125 0.5	323946.822573929 0 0 323946.822573929 0 323946.822573929
0	0	0 0 0	20 14 20	0	3 0.48125 0.5	585905.197530866 0 0 585905.197530866 0 585905.197530866
0	0	0 0 0	20 15 20	0	3 0.484375 0.5	1185921 0 0 1185921 0 1185921
0	0	0 0 0	20 16 20	0	3 0.4875 0.5	2825760.99999999 0 0 2825760.99999999 0 2825760.99999999
0	0	0 0 0	20 17 20	0	3 0.490625 0.5	8714960.0123456 0 0 8714960.0123456 0 8714960.0123456
0	0	0 0 0	20 18 20	0	3 0.49375 0.5	43046721.0000006 0 0 43046721.0000006 0 43046721.0000006
0	0	0 0 0	20 19 20	0	3 0.496875 0.5	671898241.000009 0 0 671898241.000009 0 671898241.000009
0	0	0 0 0	20 20 20	0	3 0.5 0.5	-nan -nan -nan -nan -nan -nan
0	0	0 0 0	20 21 20	0	3 0.503125 0.5	671898240.999962 0 0 671898240.999962 0 671898240.999962
0	0	0 0 0	20 22 20	0	3 0.50625 0.5	43046721.0000006 0 0 43046721.0000006 0 43046721.0000006
0	0	0 0 0	20 23 20	0	3 0.509375 0.5	8714960.0123456 0 0 8714960.0123456 0 8714960.0123456
0	0	0 0 0	20 24 20	0	3 0.5125 0.5	2825761.00000004 0 0 2825761.00000004 0 2825761.00000004
0	0	0 0 0	20 25 20	0	3 0.515625 0.5	1185921 0 0 1185921 0 1185921
0	0	0 0 0	20 26 20	0	3 0.51875 0.5	585905.197530859 0 0 585905.197530859 0 585905.197530859
0	0	0 0 0	20 27 20	0	3 0.521875 0.5	323946.822573929 0 0 323946.822573929 0 323946.822573929
0	0	0 0 0	20 28 20	0	3 0.525 0.5	194480.999999999 0 0 194480.999999999 0 194480.999999999
0	0	0 0 0	20 29 20	0	3 0.528125 0.5	124330.242493523 0 0 124330.242493523 0 124330.242493523
0	0	0 0 0	20 30 20	0	3 0.53125 0.5	83521 0 0 83521 0 83521
0	0	0 0 0	20 31 20	0	3 0.534375 0.5	58400.1148145616 0 0 58400.1148145616 0 58400.1148145616
0	0	0 0 0	20 32 20	0	3 0.5375 0.5	42207.4197530865 0 0 42207.4197530865 0 42207.4197530865
0	0	0 0 0	20 33 20	0	3 0.540625 0.5	31362.5237561709 0 0 31362.5237561709 0 31362.5237561709
0	0	0 0 0	20 34 20	0	3 0.54375 0.5	23860.7917534362 0 0 23860.7917534362 0 23860.7917534362
0	0	0 0 0	20 35 20	0	3 0.546875 0.5	18526.2345679012 0 0 18526.2345679012 0 18526.2345679012
0	0	0 0 0	20 36 20	0	3 0.55 0.5	14641 0 0 14641 0 14641
0	0	0 0 0	20 37 20	0	3 0.553125 0.5	11751.6102656817 0 0 11751.6102656817 0 11751.6102656817
0	0	0 0 0	20 38 20	0	3 0.55625 0.5	9562.90824569424 0 0 9562.90824569424 0 9562.90824569424
0	0	0 0 0	20 39 20	0	3 0.559375 0.5	7877.66884078547 0 0 7877.66884078547 0 7877.66884078547
0	0	0 0 0	20 40 20	0	3 0.5625 0.5	6561 0 0 6561 0 6561


