# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 21 2016 at 04:23:35+0000
# parameter filename: "/home/admin/simulations/TWO_BH/2BH_Equal_mass/2bh_m1m2_0.47656_py/2bh_m1m2_0.47656_py0.0848/manybhmid_2bh_m1m2_0.47656_py0.0848_4x5x9.par"
#
# ADMCONSTRAINTS::HAMILTONIAN x (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	0 4 4	0	-2 0 0	-1.92407979711317e-05
0	0	0 0 0	1 4 4	0	-1.996875 0 0	-1.92407979711317e-05
0	0	0 0 0	2 4 4	0	-1.99375 0 0	1.14196563614165e-06
0	0	0 0 0	3 4 4	0	-1.990625 0 0	1.14737650931456e-06
0	0	0 0 0	4 4 4	0	-1.9875 0 0	1.15435317434866e-06
0	0	0 0 0	5 4 4	0	-1.984375 0 0	1.16470525807384e-06
0	0	0 0 0	6 4 4	0	-1.98125 0 0	1.17725121516845e-06
0	0	0 0 0	7 4 4	0	-1.978125 0 0	1.19337865212249e-06
0	0	0 0 0	8 4 4	0	-1.975 0 0	1.21408006764656e-06
0	0	0 0 0	9 4 4	0	-1.971875 0 0	1.23885676532576e-06
0	0	0 0 0	10 4 4	0	-1.96875 0 0	1.26771867688742e-06
0	0	0 0 0	11 4 4	0	-1.965625 0 0	1.30302435237951e-06
0	0	0 0 0	12 4 4	0	-1.9625 0 0	1.34368752783632e-06
0	0	0 0 0	13 4 4	0	-1.959375 0 0	1.39090342954405e-06
0	0	0 0 0	14 4 4	0	-1.95625 0 0	1.45100726828902e-06
0	0	0 0 0	15 4 4	0	-1.953125 0 0	1.52830633289979e-06
0	0	0 0 0	16 4 4	0	-1.95 0 0	2.4572718930276e-07
0	0	0 0 0	17 4 4	0	-1.946875 0 0	9.27685877740629e-07
0	0	0 0 0	18 4 4	0	-1.94375 0 0	8.95979150828015e-07
0	0	0 0 0	19 4 4	0	-1.940625 0 0	9.03963652566829e-07
0	0	0 0 0	20 4 4	0	-1.9375 0 0	9.10032296705691e-07
0	0	0 0 0	21 4 4	0	-1.934375 0 0	9.14454655417778e-07
0	0	0 0 0	22 4 4	0	-1.93125 0 0	9.17629144178613e-07
0	0	0 0 0	23 4 4	0	-1.928125 0 0	9.1941261277928e-07
0	0	0 0 0	24 4 4	0	-1.925 0 0	9.1947172134758e-07
0	0	0 0 0	25 4 4	0	-1.921875 0 0	9.17941508343095e-07
0	0	0 0 0	26 4 4	0	-1.91875 0 0	9.15402651519752e-07
0	0	0 0 0	27 4 4	0	-1.915625 0 0	9.11907697493048e-07
0	0	0 0 0	28 4 4	0	-1.9125 0 0	9.06964557970341e-07
0	0	0 0 0	29 4 4	0	-1.909375 0 0	9.01296117789994e-07
0	0	0 0 0	30 4 4	0	-1.90625 0 0	8.93923782823098e-07
0	0	0 0 0	31 4 4	0	-1.903125 0 0	8.85790059895926e-07
0	0	0 0 0	32 4 4	0	-1.9 0 0	8.77368120323543e-07
0	0	0 0 0	33 4 4	0	-1.896875 0 0	8.67576754822602e-07
0	0	0 0 0	34 4 4	0	-1.89375 0 0	8.57006421172996e-07
0	0	0 0 0	35 4 4	0	-1.890625 0 0	8.45714375941184e-07
0	0	0 0 0	36 4 4	0	-1.8875 0 0	8.33304201847953e-07
0	0	0 0 0	37 4 4	0	-1.884375 0 0	8.20315266536302e-07
0	0	0 0 0	38 4 4	0	-1.88125 0 0	8.07423341773767e-07
0	0	0 0 0	39 4 4	0	-1.878125 0 0	7.93475087996955e-07
0	0	0 0 0	40 4 4	0	-1.875 0 0	7.79068768490699e-07
0	0	0 0 0	41 4 4	0	-1.871875 0 0	7.63986551233697e-07
0	0	0 0 0	42 4 4	0	-1.86875 0 0	7.48348799235006e-07
0	0	0 0 0	43 4 4	0	-1.865625 0 0	7.32706632801351e-07
0	0	0 0 0	44 4 4	0	-1.8625 0 0	7.15637837346616e-07
0	0	0 0 0	45 4 4	0	-1.859375 0 0	6.99530348479164e-07
0	0	0 0 0	46 4 4	0	-1.85625 0 0	6.81931534803927e-07
0	0	0 0 0	47 4 4	0	-1.853125 0 0	6.64750453310001e-07
0	0	0 0 0	48 4 4	0	-1.85 0 0	6.46612776854629e-07
0	0	0 0 0	49 4 4	0	-1.846875 0 0	6.28461780302495e-07
0	0	0 0 0	50 4 4	0	-1.84375 0 0	6.1002471365328e-07
0	0	0 0 0	51 4 4	0	-1.840625 0 0	5.9161583176176e-07
0	0	0 0 0	52 4 4	0	-1.8375 0 0	5.73019541941439e-07
0	0	0 0 0	53 4 4	0	-1.834375 0 0	5.53610095937671e-07
0	0	0 0 0	54 4 4	0	-1.83125 0 0	5.34836964185192e-07
0	0	0 0 0	55 4 4	0	-1.828125 0 0	5.15083515495278e-07
0	0	0 0 0	56 4 4	0	-1.825 0 0	4.95536177271298e-07
0	0	0 0 0	57 4 4	0	-1.821875 0 0	4.76304073671096e-07
0	0	0 0 0	58 4 4	0	-1.81875 0 0	4.56443939926511e-07
0	0	0 0 0	59 4 4	0	-1.815625 0 0	4.36866282897989e-07
0	0	0 0 0	60 4 4	0	-1.8125 0 0	4.17139037530573e-07
0	0	0 0 0	61 4 4	0	-1.809375 0 0	3.96972796188819e-07
0	0	0 0 0	62 4 4	0	-1.80625 0 0	3.77096300159876e-07
0	0	0 0 0	63 4 4	0	-1.803125 0 0	3.57203792672282e-07
0	0	0 0 0	64 4 4	0	-1.8 0 0	3.36827452374934e-07
0	0	0 0 0	65 4 4	0	-1.796875 0 0	3.16638637635818e-07
0	0	0 0 0	66 4 4	0	-1.79375 0 0	2.96964263669453e-07
0	0	0 0 0	67 4 4	0	-1.790625 0 0	2.77507144989982e-07
0	0	0 0 0	68 4 4	0	-1.7875 0 0	2.56819333416562e-07
0	0	0 0 0	69 4 4	0	-1.784375 0 0	2.36628709591145e-07
0	0	0 0 0	70 4 4	0	-1.78125 0 0	2.17290637858671e-07
