# 1D ASCII output created by CarpetIOASCII
# created on 127.0.0.1ip-172-30-0-219 by admin on Aug 21 2016 at 04:56:01+0000
# parameter filename: "/home/admin/simulations/TWO_BH/2BH_Equal_mass/2bh_m1m2_0.47656_py/2bh_m1m2_0.47656_py0.0848/manybhmid_2bh_m1m2_0.47656_py0.0848_32x33x41.par"
#
# ADMCONSTRAINTS::HAMILTONIAN x (admconstraints-hamiltonian)
#
# iteration 0   time 0
# time level 0
# refinement level 0   multigrid level 0   map 0   component 0
# column format: 1:it	2:tl	3:rl 4:c 5:ml	6:ix 7:iy 8:iz	9:time	10:x 11:y 12:z	13:data
# data columns: 13:ham
0	0	0 0 0	0 4 4	0	-2 0 0	-2.03840209368931e-05
0	0	0 0 0	1 4 4	0	-1.996875 0 0	-2.03840209368931e-05
0	0	0 0 0	2 4 4	0	-1.99375 0 0	-2.17201303622482e-09
0	0	0 0 0	3 4 4	0	-1.990625 0 0	-2.38149750505894e-09
0	0	0 0 0	4 4 4	0	-1.9875 0 0	-2.72734211907363e-09
0	0	0 0 0	5 4 4	0	-1.984375 0 0	-1.97712214113598e-09
0	0	0 0 0	6 4 4	0	-1.98125 0 0	-2.19563676983649e-09
0	0	0 0 0	7 4 4	0	-1.978125 0 0	-2.49894623830654e-09
0	0	0 0 0	8 4 4	0	-1.975 0 0	-2.14279419772159e-09
0	0	0 0 0	9 4 4	0	-1.971875 0 0	-2.34347075490741e-09
0	0	0 0 0	10 4 4	0	-1.96875 0 0	-2.42022443665973e-09
0	0	0 0 0	11 4 4	0	-1.965625 0 0	-1.80994238108308e-09
0	0	0 0 0	12 4 4	0	-1.9625 0 0	-1.60965666165004e-09
0	0	0 0 0	13 4 4	0	-1.959375 0 0	-1.61377803589886e-09
0	0	0 0 0	14 4 4	0	-1.95625 0 0	-7.80269318557611e-10
0	0	0 0 0	15 4 4	0	-1.953125 0 0	-1.43711469981211e-09
0	0	0 0 0	16 4 4	0	-1.95 0 0	-1.02937186530726e-09
0	0	0 0 0	17 4 4	0	-1.946875 0 0	-4.92548994429284e-10
0	0	0 0 0	18 4 4	0	-1.94375 0 0	-3.10962758364244e-10
0	0	0 0 0	19 4 4	0	-1.940625 0 0	-4.3708743156963e-10
0	0	0 0 0	20 4 4	0	-1.9375 0 0	4.32249173520222e-10
0	0	0 0 0	21 4 4	0	-1.934375 0 0	2.76503759341976e-10
0	0	0 0 0	22 4 4	0	-1.93125 0 0	5.61247496611364e-10
0	0	0 0 0	23 4 4	0	-1.928125 0 0	9.26630656320621e-10
0	0	0 0 0	24 4 4	0	-1.925 0 0	1.17114021280264e-09
0	0	0 0 0	25 4 4	0	-1.921875 0 0	1.10259144024162e-09
0	0	0 0 0	26 4 4	0	-1.91875 0 0	1.43057503538581e-09
0	0	0 0 0	27 4 4	0	-1.915625 0 0	1.69527786773871e-09
0	0	0 0 0	28 4 4	0	-1.9125 0 0	1.74337711801587e-09
0	0	0 0 0	29 4 4	0	-1.909375 0 0	2.60544746411365e-09
0	0	0 0 0	30 4 4	0	-1.90625 0 0	2.53160476479733e-09
0	0	0 0 0	31 4 4	0	-1.903125 0 0	2.47789544330183e-09
0	0	0 0 0	32 4 4	0	-1.9 0 0	2.53052410991751e-09
0	0	0 0 0	33 4 4	0	-1.896875 0 0	2.82101657897264e-09
0	0	0 0 0	34 4 4	0	-1.89375 0 0	3.11912778808501e-09
0	0	0 0 0	35 4 4	0	-1.890625 0 0	2.83185901985006e-09
0	0	0 0 0	36 4 4	0	-1.8875 0 0	3.08017668055466e-09
0	0	0 0 0	37 4 4	0	-1.884375 0 0	2.98027629029411e-09
0	0	0 0 0	38 4 4	0	-1.88125 0 0	2.76620263153782e-09
0	0	0 0 0	39 4 4	0	-1.878125 0 0	3.14948320873608e-09
0	0	0 0 0	40 4 4	0	-1.875 0 0	3.1011357752575e-09
0	0	0 0 0	41 4 4	0	-1.871875 0 0	3.11858779143519e-09
0	0	0 0 0	42 4 4	0	-1.86875 0 0	2.95473613696855e-09
0	0	0 0 0	43 4 4	0	-1.865625 0 0	2.78717284408342e-09
0	0	0 0 0	44 4 4	0	-1.8625 0 0	2.33353569236913e-09
0	0	0 0 0	45 4 4	0	-1.859375 0 0	2.58535930836544e-09
0	0	0 0 0	46 4 4	0	-1.85625 0 0	2.3486703200782e-09
0	0	0 0 0	47 4 4	0	-1.853125 0 0	2.54661668120347e-09
0	0	0 0 0	48 4 4	0	-1.85 0 0	2.26702679263606e-09
0	0	0 0 0	49 4 4	0	-1.846875 0 0	1.64721402967291e-09
0	0	0 0 0	50 4 4	0	-1.84375 0 0	1.06960647912498e-09
0	0	0 0 0	51 4 4	0	-1.840625 0 0	1.24066714996159e-09
0	0	0 0 0	52 4 4	0	-1.8375 0 0	1.13283728730117e-09
